id,name,text,trans
0000000000000,プロデューサー,残念だったな……凛世,"Rinze, it's... unfortunate."
5012001000120010,凛世,"申し訳……ございません……
ご期待に応えることが……できませんでした……","I am... so very sorry...
That I was not able... to meet your expectations..."
5012001000120020,凛世,"このままでは……
プロデューサーさまの、お傍に立つ資格など……","As it is... 
I am not fit to stand by Producer-sama's side..."
0000000000000,プロデューサー,"いや……
全然そんなことないぞ……！",No... it's not like that at all!
5012001000120030,凛世,"凛世を……
恥ずかしいと……思われないのですか……？","Rinze has...
Not made you... feel ashamed?"
0000000000000,プロデューサー,"なんでそんなこと……。失敗したここからが正念場だ
凛世には、もっといろんなものを見てもらいたい","What makes it seem like... 
This failure here is a critical moment, and from here I want Rinze to see more things out there."
0000000000000,プロデューサー,"今はまだ難しいかもしれないけど……
俺と一緒に頑張っていこう！","It might still be difficult right now, but... I still want to do our best together!"
5012001000120040,凛世,プロデューサーさま……はい……,"Producer-sama...
Yes..."
5012001000120050,凛世,"凛世は……
プロデューサーさまを、信じております……","I...
Believe in you, Producer-sama..."
info,produce_communication_auditions/501200100012.json,
Translator,,
