id,name,text,trans
4012001000220010,凛世,"プロデューサーさま……もう少しだけ……
準備をしたく思います……","Producer-sama... In just a short while...
I think I will need to prepare..."
0000000000000,プロデューサー,"（……ちょっと汗ばんでる……
いつもよりも、熱が入っているようだな）","(... We're both a bit sweaty... 
It seems much hotter in here than usual.)"
select,,俺も、熱くなってきた,"It's hot in
here for me,
too."
select,,気合は充分みたいだな,"You seem plenty
spirited right now."
select,,汗がきれいだ,"We're sweating
a lot."
4012001000220020,凛世,"プロデューサーさま……
凛世の心を……おわかりなのですね……","Producer-sama...
You know... my heart well, don't you..."
0000000000000,プロデューサー,（よし！　いい表情をしているな）,(Alright! She has a really nice expression now.)
4012001000220030,凛世,"はい……
みなさまのご期待に……応えたいのです……","Yes...
I want to fulfill... everyone's expectations..."
0000000000000,プロデューサー,（うん。調子はいいみたいだな）,(Yeah. Looks like she's in a good condition.)
4012001000220040,凛世,"それは……失礼いたしました……
お見苦しい姿を……すぐに整えます","That is... Please excuse me...
This shameful appearance... I must fix it at once..."
0000000000000,プロデューサー,（余計な一言だったか……）,(That was not something I should've said...)
info,produce_communication_cheers/401200100022.json,
Translator,,
