id,name,text,trans
4902300230010,凛世,────最近……ハマっているもの……,────Recently... something has captured my interest...
0000000000000,プロデューサー,"ああ。興味があるものとかでもいいんだけど、
何かあるかな？",Oh yeah? Could be anything you’re interested in — what is it?
4902300230020,凛世,"…………
世にも珍しい……ショートケーキ……でしょうか……",......Perhaps... a most unusual shortcake...
4902300230030,凛世,"自動販売機にて……
缶に入れられ……売られており……",Sold in vending machines... sealed inside a can...
4902300230040,凛世,"通る度……
つい……目を奪われてしまい……",Each time I see it... I can’t look away...
0000000000000,プロデューサー,"ああ、ケーキ缶っていうやつかな
最近は色んなものが自販機で売られてるもんなぁ……","Ohhh, you’re talking about cake cans. 
Yeah, vending machines have gotten pretty wild lately."
0000000000000,プロデューサー,それで、凛世はそのケーキ缶、買ってみたのか？,"So, Rinze — did you try buying one of them?"
4902300230050,凛世,"いえ……
ただ……眺めるだけで……",No... I simply admire it from afar...
0000000000000,プロデューサー,"なるほど、そうかそうか
うんうん────","I see, I see. Hm, hm────"
0000000000000,プロデューサー,"いや、気になるよなぁ、その自販機！
俺も見てみたいなぁなんて！　ははっ","Honestly, I’m curious now too! 
I kinda wanna see it for myself, hahaha."
info,special_communications/490230023.json,
Translator,Dee,
