id,name,text,trans
2011006030010,樹里,"あー……
やっ……と決まったぁ……","Ahhh...
Finally, it's over..."
0000000000000,プロデューサー,"はは、お疲れ様
これでとりあえず一番の目的は達成だな","Haha, well done!
We got the first job down for now."
2011006030020,樹里,"ん
けど……","Hmm...
But..."
2011006030030,樹里,"ほんとに着んのか……
……アタシが、あの服を……",Do I really... Have to wear that costume?
2011006030040,樹里,"しかも……ファンの前で……
生放送でっ……！",Especially... When I'm doing a live broadcast... In front of my fans...!
0000000000000,プロデューサー,"心配いらないよ
試着した時、あんなに似合ってただろう","Don't worry,
it'll fit you in the fitting process, right?"
2011006030050,樹里,"いや、それはただのアンタだけの
感想っつーか……","But, that's just
what you think right..."
2011006030060,樹里,"……はぁ……
アタシ、浮かれてるって思われねーかな……","Haah...
It never crossed my mind that I would ever be fluffy like this."
0000000000000,プロデューサー,"大丈夫。もうすぐクリスマスなんだ、
少し浮かれてるくらいに見える方がいいさ",It's fine. it's nearly christmas afterall. isn't it better if you wear something a bit fluffy in this time?
2011006030070,樹里,"そ、そーかぁ……？
だったら……いーんだけどなぁ……","I... Is it really?
Well... if you said so..."
0000000000000,プロデューサー,"ああ
自信を持って、特別な樹里をファンに見せよう","Yeah, just be confident and
show the special you for the fan this time!"
0000000000000,プロデューサー,"（後は、できれば衣装に合うアクセサリーも
見つかればいいんだが……）","(Maybe we'll find some accessories
that'll fit the dress later.)"
0000000000000,プロデューサー,（お、あのお店になら……）,"(Oh, maybe that shop over there...)"
0000000000000,プロデューサー,…………,……
0000000000000,プロデューサー,"樹里。この耳飾りなんか
結構いい感じなんじゃ──","Juri,
Doesn't this earring looks nice?"
0000000000000,プロデューサー,"……あれ？
樹里、どこに……","Eh?
Juri, where are you..."
0000000000000,店員,"──いらっしゃいませ
プレゼント用でしょうか？","Welcome,
is it a present for someone?"
0000000000000,プロデューサー,"あ、いえ！　そうではなくて……はは
……すみません、また来ます！","Eh, no... that's not what I...
Hahaha! Excuse me, I will come back again!"
0000000000000,プロデューサー,"（樹里……どこだ……？
人が多くてはぐれてしまっ──）","(Juri... Where are you...?
How come we got separated cause of the crowd...)"
0000000000000,プロデューサー,うわっ……！,Uwaaghh!
2011006030080,樹里,"おい……
勝手にどっか行くなって","Hey...
Don't just go on your own."
0000000000000,プロデューサー,"じ、樹里か……！
急に腕を引っ張られたから、何事かと……","Ju... Juri!
Don't just suddenly pull my arm..."
2011006030090,樹里,"……ったく
よそ見しないでアタシだけ見てろよ","...Geez
Can't keep your eyes glued to me, can you?"
0000000000000,プロデューサー,"す、すまん……
樹里だけを……そうだな……","Sorry...
I'll keep looking at you...I guess..."
2011006030100,樹里,…………あ！,...Ah!
2011006030110,樹里,いや、今のは別に変な意味じゃなくて……！,I-I don't mean it in a weird way!
2011006030120,樹里,"っあー……！
えっと、そうだ","AAAAGGHHH!
Right..."
2011006030130,樹里,"な、なぁ、アタシたち
朝からずっと歩きっぱなしだったろ","W-Well, we've been walking
since this morning, right?"
2011006030140,樹里,そろそろどっかで休みたいんだけど……,How about if we take a rest somewhere...?
select,,フードコートはどうだ？,How about going to food court?
select,,"あのお洒落な
カフェにしよう","How about that
cafe over there?"
select,,"アクセサリーを
見てから……","Let's do that after
looking at some accesorries"
2011006030150,樹里,"お、賛成
じゃー行こうぜ","Oh, agreed.
Let's go there."
0000000000000,プロデューサー,──あ,...Oh.
2011006030160,樹里,……プロデューサー？,Producer?
0000000000000,プロデューサー,"……いや、すまん
自分で提案しておいてなんだが……","Umm, sorry I know I suggested it...
But..."
0000000000000,プロデューサー,"せっかくなんだし、
もっとちゃんとした店に入った方がいいよな","While we are at it,
how about we go to a proper restaurant?"
2011006030170,樹里,……え,Huh?
0000000000000,プロデューサー,"うん、そうしよう
フードコートも、座れるかわからないしな","Yep, let's do that.
We don't know if we could get a seat in the food court either."
2011006030180,樹里,"まー、そうだろーな
店もこんなに混んでるんだし","Well, I guess you're right.
Some restaurants are also packed here."
2011006030190,樹里,"……けど、アタシに気を遣ってるなら
そんなんいらねーからな","But, I guess if I am with you,
you won't worry too much."
2011006030200,樹里,"プロデューサーが行きたいところに
連れてってくれよ","Just take me to the
restaurant that you wanna go to."
0000000000000,プロデューサー,樹里……,Juri...
2011006030210,樹里,"……そ、それに
アタシはどこでだって楽しいし……","Ah, and also I'm fine
with anywhere else."
2011006030220,樹里,"……あー……ほら、突っ立ってないで
とりあえずフードコート、向かうぞ！","Aah, c'mon.
Don't just stand there and let's just go to the food court!"
2011006030230,樹里,"なっ……！
あの店って……","Wh!
But that shop is..."
0000000000000,プロデューサー,"ああ
今度こそ、完璧な注文をしてみせる……！","Aah, I will deal
with the order this time!"
2011006030240,樹里,"や、確かに前よりはマシにできるだろうけどさ……
まだそのレベルじゃないっつーか","Nah, it's better
than the last time but... ya know, I think it's a bit high class right?"
2011006030250,樹里,休めるもんも休めないっつーか……,"It's like, we should rest but I'm gonna be restless there."
0000000000000,プロデューサー,"……お、クリスマス時期限定の飲み物もあるらしいぞ！
これは行くしかないな……！",Ooh! They have a limited-time drinks for christmas only! We have no other option other than going there!
2011006030260,樹里,……おい……人の話聞けって……,"Oi, listen to what people say..."
0000000000000,プロデューサー,"──樹里
あれからあの店に入ったこと、あるか？","Have you ever go to cafes
other than that one, Juri?"
2011006030270,樹里,"え？
いや、あれ以来行ってねーけど……","Eh?
I haven't but..."
0000000000000,プロデューサー,"俺もなんだ。ひとりで入るには勇気が足りなくて……
……だから樹里、力を貸してくれると嬉しい","Exactly, it's embarassing to go alone...
So...I will be glad if you can go there with me."
2011006030280,樹里,"ち、力って……大げさだな
…………わかったよ、じゃー行ってみるか","Y-You'll be glad? ...You exaggarated that!
...I understand, well then, let's go."
0000000000000,プロデューサー,"そうか！
ありがとうな……！","I see!
Thanks Juri!"
