id,name,text,trans
2011006020010,樹里,…………,…………
0000000000000,プロデューサー,……樹里もそういう漫画、読むんだなぁ,So you also read these kind of manga huh...
2011006020020,樹里,"う、うるせーなぁ……
なんか文句あんのかよ","Sh-Shut up...
You got a problem with that?"
0000000000000,プロデューサー,"あぁいや、
文句とかそういうのじゃないんだ","Agh, not at all.
It's not like I have a problem with it."
0000000000000,プロデューサー,"ただ、少女漫画を読むイメージが
なかっただけというか……","It justs, you don't give a vibe of someone reading shoujo manga, you know?"
2011006020030,樹里,まぁ……自分から進んでは読まないかもな,Well... I don't bother to read the continuation.
2011006020040,樹里,これさ、チョコのなんだよ,I got this from Choco.
2011006020050,樹里,"凛世が借りてたみたいで、返すところに居合わせたら
チョコに『樹里ちゃんも読んで～！』って言われてさ","It seems that Rinze borrowed this, and when she returned it
back to Choco she came at me saying ""You should read this too, Juri!"""
0000000000000,プロデューサー,"そうだったのか
……ちなみに、どういう話なんだ？","So that's how it goes.
...Then, what kind of manga is that?"
2011006020060,樹里,"えっと……
平凡な女の子が……","Well...
So there's this normal girl..."
0000000000000,プロデューサー,ああ,Hmm...
2011006020070,樹里,ある日妖精に出会って……,And she met a fairy...
0000000000000,プロデューサー,！？,Oh!?
2011006020080,樹里,"不思議な力を手に入れて、
アイドルとしてデビューする","Then she got mysterious power,
and debuted as an idol..."
0000000000000,プロデューサー,おう……,Ohh!
2011006020090,樹里,"それから、いろんなトラブルを乗り越えて
アイドル界で成功していって……","And then, she overcame many problems.
And succeeded in the Idol world."
2011006020100,樹里,で、恋……すんだよ,And... fell in love.
0000000000000,プロデューサー,誰に？,With whom?
2011006020110,樹里,……妖精に,The fairy.
0000000000000,プロデューサー,妖精に！？,THE FAIRY!?
select,,"現実では
考えられないな……","I can't think of that
scenario in real life."
select,,"それは……
おもしろいのか？","Is that...
Interesting?"
select,,そうか……,I see...
2011006020120,樹里,"あぁ……
まぁ、妖精なんていねーしな…………","Well... 
something like the fairy doesn't exist, right?"
2011006020130,樹里,"や、で、でもよ！
主人公は、夢叶えてもらってるわけだし……","We, Bu, But!
The heroine also got her dreams fulfilled."
2011006020140,樹里,そういうことがあったらわかんねーんじゃねーか！？,"If that thing happened we might never know, right!?"
2011006020150,樹里,"妖精に……
こ、恋とか……することだって……","F-Fall in love with a fairy
or something..."
0000000000000,プロデューサー,うーん……でも妖精か……,"Hmm... but it's a fairy, you know."
2011006020160,樹里,"いや、これが結構かっこいーんだよ！
ほんとに！！","No, if you read it it's cool okay!
Like, seriously!"
0000000000000,プロデューサー,そ、そうか……,I see...
0000000000000,プロデューサー,"（樹里……随分妖精の肩を持つな……
そんなにその妖精のことが気に入ったのか……！）","(Juri... You have that
much interest in the fairy huh...)"
0000000000000,プロデューサー,"──よし、俺も妖精に負けないくらい、樹里のことを
支えていくからな。いっぱい頼ってくれ！","Okay then, I won't lose to that fairy and will supporting you, Juri! Just leave it to me!"
2011006020170,樹里,"……え？
な、なんだ？　急に……","Eh? Wh... what's wrong
all of a sudden...?"
0000000000000,プロデューサー,"急ってわけじゃないぞ
今日、樹里のことをもっと知れて、より強く思ったんだ","It's not on a whim, it's just I learned something new about you today, and I want to support it!"
2011006020180,樹里,"おー……
そ、そっか……","Well...
I-I see..."
2011006020190,樹里,"えーと……
なんかあったら、頼らせてもらう……かもな","Uhmm...
If anything happen, I will ask your help I guess..."
2011006020200,樹里,ああ……まぁ,Well... kinda.
0000000000000,プロデューサー,"そうか……！
よかったら、詳しく樹里の感想を聞かせてくれないか？","I see!
Can you give me a more detailed impression of that comic?"
2011006020210,樹里,"え、アタシの感想……？
そんなん、聞いたところで何の得が……","Eh, my impression?
With that kinda thing, what are you going at...?"
0000000000000,プロデューサー,"プロデューサーとして、今よりももっと
樹里の好みや感性を知っておきたいんだ","As a producer,
I want to know more about what Juri likes!"
2011006020220,樹里,"おー……
そういうことなら……いいけどよ","Ooh...
If it's like that, then I don't mind."
2011006020230,樹里,"つっても、突然感想って言われたって……
んー……","But hmm,
if you ask my impression so suddenly... hmm..."
2011006020240,樹里,"まぁ、その……感情移入はしやすいかもな
主人公が、今の自分と似てるところがあるっつーか……","Well, that... it's easy to put your feelings into?
The heroine is also kinda similar with me feeling..."
0000000000000,プロデューサー,自分と似てる……？,Similar with you?
0000000000000,プロデューサー,"ま、まさか……
樹里も、妖精に恋をしてるってことか……？","Don't tell me...
Also the part where you fell in love?"
2011006020250,樹里,"なっ……はぁ！？
アイドルって設定のことだよ！","NA...HAAA!?
IT'S THE IDOL PART THAT'S SIMILAR!"
