id,name,text,trans
0000000000000,プロデューサー,千雪、何縫ってるんだ……エプロン？,"Hey Chiyuki, what are you sewing? Is it an apron?"
1016001001310010,千雪,はい。家で使ってるものなんですけど、ほつれちゃって,"Yes, I usually use it at home, but recently it's become frayed."
1016001001310020,千雪,結構お気に入りだったので、もう少し使いたいんです,"I really like it, so I wanted to get some more use out of it."
0000000000000,プロデューサー,"（縫う作業に迷いがない……
さすがに、手馴れてるみたいだな）","(She looks right at home while sewing...
As expected, it looks like she's used to this.)"
select,,"千雪はエプロンが
似合いそうだな","I think an
apron would
suit you."
select,,"大事に
使ってるんだな","You seem
to take good
care of it."
select,,"衣装に
使ってみるか？","Do you wanna
use it for one
of your 
costumes?"
1016001001310030,千雪,"ええ、そうですか？
ふふ……そう言われると、嬉しいかもです","Oh, is that so?
Fufu... it makes me happy to hear you say that."
1016001001310040,千雪,でも、なんか照れちゃうなぁ……♪,But now I feel a bit embarrased...♪
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1016001001310050,千雪,"ええ
新しいエプロンを買うのも素敵なんですけど……","That's right. 
A new apron is nicer, but..."
1016001001310060,千雪,"せっかくなら、もっと可愛くしてあげて
長生きしてもらいたいなって思うんです♪","I want to put in the work to make it 
even cuter and use it for even longer♪"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1016001001310070,千雪,い、衣装にですか……アイドルの、ですよね？,"O-one of my costumes?
...The ones I wear as an idol, right?"
1016001001310080,千雪,"……どうしましょう、考えてもみませんでした……
でも、可愛いかもしれませんね！","...What should I do? 
I've never thought about that...
However, it might actually be cute!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/101600100131.json,
Translator,Edits - Tuna/Doodle,
