id,name,text,trans
0000000000000,プロデューサー,"……わっ、と！　しまったな、コーヒーが……
すぐに拭かないと……","Wait! Oh no, the coffee…
I need to wipe it off immediately…"
1016001000210010,千雪,あ……！　プロデューサーさん、ちょっと待ってください,"Ah! Producer, please wait a moment…!"
1016001000210020,千雪,"上から拭き取るだけじゃシミになっちゃいます
応急処置をするので、脱いでもらってもいいですか？","Just wiping it from the top will cause more stains…
Could I take it off? I'll give it a quick fix."
0000000000000,プロデューサー,あ、あぁ……すまない,"Ah, aah… I'm sorry…"
select,,"千雪の旦那さんに
なる人は幸せだな","Your future husband
would be a
very lucky man."
select,,よく知ってるんだな,"You know a lot
about this."
select,,でも、自分でやるよ,"But, I could
do it myself."
1016001000210030,千雪,"だ、旦那さんって……！？
急に何を言うんですか、プロデューサーさんっ","M-My future husband?!
Why did you say that so suddenly, Producer?"
1016001000210040,千雪,……もう。からかわないでください……！,"…Hey, don't tease me like that!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1016001000210050,千雪,"はい。服飾を勉強した時に、
こういうことも学んだんです","Yes, when I studied fashion design,
I also learned things like this."
1016001000210060,千雪,"……は～い、できました
もうこぼしちゃダメですよ、プロデューサーさん","…Alright, I'm done.
Try not to accidentally spill anymore, Producer."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1016001000210070,千雪,あ、ご、ごめんなさい……！,"Oh, um, I'm sorry for saying things like that…!"
1016001000210080,千雪,いきなり脱げなんて……お嫌でしたよね……？,I should have been considerate…
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Hmm… I should've said something else instead…)
info,produce_communications/101600100021.json,
译者,,
