id,name,text,trans
1016001000310010,千雪,"あれ？　プロデューサーさん
今朝は、コンビニごはんですか？","Huh, Producer-san?
Are you having a meal from the convenience store?"
0000000000000,プロデューサー,"ああ、そうなんだ
バタバタしてて、あまり時間が取れなくてな","Yes, that's right. Things were a bit hectic 
this morning, so I didn't have much time to prepare a meal."
1016001000310020,千雪,"それだけだと、栄養が偏っちゃいますね……
よかったら、私のお弁当、少しお分けしましょうか？","But it's not healthy... Say, if it's alright 
with you, would you like some of my lunchbox?"
0000000000000,プロデューサー,（千雪のお弁当、うまそうだ……）,(Chiyuki's lunchbox looks delicious...)
select,,"千雪の分が
なくなってしまう","But there won't
be enough for
you."
select,,"千雪は料理も
できるんだな","So you can
cook as well."
select,,"もったいなくて
食べられないよ","I don't know if
I deserve it."
1016001000310030,千雪,ふふ。お気遣いありがとうございます,"Fufu, thanks for your concern."
1016001000310040,千雪,"でも、プロデューサーさんが食べてくれたほうが、
私も安心してお腹いっぱいになれますから♪","However, I'd be even fuller with peace of mind
if you had some to eat, Producer-san♪"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1016001000310050,千雪,ええ、人並みですけど……,"Yes, it's not anything special..."
1016001000310060,千雪,でも、お弁当を毎日考えて作るの、結構楽しいんですよ♪,"But it's quite fun thinking about 
what to make for lunch every day♪"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1016001000310070,千雪,そんなことないですよ……！,You definitely do!
1016001000310080,千雪,"でも、無理に押し付けてたらごめんなさい……
……お昼は、ちゃんとしたものも食べてくださいね？","I'm sorry if I was being too forceful...
But please make sure to eat better food for lunch, okay?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/101600100031.json,
Translator,Edits - Tuna/Doodle,
