id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","Producer-san!
Big congratulations on your idol winning W.I.N.G.!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","I was watching from the audience like you were. When
they announced the results I screamed without even
thinking!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","I'm still full of excitement, I don't think I'll even be
able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki-san, thank you so much!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, too... Thank you so much!"
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","Eheh. The president and I were both watching from
the audience. It was incredible."
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","As soon as we knew she won the president started
crying so hard he could barely see the stage through
his tears."
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","H-Hush, you!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","I think that detail alone shows you how happy the
president is about her win."
6902001090030,社長,そ、それはそうだが……,"W-Well, you are correct..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","...Moving on. I think there's someone else you need to
be thanking. Or rather, congratulating."
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","...Of course. We wouldn't even be celebrating right
now if it weren't for her."
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","Well, don't mind us.
Go and see her!"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！",Make sure to shower her with lots and lots of praise!
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
0000000000000,プロデューサー,（はづきさんの話だと、たしかこっちに……いた）,"(According to Hazuki-san, she should be right around... here.)"
6011001090010,樹里,……,...
0000000000000,プロデューサー,樹里、何してるんだ？,"Juri, what are you up to?"
6011001090020,樹里,"プロデュ－サ－……いや、ぼんやりしてただけだ
『W.I.N.G.』のこととか、色々考えながら、な","Producer... Oh nothing, just spacing out.
Thinking about W.I.N.G. and stuff."
0000000000000,プロデューサー,……そうだな、色んなことがあったもんな,...Makes sense. A lot happened after all.
6011001090030,樹里,"ああ。それに、ちょっと思い出したんだ
前は、ひとりで余韻に浸るのが好きだったなって","Yeah. And I was sort of remembering things.
Back before, I used to love being alone to bask in the moment."
6011001090040,樹里,"バスケの試合で勝った時、負けた時……
こうやってひとりになって、色んなこと考えてた","Whether I won or lost a basketball game...
I would go somewhere alone like this and think about things."
0000000000000,プロデューサー,"……なら、邪魔にならないよう
俺は事務所に戻るとするよ","...Oh, I didn't mean to disturb you.
I'll head back to the office."
6011001090050,樹里,いや、待ってくれプロデュ－サ－,"No, hold on, Producer."
0000000000000,プロデューサー,ん、なんだ？,Hm? What's up?
6011001090060,樹里,……今は、アンタと余韻に浸りたい気分なんだ,...Right now I feel like taking this moment in with you.
6011001090070,樹里,もうちょっと、一緒にいてくれないか,Could you stay here with me a little longer?
0000000000000,プロデューサー,……じゃあ、付き合わせてもらうよ,"...Okay, I'll take you up on that."
0000000000000,プロデューサー,樹里は、どんなことを思い出してたんだ？,"What kind of things were you remembering, Juri?"
6011001090080,樹里,"ん－……やっぱ、目の前の客席にいたファンだな
歓声とか、サイリウムの光とか……","Hm... I guess all the fans in the audience.
Their cheers and their concert lights..."
6011001090090,樹里,"どいつもすげぇ笑顔でさ
声張り上げて応援してくれんだよ","Every one of them looked so happy
and they were cheering at the top of their lungs."
6011001090100,樹里,"そんなファンが、数えきれないぐらいいて……
今でも不思議な気分だよ","There were so many of them, I couldn't even count...
Even now it feels strange."
6011001090110,樹里,"アタシ、本当にアイドルになったんだなって
今さら実感したっつ－か、な","I guess I really did become an idol even if
it took me until now to feel like it, huh?"
0000000000000,プロデューサー,……そうか、良かったな,...I see. I'm glad.
6011001090120,樹里,……なんだよ、その顔。変にニコニコしやがって,...The hell is that look? You're freaking me out with that grin of yours.
0000000000000,プロデューサー,"樹里の感動が伝わってきて、
俺もなんだか嬉しくなったんだよ","It came through how moved you were
so I'm feeling happy too."
6011001090130,樹里,う、うるせ－な,S-shut it.
6011001090140,樹里,"つ－か、他人事みたいに言うんじゃね－よ
アタシをアイドルにしたのは、アンタ自身だろ","Anyway, quit talking like it's none of your business.
It's all because of you that I became an idol."
0000000000000,プロデューサー,"はは、たしかにスカウトはしたけど
後は樹里が努力したことだ","Haha, it's true that I did scout you but
after that it was you who did the work."
6011001090150,樹里,"だとしても、アンタがいろいろ教えてくれたから
続けられたんだ","Even if I did, you're the one that taught me
everything I needed to keep going."
6011001090160,樹里,……ありがとな、プロデュ－サ－,"...Thanks, Producer."
0000000000000,プロデューサー,こっちこそ、最高のステ－ジを見せてくれてありがとな,"You too, thanks for that amazing performance."
6011001090170,樹里,……,...
6011001090180,樹里,あ－ったく、これじゃ全部終わりみてぇじゃね－か,"Ahhh, for crying out- You're making it sound like this is the end."
6011001090190,樹里,"『W.I.N.G.』で優勝できたっつっても、
まだアイドルとしては始まったばかりだろ","Even if I won W.I.N.G.,
I've still only just started as an idol, y'know."
0000000000000,プロデューサー,"ああ
もっとたくさんの仕事も、ファンも待ってるはずだ","Yeah.
You still have a lot of jobs and a lot of fans waiting for you."
6011001090200,樹里,"で、ライバルももっと強くなるんだろ？
こうなったら、とことんやってやるぜ","And the rivals are only going to get tougher, right?
I made it this far so I've gotta be ready to take on all comers."
6011001090210,樹里,"だからプロデュ－サ－も……
アタシをもっとアイドルにしてくれよ","So you too, Producer...
Keep helping me improve as an idol."
0000000000000,プロデューサー,"もちろんだ、俺にできる限りのことをするって
約束するよ","Absolutely, I'll do everything I possibly can,
I promise."
6011001090220,樹里,へへっ、頼りにしてるぜ,"Hehe, I'm counting on you."
6011001090230,樹里,これからもよろしくな、プロデュ－サ－,"Thanks for sticking around, Producer."
info,produce_events/601100109.json,
Translator,,,Enzo and Mondo
