id,name,text,trans
5011001000210010,樹里,"よっしゃー！　見てたかプロデューサー！
ばっちり決めてやったぜ！","Hell yeah! Did you see that, Producer!?
I rocked that stage!"
0000000000000,プロデューサー,"ああ。ちゃんと見てたぞ
樹里、合格おめでとう！","Yeah. I watched it all.
Juri, congratulations on passing!"
0000000000000,プロデューサー,"今までの努力が実を結んだな
本当によく頑張ってくれたよ","All your training up to now paid off.
You really worked hard for this."
5011001000210020,樹里,"へへ、まあな。アタシだって
伊達にレッスンをこなしてきたわけじゃねーよ？","Heheh, you know it. I wasn't just
showing off in those lessons."
0000000000000,プロデューサー,"わかってるさ。俺も樹里が頑張る姿は見てきたし
結果に結びついて、本当に良かったよ","Believe me, I get it. I got to watch how much you
practiced so it feels great to see it all come to fruition."
5011001000210030,樹里,"そっか。……まあ、いつもレッスンとか
付き合ってくれてありがとな","Cool... Anyway, thanks for coming
along to all my lessons and stuff."
5011001000210040,樹里,"けど、ここで安心するわけにはいかねーよな
むしろ、こっからが本番なんだ","Come on, we can't keep relaxing like this.
It's almost time to start filming."
5011001000210050,樹里,しっかり見ててくれよな、プロデューサー！,"Enjoy the show, Producer!"
0000000000000,プロデューサー,"（本当に頼もしくなったな、樹里
これならきっと本番も大丈夫だろう）","(You've really become dependable, Juri.
I just know it's going to be a good one.)"
info,produce_communication_auditions/501100100021.json,
Translator,,,Enzo and Mondo
