id,name,text,trans
6011001030010,樹里,"よし、勝ったぞ、プロデュ－サ－！
ちゃんと見ててくれたよな？","Yesss, I won, Producer! You watched the whole thing, right?"
0000000000000,プロデューサー,"ああ、しっかり見てたぞ
いいパフォ－マンスだった、本当に","Yeah, I saw everything. It really was a great performance."
0000000000000,プロデューサー,"ステ－ジに出る前は緊張してるように見えたけど、
それもまったく感じなかったぞ",You seemed nervous before you got on stage but then I couldn't tell at all.
6011001030020,樹里,"最初は客席のファンに圧倒されちまったけど、
歌ってる内に段々テンションが上がってきたんだ",At first I was overwhelmed by all the fans but as I sang I just kept getting more psyched up.
6011001030030,樹里,"それで、いつの間にか緊張もなくなってて、
楽しんでやれた気がするんだよ",And then before I knew it I was over being nervous and I was able to have fun with it.
0000000000000,プロデューサー,"なるほどな。緊張しなかったお陰で、
いつもの格好いい樹里が出せてたと思う","I get it. I think since you got over it, you were able to be just as cool as usual."
0000000000000,プロデューサー,"でも、まだ安心できないぞ
後ひとつ、最後に残ってるからな",But we can't relax just yet. There's still one last thing.
6011001030040,樹里,"ああ、次は決勝だ
ここまで来たからには、ぜって－勝つ！","Yeah, finals are next. I came all this way so I'm gonna win!"
info,produce_events/601100103.json,
Translator,,,Enzo and Mondo
