id,name,text,trans
6024001070080,社長,"────
ご苦労だった",──I appreciated your efforts.
0000000000000,プロデューサー,"俺は……
彼女こそが最高のアイドルだと思っています","I... 
I still think she's the best idol she can be."
6024001070090,社長,"……思うだけではどうにもならないものにぶち当たった、
そうじゃないのか","... You've found yourself something you can't just give up on, isn't that the case?"
0000000000000,プロデューサー,"……
それは…………",... That's...
6024001070100,はづき,"……私も、ここまで来て
わからなくなってしまいそうで","... I've come this far too...
And I just don't know what to do."
6024001070110,はづき,"ここで……条件を譲らない方が残酷なのか
譲る方が……残酷なのか","Here, now... Is it cruel to not give up the conditions of our promise?
Is it more cruel to give them up?"
0000000000000,プロデューサー,……はづきさん,... Hazuki-san...
0000000000000,プロデューサー,はづきさんが迷うんなら、俺は迷いませんよ……！,"Hazuki-san, if you feel lost in this, I can tell you that I'm not...!"
6024001070120,はづき,"……
プロデューサーさん……",... Producer-san...
6024001070130,社長,"────行ってこい
どうするべきか理解しているのなら……","─Go on ahead.
If you understand what you should do, then..."
6024001070010,にちか,"そ、そっかー……！
あはは、もうダメってことですかねー……！","Th-that's right...!
Ahaha, it's all over, isn't it～...!"
0000000000000,プロデューサー,"……にちか
ダメってことないよ。この後のこと、俺からも────","... Nichika.
It's not over. Even after this, I──"
6024001070020,にちか,よかったんです…………,I was glad...
6024001070030,にちか,"これで……これで元に戻って…………
なんにもなくなって…………","To... to go back to the way things were...
It's all gone..."
0000000000000,プロデューサー,────…………,──......
6024001070040,にちか,"もう……
自分がなみちゃんでもアイドルでもないって────","Really...
I'm not Nami-chan and I'm not an idol──"
6024001070050,にちか,思わなくって、すむんだもん,I don't have to think about it anymore.
0000000000000,プロデューサー,…………にちか──────,... Nichika──
6024001070060,にちか,"あはは……
なんだろう、なんか、なんにも考えられないや…………","Ahaha...
But what is it, that I can't think of anything else..."
6024001070070,にちか,"…………ロッカーとかも片付けなきゃですねー
シューズも、捨てちゃおっかなー……！","...... I have to clean out my locker.
And my shoes, too. I think I might throw them out actually...!"
info,produce_events/602400107.json,
Translator,alice,
