id,name,text,trans
0000000000000,プロデューサー,"笑ってる
いい顔になってるぞ、にちか","That's a smile.
You've got a good look on your face, Nichika."
6024001010010,にちか,"……
作りました。さっき、トイレで",".....
I had to force this. Earlier, in the bathroom."
0000000000000,プロデューサー,……にちか────,... Nichika──
6024001010020,にちか,"────予言してください
……上手くいくって","──Please predict...
... That I'll do well."
0000000000000,プロデューサー,いくよ,You will.
6024001010030,にちか,"────言ってください
可愛いって","─Please tell me...
That I'm cute."
0000000000000,プロデューサー,"可愛いよ、にちか
大丈夫だ","You're cute, Nichika.
It's going to be okay."
6024001010040,にちか,"──────可愛い、上手くいく、大丈夫
可愛い、上手くいく、大丈夫………………","──I'm cute, I can do this, it's going to be okay.
I'm cute, I can do this, it's going to be okay..."
0000000000000,プロデューサー,"……
優勝させてください……もう苦しまなくて済むように……","......
Please let her win... so that she doesn't have to suffer anymore..."
0000000000000,プロデューサー,"何度そう思ったか
わからないよ","How many times I've thought that...
I don't know."
0000000000000,プロデューサー,────でも,──But...
0000000000000,プロデューサー,"違うよな
苦しまないためにじゃない","It's not even for that.
It's not just so that you don't suffer."
0000000000000,プロデューサー,笑うための戦いなんだ────,It's to fight so that you have a reason to smile.
info,produce_events/602400101.json,
Translator,alice,
