id,name,text,trans
0000000000000,プロデューサー,"…………ほら、仕事の関係で
パーティに呼ばれることもあるだろう？","......See, you get summoned to parties for all kinds of
work related reasons, right?"
0000000000000,プロデューサー,"衣装は事務所側で用意するけど、
こういうのもあると便利だろうと思って、だから──","The office usually provides the party wear, so I was
thinking that this would be convenient for you to
have on hand, so──"
4901035830010,円香,……だから？,......So?
0000000000000,プロデューサー,"だから……この髪留めも……
貸衣装のひとつくらいに思ってもらえたら","So... just... think of this hair clip as just another part
of a rented clothing?"
4901035830020,円香,"もう少しシンプルに言ってもらえませんか
……これがなんなのか","Can't you put it in simpler terms?
......What exactly is this?"
0000000000000,プロデューサー,"……まあ、シンプルに言えばクリスマスプレゼントだ
使えそうだったら使ってくれ。無理はしなくていい","......Well, to put it simply, it's a Christmas present.
Just use it as you deem fit. No pressure."
4901035830030,円香,……そうですか、わかりました,......I see. So that's how it is.
4901035830040,円香,────じゃ、無理はせず,"────Sure, no pressure then."
info,special_communications/490103583.json,
Translator,Mycstea,
