id,name,text,trans
3020006020010,小糸,"きょ、今日映ってるかもって
誰かに言った……？","D-Did you guys tell anyone that
we might appear today?
"
3020006020020,円香,一応、親だけ,"Well, I told my parents."
3020006020030,雛菜,雛菜もママに言った～,Hinana told mama too～
3020006020040,小糸,そ、そうだよね……,I-I thought so...
3020006020050,透,え、言ったけど,Eh? I did though.
3020006020060,円香,"誰に？
たぶん、映らないけど","To whom?
Not like we’ll appear anyway."
3020006020070,透,うそ,No way.
3020006020080,透,隣の席の人,The person sitting next to me.
3020006020090,雛菜,"クラスの～？
あ～……どういう人だっけ～","From your class～?
Ah～...Who was it again～?"
3020006020100,透,"なんか、静かな人
話すことなくって","Like, a quiet person.
Never talked to them before.
"
3020006020110,小糸,"た、たぶん映ってるとしても
あの瞬間だけじゃないかな……！","E-Even if we appear,
it’d probably be just that moment…!"
3020006020120,雛菜,"あは～
ジャンプしてバラバラになったとこ！","Aha～
The part where we all jumped and fell apart."
3020006020130,透,あー,Ahh.
3020006020140,円香,いいネタになるだけ,It’ll only serve as a good joke.
3020006020150,小糸,"か、乾杯とか
やめとく……？",S-Should we call off saying “cheers”...?
3020006020160,透,ん～,Hm～
3020006020170,透,じゃ──,Then──
3020006020180,透,"いい感じに映ってたら
乾杯で","If we get shown looking good,
we’ll toast.
"
0000000000000,騎馬戦実況者,"──今回舞台となるのは、
局の屋外に燦然と姿を現した特設競技場","──For today’s stage,
we’ve set up a special outdoor arena!"
0000000000000,騎馬戦実況者,"さぁ、その晴れ上がった新しい年の空に、
栄光の扉をあける一本の鍵が隠されています","Now, beneath the clear skies of the new year 
lies the key to the path of glory.
"
3020006020190,小糸,え、栄光の扉……,T-The path of glory...
3020006020200,円香,すごい実況,What a commentary.
3020006020210,透,こけられないじゃん,You can’t help it.
3020006020220,雛菜,あは～,Aha～
0000000000000,騎馬戦実況者,それでは控室の様子を見てみましょう,"With that, let’s take a look at 
our contestants in the dressing room!"
3020006020230,小糸,ぴぇ……！　控え室……！,Pyeh…! The dressing room…!
3020006020240,円香,カメラなんていなかったけど,I don’t remember seeing any cameras though.
0000000000000,控室リポーター,"はい、こちら控室からお伝えします
メンバーの皆さん、真剣にミーティングを行っている模様です","Here’s the scene from the dressing room.
As you can see, the contestants are having a serious discussion."
3020006020241,一同,あー……,Ahh...
3020006020250,透,そっちね,It was that.
3020006020260,小糸,こ、こんなところあったんだ……！,"T-They had something like that, huh…!"
