id,name,text,trans
2022004040010,小糸,──あ…………,──Ah...
0000000000000,プロデューサー,お、もうそんな時間か,"Oh, it's already this late?"
0000000000000,プロデューサー,まだ結構明るいのにな……,Even though it's still so bright out...
2022004040020,小糸,……小さい子たち、\nちゃんと夕焼け小焼けで帰っていくんですね,"...All the little kids are heading home to the song
Yuyake Koyake."
0000000000000,プロデューサー,ああ、そうだな,"Yeah, they are."
2022004040030,小糸,………………,......
0000000000000,プロデューサー,……はは\n小糸も公園、寄っていくか？,"...Haha. Koito, want to stop by the park?"
0000000000000,プロデューサー,なんて──……,Just kiddi──...
2022004040040,小糸,え……！,Eh...!
2022004040050,小糸,い、いいんですか！？,C-Can I?!
0000000000000,プロデューサー,ああ、構わないけど……,"Yeah, that's fine..."
2022004040060,小糸,わ、わぁ……！\nえへへ……！,W-Wah...! Ehehe...!
2022004040070,小糸,い、行きたいです！\n行きましょう、プロデューサーさん……！,"I-I want to go! Let's go, Producer-san...!"
2022004040080,小糸,な、何してるんですかー！\nプロデューサーさーん！,Wh-What're you waiting for? Producer-san!
2022004040090,小糸,早く来てくださいよー！,Hurry uppp!
0000000000000,プロデューサー,お、おお……！\n今行くよ……！,O-Okay...! I'm coming now...!
2022004040100,小糸,……わたし、これ\n昔から一回やってみたいと思ってたんです……！,...I've wanted to do this ever since I was little...!
0000000000000,プロデューサー,そうだったのか……？,You have...?
2022004040110,小糸,はい！,Yes!
2022004040120,小糸,プロデューサーさんといると\n今までにない経験がたくさんできますね……！,"When I'm with you, I can experience all sorts of new
things...!"
2022004040130,小糸,──は、はぁ～……！\nた、楽しかったです……！,──H-Hah~...! Th-That was fun...!
0000000000000,プロデューサー,……そうか\nそれはよかった,...Was it? That's good.
2022004040140,小糸,……プロデューサーさんといると\n今までにない出来事がいっぱいです,"...There's so many new things I can try when I'm with
you."
0000000000000,プロデューサー,……うん,...Yeah.
2022004040150,小糸,だからきっと、そのうち……,"So, I'm sure..."
2022004040160,小糸,い、色んなことが\n上手くいくようになりますよね……！,"I-I can get better at all sorts of different things
too...!"
2022004040170,小糸,……そうなるように、\n頑張るしか無いですよね,...I have to do my best to make that happen.
0000000000000,プロデューサー,──そうだな,──That's right.
2022004040180,小糸,だけど、今日のオーディションは\nちょっとだけ……う、上手くいった気がします！,"But, I have a feeling... I did just a little better... at
today's audition!"
2022004040190,小糸,ちょっとだけですけどー！,Just a little though!
info,produce_events/202200404.json,
译者,,
