id,name,text,trans
4003001000120010,めぐる,"本番前ってドキドキするなー……
ねえ、プロデューサー。わたし、上手くできるかなぁ？","Before an audition is nervewracking...
Hey, Producer. I wonder if I'll do well?"
0000000000000,プロデューサー,"そうだな……。緊張しそうになったら、
審査員のことを……","Let's see.... If you're feeling nervous, pretend the judges are..."
select,,友達だと思え！,Your friends!
select,,野菜だと思え！,Vegetables!
select,,俺だと思え！,Me!
4003001000120020,めぐる,"なるほど！　そうだね、審査員の人とも、
友達になれるかもしれないよね！",That's right! Maybe I could become friends with even the judges!
0000000000000,プロデューサー,"（うん！　めぐるは楽しそうに
ステージに向かって行ったぞ）",(Yeah! Meguru headed towards the stage looking like she was having fun.)
4003001000120030,めぐる,"うーん……ちょっとイメージしにくいかなぁ
でも、とにかくやってみるね！","Hmmm... that's sort of hard to picture.
Well, I'll try it anyway!"
0000000000000,プロデューサー,"（どうやらピンとこなかったらしい……
あまり乗り気じゃないな）","(It seems like she couldn't realize it right away...
She doesn't seem enthusiastic at all.)"
4003001000120040,めぐる,"あはは、あんなにたくさんプロデューサーがいたら、
ちょっと怖いよー！　でも、ありがとー！","Ahaha, having that many Producers would be a little scary! But thanks!"
0000000000000,プロデューサー,"（まだちょっと表情が固いが、
少しは緊張が取れたみたいだ）","(Her facial expression still looks a bit stiff, but it seems like she was able to ease some of her tension.)"
info,produce_communication_cheers/400300100012.json,
译者,,
