id,name,text,trans
4003001000230010,めぐる,"よーしっ、準備はバッチリOK！
プロデューサー、最後に一言くれたら嬉しいな！","Alright, I'm totally ready!
Producer, it'd make me happy if you'd say a few words first!"
0000000000000,プロデューサー,"（気合いも準備も充分だ！
なんて言おうか？）","(She is perfectly motivated and prepared!
What should I say?)"
select,,"最後の最後まで
気を抜くな","Stay focused until
the very end!"
select,,"みんなも
見守っているからな！","Everyone is watching
you closely!"
select,,気楽にいこう,Take it easy.
4003001000230020,めぐる,"そうだよね！　最後までしっかりやりきるよ！
あ……でも、気を抜かないだけで大丈夫かな……？","That's right! I'll make sure to carry it out until the end!
Ah... but will just staying focused be enough...?"
0000000000000,プロデューサー,"（元気に返事をしてくれたが、
少し物足りない表情をしている）","(She responded energetically, but her expression looks less satisfied.)"
4003001000230030,めぐる,"うんっ！　プロデューサーもしっかり見ててね！
これで本当に準備万端！","Yeah! Make sure to watch me, Producer!
Now I'm one hundred percent ready!"
0000000000000,プロデューサー,（ますますやる気を出してくれたようだ）,(It seems like she's getting more and more motivated.)
4003001000230040,めぐる,"えっ、気楽でいいの？
う～ん、そっか……。","Eh, is it okay to take it easy?
Ummm, okay...."
0000000000000,プロデューサー,（やる気を削いでしまったようだ……）,(It seems like I dampened her spirits...)
info,produce_communication_cheers/400300100023.json,
译者,,
