id,name,text,trans
0000000000000,テレビの音,"『──では、次回
またお会いしましょう！』","""─Well then, until next time!
See you again soon!"""
0000000000000,テレビの音,『さようなら～！』,"""Bye for now ～ !"""
2022006110010,小糸,…………,......
0000000000000,プロデューサー,…………,......
2022006110020,小糸,"ぜ、全然
映ってませんでしたね……","A-After all of that, 
they barely showed me at all..."
2022006110030,小糸,"最初の、ペーパーテスト上位のところで
抜かれたくらいで……","Even during the first written test, 
other contestants did better than me..."
0000000000000,プロデューサー,はは……そうだな……,Aha... well...
2022006110040,小糸,"せっかく出られたのに……
全然、爪痕残せてませんね……","Though we went to all this trouble...
I didn't leave much of an impact..."
0000000000000,プロデューサー,い、いやでもさ！,"Not this time, but y'know what!"
0000000000000,プロデューサー,"地上波の番組で『ノクチルの福丸小糸』って
紹介されるだけでも、すごいことだぞ……！","Being featured on a show like this and introducing 
yourself as Noctchill's own 'Koito Fukumaru' is a
huge feat in itself...!"
2022006110050,小糸,"そ、そうですけど……
本当に、一瞬だったし","M-Maybe...
but it really was just for a moment."
2022006110060,小糸,多分見てた人ほとんど覚えてないんじゃ……,I bet nobody watching will even remember me.
0000000000000,プロデューサー,う…………,Ah...
2022006110070,小糸,"……ペーパーテストから出演した人で
珍回答を出してる人も、難問を答えてる人もいましたから","...Some of those that passed the written test gave 
really strange answers, some got to answer the 
difficult questions..."
2022006110080,小糸,わたしは、どっちもできずじまいで……,But I... I didn't do either...
0000000000000,プロデューサー,"そういうのは、難しいよな
ただ知識があればいいってだけじゃないだろうし","Well, these things are difficult. Answering the 
questions isn't just about knowing the answer."
2022006110090,小糸,"早押しなんて、
押せすらしませんでした……！",I couldn't even press the buzzer fast enough...!
0000000000000,プロデューサー,"そうか
そういう対策も、必要だったな……！","Right... 
we probably should've practiced that...!"
2022006110100,小糸,"ああいうところに立つと、簡単な問題も
全然わからなくなったりして……","Standing up there,
even the simplest of questions seemed impossible..."
2022006110110,小糸,やっぱり、ただの試験とは違いますね……,"It really wasn't just about preparing for the test, huh..."
2022006110120,小糸,…………,......
0000000000000,プロデューサー,……小糸、あのさ,"...Koito, listen."
0000000000000,プロデューサー,"今回はまず、出演できたこと自体が
本当にすごいことだよ","To start, that you were able to participate this time 
at all is really amazing. "
0000000000000,プロデューサー,"その点で、もっと自信を持っていいし
自分を褒めてあげてもらいたい","For that, you should be more confident!
Give yourself a pat on the back."
0000000000000,プロデューサー,"もちろん俺からもすごいって気持ちを伝えたいし、
……あまり落ち込んだりしなくても──……","And I want you to know how proud I am of you. 
...Please, don't let it get you down."
2022006110130,小糸,────わたし,─I...
2022006110140,小糸,……結果は残せませんでしたけど,...I didn't get the results I wanted...
2022006110150,小糸,"だけど、この番組のために努力したことは
ひとつも無駄じゃなかったと思います","But I worked really hard for this.
So I don't think any of our efforts were in vain."
0000000000000,プロデューサー,…………うん,......Mhm.
2022006110160,小糸,"勉強しなきゃとか、やらなきゃって
そういうふうに思ってた時と今回って","Comparing the times when I studied because I felt 
forced to, and like I had to do it, to how I feel about 
it now... "
2022006110170,小糸,やってることはほとんど変わってなくて,What I'm doing hasn't changed much.
0000000000000,プロデューサー,"確かに
そうかもしれないな","Ah...
you might be right about that."
2022006110180,小糸,"……だから、今までそうやって追われるようにでも
積み重ねてきたことって","...But, it puts everything I've done up until now into 
perspective, it's been building up to this."
2022006110190,小糸,"ちゃんと、わたしのやりたいことに
繋がってたんだって思うんです","It's all connected to understanding...
what I really want to do for myself."
2022006110200,小糸,"お母さんとか、先生とかが『こうしなさい』
『ああしなさい』って言ってくれてたことって","Like when my mom or my teachers would tell me to 
“do this” or “do that”, "
2022006110210,小糸,ちゃんと、わたしのためだったんだなって……,I realise now that it really was for my own good...
0000000000000,プロデューサー,………………,......
2022006110220,小糸,"だけど、そういうふうに思えるようになったのは
プロデューサーさんのおかげだと思います","But I wouldn't have seen it that way 
if it wasn't for you, Producer-san."
0000000000000,プロデューサー,"え……！
お、俺か……？","Huh...! 
M-Me?"
2022006110230,小糸,"はい……！
だって","Of course...!
After all..."
2022006110240,小糸,"わたしが何をしたいのか
いつもそれを、一番に考えてくれるから","What I want to do is always 
your top priority."
0000000000000,プロデューサー,"それは……そうだよ
それが、一番大事だと思ってるからさ","That's...that's right.
Because I really believe that's most important."
2022006110250,小糸,……そうですよね,...Exactly.
2022006110260,小糸,………………,......
2022006110270,小糸,"勉強してきたことしか、
きっと試験では答えられません","You can only answer what you know 
in an exam. It's objective."
2022006110280,小糸,"だから色んなことを勉強して、積み重ねて
試験だけじゃなくて","But you have to experience the world to build up your 
knowledge, too. Not just focus on studying."
2022006110290,小糸,"ちょっとずつだけど、色んなことができるように
できることを、精一杯やってやるぞーって","I'm learning to do lots of different things, little by 
little. So I can keep improving, I'm going to give it my 
all in everything I do! "
2022006110300,小糸,すごく、前向きなんです,I feel positive about that!
2022006110310,小糸,プロデューサーさんがいるから,"Because I have you with me, Producer-san!"
info,produce_events/202200611.json,
Translator,pyon,
