id,name,text,trans
0000000000000,プロデューサー,"──あれ
あっちに居るの小糸か……？","─Huh,
Is that Koito over there?"
0000000000000,プロデューサー,"おーい！
小糸ー！","Oiiii! 
Koitoooー!"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"はは、ダメだ
全然気が付かないな","Ahhh, it's no use. 
She hasn't noticed me at all."
0000000000000,プロデューサー,単語帳でも見てるのか……？,Are those...flash cards...?
0000000000000,プロデューサー,…………！,......!
0000000000000,プロデューサー,"おーい、前見ないと危ないぞー
小糸ー！","Hey, watch where you're going!
Koitooo!"
2022006030010,小糸,──ぷ、プロデューサーさん……！,P-Producer-san...!
0000000000000,プロデューサー,"小糸、すごい集中してたな
何回も呼んだんだけど","You're awfully focused today huh, Koito? 
I called out to you a few times already."
2022006030020,小糸,"そ、そうだったんですか……？
すみません……！","R-Really?! 
I'm so sorry...!"
0000000000000,プロデューサー,いや、それはいいんだけどさ,"It's alright, don't worry. "
0000000000000,プロデューサー,"道で集中しすぎるのはよくないよ
危ないからな","You should watch where you're walking though, 
it's dangerous. "
2022006030030,小糸,そ、そうですよね……！,Y-You're right...!
2022006030040,小糸,"もしこの単語が番組の試験に出たら……
って思うと","Incase any of these appear on the show, I want
to be extra prepared... 
So I..."
2022006030050,小糸,"ちょっとでも時間
無駄にしたくないなって思っちゃって……","I don't want to waste even a second of time 
I could be studying..."
0000000000000,プロデューサー,…………,......
2022006030060,小糸,"信号待ちのところで単語覚えようと思って
単語帳出したら、そのまま来ちゃいました","I was trying hard to remember everything while 
waiting at the lights... so I took out my flash cards 
and lost track of the time..."
2022006030070,小糸,"今度からは
き、気を付けますね……！","I'll be more careful
next time...!"
0000000000000,プロデューサー,……小糸,...Koito.
0000000000000,プロデューサー,"番組に向けて一生懸命取り組んでくれて
嬉しいし、できる限り応援したいと思ってる","Though you've been studying hard and 
I want to support you as much as I can..."
0000000000000,プロデューサー,"もちろん番組の試験に合格して
出演できたらすごく、良いことだと思う","As wonderful as passing the exam
and appearing on the show would be..."
0000000000000,プロデューサー,だけど、無理してほしい訳じゃないんだ,I really don't want you to push yourself too much.
2022006030080,小糸,"…………
プロデューサーさん……","......
Producer-san..."
0000000000000,プロデューサー,"学校の勉強もあれば、レッスンもしてる中で
時間を捻出するのも難しいだろうし","On top of your schoolwork and lessons, 
I know it must be difficult to find the time to
dedicate to this."
0000000000000,プロデューサー,"少しの時間も無駄にしたくないって気持ちは
すごくよくわかるんだけど","So I get why you don't want to waste any time, 
I really do. "
0000000000000,プロデューサー,"それで小糸に何かあったらきっと後悔する
俺も、小糸も","That's why if anything bad were to happen, I know
you'd have regrets. We both would."
2022006030090,小糸,…………,......
2022006030100,小糸,そう、ですよね,That's right...
2022006030110,小糸,"もし事故とかにあったら、
プロデューサーさんにも迷惑かけちゃうし","If I were to get into an accident or something,
it'd cause trouble for you too..."
2022006030120,小糸,番組の試験も、受けられないですもんね,"I couldn't even take the exam, if that were the case..."
0000000000000,プロデューサー,ああ、それに────……,"Exactly, so─..."
2022006030130,小糸,でも、わたし！,"But, I...!"
0000000000000,プロデューサー,…………！,......!
2022006030140,小糸,無理は、してないですよ,"I'm really not overdoing it. "
0000000000000,プロデューサー,え…………,Huh?
2022006030150,小糸,"今、すごく楽しいんです
こうやって、勉強してるの","I'm having fun! 
Studying for the test like this."
0000000000000,プロデューサー,そうなのか……？,Is that so...?
2022006030160,小糸,はい,That's right!
2022006030170,小糸,"……今までは、とにかくやらなきゃって
そうしなきゃいけないんだって","...Up until now, I've thought of studying as something I
absolutely have to do. I have no choice in the matter."
2022006030180,小糸,"何かに追われるみたいに
参考書をめくってましたけど","As if I was being chased by others' expectations, 
I'd quickly sift through my textbooks, one after the 
other."
2022006030190,小糸,"今は本当に自分が
やりたいって思ってやってるから","But now... I'm doing this because I want to. 
Now this is entirely my choice."
2022006030200,小糸,……だから、すごく楽しいんです,"...So, I really am having a lot of fun."
0000000000000,プロデューサー,"そうか
それは、良いことだな","I see...
That's a good perspective to have."
2022006030210,小糸,は、はい……！,Y-Yeah...!
2022006030220,小糸,"わたしも、自分がこんなふうに思えるなんて
自分でも、少しびっくりしてるんです","I never thought I could feel this way about it.
I'm still a little surprised."
0000000000000,プロデューサー,はは、うん,Ah...
0000000000000,プロデューサー,"小糸にとって良い変化が生まれたなら
それはすごく嬉しいよ","If this experience has really made such a 
positive change, I'm glad."
2022006030230,小糸,"学校の勉強とかも、自分のためになることだって
前よりも思えるようになった気がして","School and studying are things I do for my own
growth... I think that now more than ever."
2022006030240,小糸,"試験以外で、具体的にどこで役に立つかは
わかんないことも多いですけど……でも","I'm not sure just how useful it'll all be outside 
of exams... and there's lots of things I still don't 
understand yet..."
2022006030250,小糸,"……ありがとうございます
プロデューサーさん","...Thank you so much, 
Producer-san."
2022006030260,小糸,素敵なお仕事を、提案してくれて,For choosing such a wonderful job for me.
info,produce_events/202200603.json,
Translator,pyon,
