id,name,text,trans
2022006010010,小糸,──…………,──......
0000000000000,プロデューサー,"小糸？
どうした、そんなふうに唸って","Koito? 
What's that sigh for?"
0000000000000,プロデューサー,何か考え事か？,Something on your mind?
2022006010020,小糸,"あ……
ぷ、プロデューサーさん……！","Ah...
P-Producer san...!"
2022006010030,小糸,"…………
実は今日、学校で────……","......
Actually, today…at school─..."
2022006010040,小糸,"えっと……
小テストの範囲……","Uh, let's see…
the content for the quiz…"
2022006010050,小糸,…………,......
0000000000000,クラスメイトA,"今朝見ちゃった、２年の綺麗な先輩！
やっぱレベル違うわー","I saw them this morning, those second years! They're 
stunning! They really are on another levelー"
0000000000000,クラスメイトB,"えー
浅倉先輩のほう？　樋口先輩のほう？","Really? 
You mean Asakura-senpai? Or Higuchi-senpai? "
0000000000000,クラスメイトA,どっちも！,"Both of ‘em, duh!"
2022006010060,小糸,…………！,...!
0000000000000,クラスメイトB,"てか１年のあの子もいつも一緒にいない？
あの子も読モなんだっけ？","That first year student that's always with them,
isn't she like a model or something?"
0000000000000,クラスメイトA,え、アイドルじゃなかった？,Huh? I thought she was an idol?
0000000000000,クラスメイトB,"そうだっけ
でもすごい背高いじゃん","Oh, right. 
But she's so tall!"
0000000000000,クラスメイトA,スタイルいいよねー……,She has such a great sense of styleー
2022006010070,小糸,…………,......
0000000000000,クラスメイトA,"──あ
ねえ、福丸さん！","──Ah!
Hey, Fukumaru-san!"
2022006010080,小糸,ぴゃ……,Pya...
2022006010090,小糸,な、何…………？,W-What is it...?
0000000000000,クラスメイトA,福丸さんってさ──,"Fukumaru-san, I was wondering─"
2022006010100,小糸,…………,......
0000000000000,クラスメイトA,今日の小テスト、どこ出るかわかる？,Do you know what's gonna be on today's quiz?
2022006010110,小糸,え…………,Uh...
0000000000000,クラスメイトB,福丸さんっていつも成績いいよね？,"You always get good grades don't you, Fukumaru-san?"
2022006010120,小糸,…………────,......──
2022006010130,小糸,……ってことがあって,"...It went something like that. "
0000000000000,プロデューサー,なるほどな,I see.
2022006010140,小糸,"みんな学校でも有名で……
昔からそうなんですけど","Everyone's famous around school...
it's been that way for a while."
0000000000000,プロデューサー,"ああ、みんな
目立つもんなぁ……","Yeah,
everyone really stands out, huh..."
2022006010150,小糸,"や、やっぱり……わたしだけ
あんまり知られてないのかなって","A-As I thought...
it's just me who's not as well known..."
2022006010160,小糸,"みんなとアイドルしてるって
ま、周りの人にも、全然……","It's obvious they're idols but... 
as for me, nobody seems to notice..."
0000000000000,プロデューサー,それは……,That's...
2022006010170,小糸,"あ……！　だから、
わたしももっと努力しないとって！","Ah, I mean...! 
That just means I need to work even harder!"
2022006010180,小糸,"何をどうすればいいのかは、まだ
考えてるところなんですけど……","I haven't figured out what I should do yet though, 
going forward..."
