id,name,text,trans
0000000000000,プロデューサー,贈り物？,A gift?
2015020110010,甜花,"う、うん……
あ……えと……パパに、だから……",Y-Yeah...... Oh...... um... for... Papa......
2015020110020,甜花,"プロデューサーさんに、色々……
一緒に……見て、欲しくて……","Tenka wants you... to... help her look... at different
stuff......"
0000000000000,プロデューサー,俺でよければ、全然構わないよ,"I don't mind, as long as you think I'm a good fit."
0000000000000,プロデューサー,"（あれ？　だけどこの間
家族旅行をプレゼントしたって言ってたような……）","(Wait, didn't she say that she took her family on a
trip as a gift recently......?)"
0000000000000,プロデューサー,……,......
2015020110030,甜花,"……プロデューサーさん……
こういう時計、好き……？","......Producer-san...... Do you... like this kind of
watch......?"
0000000000000,プロデューサー,"……え？
あ、いや……ただ見てただけだよ","...Hm? Oh, I was just looking at it."
0000000000000,プロデューサー,"時計は今使ってるもので
間に合ってるかな",I wonder how it'd hold up to my current one.
2015020110040,甜花,"そっか……
じゃあ、行こ……",Okay then...... so... let's go......
0000000000000,プロデューサー,"……甜花は
見ていかなくていいのか？","...Tenka, do you wanna have a look for yourself?"
2015020110050,甜花,"あ……パ、パパも……
たぶん、時計……いっぱい持ってる……！",Oh......  P-Papa... probably... has a lot of watches......!
2015020110060,甜花,だから、次……！,So... onto the next thing......!
0000000000000,プロデューサー,お……おう,W...Woo.
0000000000000,プロデューサー,"（……やっぱり
どう考えても……）",(...It's exactly as I thought...)
2015020110070,甜花,"……あうぅ……
ちょっと、疲れた……",......Auu...... Tenka's... a little tired......
0000000000000,プロデューサー,"……はは、仕事の後だからな
そういえばいつものやつもまだだ","...Haha, you did just finish work. Speaking of which, we
haven't had our usual thing yet."
2015020110080,甜花,"……！
ご褒美……！",......! A reward......!
0000000000000,プロデューサー,ははっ,Hahah.
0000000000000,プロデューサー,"確か、この階にカフェがあったと思うけど
そこでもいいか？","There should be a cafe on this floor, wanna go?"
2015020110090,甜花,うん、行きたい……！,"Yeah, let's go......!"
0000000000000,プロデューサー,よし,Alright.
0000000000000,プロデューサー,（……お）,(...Oh)
2015020110100,甜花,プロデューサーさん……？,Producer-san......?
0000000000000,プロデューサー,"このカードケース……
今使ってるやつと同じだ",This card holder... it's the same as my current one.
0000000000000,プロデューサー,"こうして新品と見比べてみると
今使ってるやつはだいぶ古くなったなあ","Comparing a brand new one to my current one, I'm
noticing how old it is."
2015020110110,甜花,"ほんとだ……
傷とか、いっぱいある……",You're right...... it's got... a lot of cracks and stuff......
0000000000000,プロデューサー,"そりゃ
数え切れないくらいの人に名刺を配ったもんな","I've given out so many business cards with this card
holder."
0000000000000,プロデューサー,"２８３プロダクションをお願いします
甜花をよろしくお願いしますってさ","Telling people about 283 Production...
Telling them about you."
2015020110120,甜花,そっか……,Oh......
0000000000000,プロデューサー,"これはこれで思い出深いけど
そろそろ替えどきかな","So there's a lot of memories with this one, but...
maybe it's time to switch it out."
2015020110130,甜花,…………,............
2015020110140,甜花,…………,............
2015020110150,甜花,"仕事の後の……一杯は……
最高……！",Getting a glass... after work...... is the best......!
0000000000000,プロデューサー,"はは、お酒とかじゃなくても
頑張った後は美味しく感じるよな","Haha, it's not alcoholic or anything. But things do
taste better after working hard."
0000000000000,プロデューサー,"ほら、いつものやつ────デザートも
遠慮なくどうぞ","Come on, you have a dessert too, go ahead and eat."
2015020110160,甜花,"……！
いただきます……！",......! Thanks for the food......!
2015020110170,甜花,"にへへ……
ほっぺ、落ちそう……",Nihehe...... Tenka's cheeks... are gonna fall off......
2015020110180,甜花,"プロデューサーさん、連れてきてくれて……
ありがと……！",Producer-san... thanks for bringing Tenka here......!
0000000000000,プロデューサー,お安いご用だ,It's not a problem.
0000000000000,プロデューサー,（はは、すっかりデザートに夢中だな）,"(Haha, she's obsessed with that dessert.)"
2015020110190,甜花,それから……,And then......
2015020110200,甜花,"これ、プロデューサーさんに……
あげる……！",This... is for you...... Producer-san......!
0000000000000,プロデューサー,"……！
これは、驚いた……ありがとう甜花",...! I'm surprised... thank you Tenka.
0000000000000,プロデューサー,"────これは
さっきの……",────This is... the card holder......
2015020110210,甜花,"みんなが、甜花を……
アイドルに、してくれて……",Everyone... has made Tenka... into an idol......
2015020110220,甜花,"プロデューサーさんが、甜花を……
ここまで、連れてきてくれた……から……",And you... brought Tenka... this far... so......
2015020110230,甜花,甜花、立派なアイドルに……なれた……！,Tenka... was able to become... an amazing idol......!
2015020110240,甜花,"今まで、ありがと……！
あ、だけど……","Thank you... for everything up to now......! Oh, but......"
2015020110250,甜花,"これからも、よろしくね……！
にへへ……","Tenka's... looking forward to the future too......!
Nihehe......"
0000000000000,プロデューサー,……！,......!
0000000000000,プロデューサー,ああ、こちらこそ……！,"Yeah, I am too...!"
info,produce_events/201502011.json,
Translator,,
