id,name,text,trans
0000000000000,観客１,"────っと、すみません……
通ります",────S-Sorry... passing through.
0000000000000,観客２,"危ね～
間に合った～",Close one～ We almost missed it～
0000000000000,観客１,お前が試遊に並ぼうって言い出すから,You're the one who insisted on the play testing.
0000000000000,観客２,"お前だってあのゲーム気になってるって
言ってたじゃんか","Only because you're so interested in it. Didn't you
say so yourself?"
0000000000000,観客２,"てかステージのチケット取れたの
誰のおかげですかね～？","And besides, who is it that got us these tickets in
the first place～?"
0000000000000,観客１,"はいはい
ありがとうございます","Fine fine, I get it, thank you."
0000000000000,観客１,……あと何分？,......How much longer?
0000000000000,観客２,もう始まるよ,It's starting soon.
2015020020010,甜花,"ワールドワイド・ゲームフェスのみんな……
ぐ～てんか……！","Hello World Wide Game Fes......
Gu～Tenka......!"
0000000000000,観客たち,ぐ～てんか～！,Gu～Tenka......!
2015020020020,甜花,"え……
声、全然ぐ～じゃない……？","Huh......
That wasn't a Gu～ at all......!"
2015020020030,甜花,"もっと、おっきい声で……！
せーの……！","Again, louder this time......!
Ready, and......!"
2015020020031,観客たち＆甜花,ぐ～てんか～！,Gu～Tenka......!
2015020020040,甜花,"にへへ……
みんな、甜花ポイント……満点……！",Nihehe...... You all get... full Tenka points......!
2015020020050,甜花,"『ぐ～甜♡Radio』スペシャルステージに……
きてくれて、ありがと……！","Thank you for coming... to the ""Gu～Ten♡Radio""
special performance......!"
2015020020060,甜花,"甜花と、いっぱい……
楽しも……！",Tenka's... looking forward to it......!
0000000000000,スタッフ,"お疲れ様です！
お水、新しいものをお持ちしました",Good job! We have some more water for you.
2015020020070,甜花,ありがとうございます……,Thank you very much......
2015020020080,甜花,────……,────......
0000000000000,スタッフ,"次のステージも楽しみにしてます
甜花さんの実況、個人的にファンなので","I'm looking forward to your next performance. I'm a
big fan of your current work."
0000000000000,スタッフ,"視点が面白いなと思っていて
選手の思考を読むのも上手いですよね","You've got an interesting point of view, and you're
great at reading what others are thinking."
0000000000000,スタッフ,"ご自身の経験や知識が豊富なんだなって
感心しちゃいます","You have such a wealth of experience and knowledge,
it's extremely admirable."
2015020020090,甜花,"ゲームは……
甜花、得意……だから……",Tenka's...... good at games... after all......
2015020020100,甜花,じゃあ、行ってきます……！,"Alright, be back soon......!"
0000000000000,スタッフ,"お疲れ様でした！
大崎さん通ります────","Good work!
Osaki-san is coming through────"
0000000000000,プロデューサー,甜花、お疲れ様,"Good job out there, Tenka."
2015020020110,甜花,ふぅ……,Phew......
2015020020120,甜花,"甜花……
頑張った……",Tenka...... worked hard......
0000000000000,プロデューサー,"ああ、ちゃんと見てたぞ
今日もばっちりだ","Yeah, I watched. You did perfectly today."
0000000000000,プロデューサー,"ほら、ちょうど差し入れをもらってきたんだ
シュークリームにエクレアに……","Here, I've brought the supplies just like you asked.
A cream puff and an eclair..."
2015020020130,甜花,"わ……美味しそう……！
にへへ……",Woah...... those look so tasty......! Nihehe......
2015020020140,甜花,"いただきます……
……ん……お仕事の後のご褒美、最高……","Thanks for the food......
......hm...... Rewards after work... are the best......"
0000000000000,プロデューサー,"……はは
なんか……","...Haha, it's kinda like..."
2015020020150,甜花,……？,......?
0000000000000,プロデューサー,いや,"Um,"
select,,甜花は甜花だなぁ,You're you.
select,,頼もしいなって,"You're pretty
reliable."
select,,気が抜けたなぁ,"Looks like you're
winding down."
2015020020160,甜花,"……？
うん……","......?
Yeah......"
0000000000000,プロデューサー,"いいことだなって
思ったんだ",I mean it in a good way.
2015020020170,甜花,"そっか……
よく、わかんないけど……",Got it...... Tenka... doesn't really get it......
2015020020180,甜花,"プロデューサーさんも……
ずっと、プロデューサーさん……だよ……",But you're... always you too... Producer-san......
0000000000000,プロデューサー,"ああ、もちろん
まだまだ頑張るぞ！","Yeah, of course, and I'm gonna keep doing my best!"
2015020020190,甜花,うん……！,Yeah......!
2015020020200,甜花,"にへへ……
いっぱい、頑張った……",Nihehe...... Tenka worked... really hard......
0000000000000,プロデューサー,"ああ、そうだな
甜花は頑張って、立派に成長した","Yeah, you sure did. You worked hard, and you've
grown an impressive amount."
0000000000000,プロデューサー,プロデューサーとして鼻が高いよ,I'm extremely proud to call myself your producer.
2015020020210,甜花,"でも、プロデューサーさんが……
いたから……",But... it's because... you were here......
2015020020220,甜花,"甜花、だめだめ……だったから……
頑張れたのは、プロデューサーさんのおかげ……","Tenka... was always... such a failure...... but... she
worked hard... because of you......"
2015020020230,甜花,ありがと……,Thank you......
0000000000000,プロデューサー,"はは……
なんだか、照れくさいな",Haha... You're embarrassing me.
2015020020240,甜花,"うん……
甜花は、もう……閉店です……",Yeah...... Tenka's... closing up for the night......
0000000000000,プロデューサー,このまま眠ったらだめだぞ,You can't sleep yet.
2015020020250,甜花,"え……
ちょっとだけなら……だめ……？",Huh...... but... can't Tenka sleep... just a little......?
0000000000000,プロデューサー,"もう少しだけ頑張ろう
帰るまでが仕事だから","You gotta work hard just a little longer. You're at
work until you get home."
2015020020260,甜花,"そっか……
それなら、我慢……",Okay...... Tenka will... try to persevere......
0000000000000,プロデューサー,"今日は早起きしてもらったからな
帰ったらゆっくり休んでくれ","You woke up early today, didn't you? Make sure you
get some good rest, once you're home."
2015020020270,甜花,"うん……
おやすみなさい……",Yeah...... Good night......
0000000000000,プロデューサー,"今じゃないぞ
帰ったらな","Not now, Tenka. When you get home."
2015020020280,甜花,あぅ……,Auu......
info,produce_events/201502002.json,
Translator,,
