id,name,text,trans
0000000000000,ヘアメイク,"……そう
私はヘアメイクがやりたくて","......Well, I wanted to do hair and makeup..."
0000000000000,ヘアメイク,"美容師になって、アシスタントしながら
ヘアメイクの勉強も一緒に","And I wanted to become a beautician, so I studied
while I was an assistant."
2015020010010,甜花,すごい……,Wow......
0000000000000,ヘアメイク,"ふふ、甜花ちゃんは高校２年生だっけ
なにかやりたいこととかある？","Fufu, you're a second-year in high school, right? Is
there anything you wanna do?"
2015020010020,甜花,"甜花は……
まだ、あんまり……",Tenka...... doesn't really... know yet......
0000000000000,ヘアメイク,そっか,Got it.
2015020010030,甜花,うん……,Yeah......
0000000000000,ヘアメイク,"……よし、これで……
どうかな？","......Alright, so... how's it look?"
2015020010040,甜花,"にへへ……
かわいい……",Nihehe...... It's cute......
2015020010050,甜花,"甜花のこと、こんな……
かわいくできるのも……",You must've... worked hard......
2015020010060,甜花,"いっぱい……
頑張った、から……",If you can... make Tenka this cute......
0000000000000,ヘアメイク,そう言ってもらえると嬉しいな,It makes me happy to hear you say that.
0000000000000,ヘアメイク,"……なんだか
話してたら懐かしくなっちゃった、いろいろ",...Talking to you kinda made me feel nostalgic.
2015020010070,甜花,……？,......?
0000000000000,ヘアメイク,"アシスタントになるまでも
結構いろいろ……紆余曲折あったから","Up until I became an assistant... my life had all sorts
of ups and downs."
0000000000000,ヘアメイク,"初任給もらえた時は、これからだ！　って
すごく気合い入ったし","The day I received my first paycheck, I thought ""this 
is it!"" and was super motivated."
0000000000000,ヘアメイク,"その勢いのまま親を旅行に連れて行ったりしたな
……ふふ","And I used that motivation alone to take my parents
on a trip. ...Fufu."
2015020010080,甜花,初任給……？,First paycheck......?
0000000000000,ヘアメイク,"うん。社会人になって
はじめてもらうお給与のこと","Yeah, it's the first pay you get after becoming a
working member of society."
0000000000000,ヘアメイク,"使い方は個人の自由だけど、やっぱり特別だから
私は家族に恩返ししたいなって","People are free to use it however they like, but it's
special. I wanted to give back to my parents."
