id,name,text,trans
3002007020010,めぐる,えっと……生き物ですか？,Let's see... Is it a living thing?
3002007020020,真乃,ふふっ、はい,"Heehee, yes."
3002007020030,灯織,大きいですか？,Is it big?
3002007020040,真乃,え、えっと……いいえ,"Uh, ummm... No."
3002007020050,めぐる,足は２本ですか？,Does it have two legs?
3002007020060,真乃,はい,Yes.
3002007020070,灯織,"うーん……大きくない、２本足の生き物……
難しいな……","Hmmm... A living thing that's not big, and has two 
legs... This is tough... "
3002007020080,灯織,……その生き物は、飛びますか？,... Does it fly?
3002007020090,真乃,は、はいっ,Y-Yes!
3002007020100,めぐる,わっ、飛ぶの！？,"Wow, it flies!?"
3002007020101,灯織＆めぐる,ふふっ,Hehe!
3002007020110,灯織,じゃあ──その子は白いですか？,Then── is it white?
3002007020120,真乃,はい,Yes.
3002007020130,めぐる,真乃はその子が好きですか？,"Do you like it, Mano?"
3002007020140,真乃,はい……っ,"Yes... "
3002007020150,めぐる,"よーし
灯織灯織、せーので言おっか！","Alright!
Hiori, Hiori, let's say it on three!"
3002007020160,灯織,うん,Yeah
3002007020170,めぐる,せーのっ,"One, two... "
3002007020171,灯織＆めぐる,『ピーちゃん』！,"""Pii-chan""!"
3002007020180,真乃,ほわぁ,"Howaa... "
3002007020190,真乃,当たりだよっ,You got it!
3002007020200,めぐる,やったね灯織ー！,"We did it, Hiori!"
3002007020210,灯織,うん,Yeah.
3002007020220,真乃,ふふ,Heehee.
3002007020230,真乃,"それじゃあ……10問以内に正解したから、
私からふたりにチョコを１つずつ、だね","Well then... Since you got it within 10 questions,
I'll give each of you a piece of chocolate."
3002007020240,めぐる,"わーい、ミルクチョコ！
真乃、ありがとう！","Yaay, milk chocolate!
Mano, thank you!"
3002007020250,灯織,ありがとう、真乃,"Thank you, Mano."
3002007020260,真乃,ふふ……うん,Heehee... Sure.
3002007020270,真乃,……でも、そんなに簡単だったかなぁ……？,"... But, was it really that easy... ?"
3002007020271,灯織＆めぐる,……ふふっ,... Hehe.
3002007020280,灯織,わかりやすかった……よね,It was a little predictable... right?
3002007020290,めぐる,うんっ,Yeah.
3002007020300,真乃,そ、そっか……,"I-I see... "
3002007020310,めぐる,えへへ,Ehehe.
3002007020320,めぐる,……じゃーあ……次は灯織で！,"... Theeeen... It's your turn, Hiori!"
3002007020330,灯織,えっ……私、まだ決めてない──,Eeh... I haven't decided what──
3002007020340,めぐる,えへへっ、不意打ち！,"Ehehe, I gotcha, didn't I!"
3002007020350,めぐる,"よーく考えて出題されると難しくなっちゃうんだもん
今パッと思い浮かんだやつでお願い！","You'll make the question too hard if you have time
to think about it.
Just do it with whatever comes to mind right now!"
3002007020360,灯織,"パッと思い浮かんだもの……！？
えーっと……","Whatever comes to mind now... !?
Uhh... "
3002007020370,めぐる,"３、２、１……そこまで！
それでは、質問します！","Three, two, one... stop!
With that, let's begin the questioning!"
3002007020380,灯織,は、はい……！,Y-Yes!
3002007020390,真乃,"じゃ、じゃあ、いくね……っ
……生き物ですか？","Then, then, I'll start... 
... Is it a living thing?"
3002007020400,灯織,はい……,"Yes... "
3002007020410,めぐる,２本足ですかっ？,Does it have two legs?
3002007020420,灯織,はい,Yes.
3002007020430,真乃,おっきいですか？,Is it big?
3002007020440,灯織,えっと……身長は──,Let's see.... Height-wise──
3002007020450,めぐる,身長？,Height?
3002007020460,灯織,"あっ……ううん
『はい』。それなりに大きい……かな","Ah... It's nothing.
""Yes"". It's fairly big... I guess."
3002007020470,めぐる,"ふーん……？　えへへっ
じゃあ……人ですか？","Hmmm... ? Ehehe.
Then... Is it human?"
3002007020480,灯織,は、はい……,"Y-Yes... "
3002007020490,真乃,私たちが、知ってる人ですか？,Is it someone we know?
3002007020500,灯織,……はい,... Yes.
3002007020510,めぐる,"はいはいっ！
プロデューサーですか！？","I got it, I got it!
Is it Producer!?"
3002007020520,灯織,"な、なんで……！
違います","W-What... !?
No, that's wrong."
3002007020530,めぐる,あれーっ？　違っちゃったかぁ,"Huuuh? So that's not it, huh... "
3002007020540,真乃,……あと４問だね……っ,"... Four questions left.... "
3002007020550,めぐる,"うん
真乃、わかりそう？","Yeah.
Mano, any clue?"
3002007020560,真乃,"ううん、まだ……えっと、知ってる人だから……
女の子ですか？","No, not yet... Let's see, if it's someone we know... 
Is it a girl?"
3002007020570,灯織,はい,Yes.
3002007020580,めぐる,"あっ……そっか！
じゃあ、その人は素敵なアイドルですか？","Ah... I see!
Then, is she a great idol?"
3002007020590,灯織,"うん……あっ
はい","Yeah... Ah!
Yes."
3002007020600,真乃,"めぐるちゃん、すごい
ふふっ……私、わかっちゃったかも","Meguru-chan, that's amazing.
Heehee... I think, I've got it."
3002007020610,真乃,"えっと……
その人はとっても頼もしくって、優しい人ですか？","Then... 
Is she a very reliable and kind person?"
3002007020620,灯織,はい,Yes.
3002007020630,めぐる,"なるほどー！　じゃあじゃあ、
すっごく頑張ってて、自分に負けない人ですか？","I see! And, and, is she a really hard worker, who 
always pushes herself to get better?"
3002007020640,灯織,はい,Yes.
3002007020650,灯織,"これで10回目の質問、終わりだね
……答えは？","That's the tenth question, so questioning ends here.
... What's your answer?"
3002007020660,めぐる,"えへへっ、ばっちり！
真乃もいいっ？","Ehehe, I've totally got it!
Mano, you ready?"
3002007020670,真乃,うんっ,Yeah!
3002007020680,めぐる,それじゃ、せーのでいこうっ！,"Then, let's say it on three!"
3002007020681,真乃＆めぐる,せーのっ,"One, two... !"
3002007020682,真乃＆めぐる,──っ,"(Meguru-chan!)
(Mano!)"
3002007020683,真乃＆めぐる,！,!
3002007020684,真乃＆めぐる,えーっ,Huh!?
3002007020690,灯織,ふふっ,Hehe.
3002007020700,真乃,"ひ、灯織ちゃん、
正解は誰……？","H-Hiori-chan,
which is it... ?"
3002007020710,めぐる,真乃でしょ！,It has to be Mano!
3002007020720,灯織,うーん、ちょっと違う,"Hmmm, that's not quite right."
3002007020730,真乃,めぐるちゃんだよね……？,"Then it's Meguru-chan, right... ?"
3002007020740,灯織,それも、ちょっと違う,"That's not quite right, either."
3002007020750,めぐる,んんー……？,Hmmm.... ?
3002007020760,真乃,……？,... ?
3002007020770,灯織,"……正解は『ふたり』
真乃と、めぐる","... The correct answer is ""both of you"".
Mano, and, Meguru."
3002007020780,めぐる,えーっ、ふたりー！？,"Eeh, the two of us!?"
3002007020790,めぐる,っていうか、わたしそんな人じゃないよー！,"Wait, I'm not like that at all!"
3002007020800,真乃,"わ、私も……っ
めぐるちゃんならわかるけど……","M-Me neither... !
I'd get it if it was Meguru-chan, but... "
3002007020810,灯織,"じゃあ、ふたりとも不正解だから
私がチョコをもらうってことで……いい？","Then, since both of you got it wrong,
I win a piece of chocolate... right?"
3002007020811,真乃＆めぐる,……！,...... !
3002007020820,灯織,……ふふっ,... Hehe.
3002007020830,灯織,正解は、正解だから,"The correct answer, is correct after all."
info,produce_events/300200702.json,
Translator,Rinka,
