id,name,text,trans
3002007030010,灯織,──あつっ……,──Hot... !
3002007030020,灯織,"ふーっ……
ふーっ……","Fuuu... 
Fuuu... "
3002007030030,灯織,……,"...... "
3002007030040,真乃,あ──,Ah──
3002007030050,真乃,灯織ちゃん、お疲れさま,"Hiori-chan, good afternoon."
3002007030060,灯織,真乃。お疲れ様,Mano. Good afternoon.
3002007030070,灯織,真乃も自販機？,Getting something from the vending machine?
3002007030080,真乃,う、うん──,Y-Yeah──
3002007030090,真乃,あ,Ah!
3002007030100,灯織,……どうしたの？,... What's wrong?
3002007030110,真乃,"えへへ……
冷たいのと、間違えちゃったみたい……","Ehehe... 
I bought the cold one, by mistake... "
3002007030120,灯織,ええっ？,What!?
3002007030130,真乃,……っ……,"... Nhh... "
3002007030140,灯織,……！,...... !
3002007030150,灯織,それ、こっちに貸して,Hand that over.
3002007030160,真乃,あ、灯織ちゃん──,"Ah, Hiori-chan──"
3002007030170,灯織,"真乃、手袋してないんだから
冷たいのは没収","Mano, you're not wearing gloves,
so I'm confiscating this cold drink."
3002007030180,真乃,ご、ごめんね……っ,"I-I'm sorry... "
3002007030190,真乃,"えっと、そっちのはカバンに入れようかな……っ
あ、あったかいのも買い直さなきゃ……","Umm, then I guess I'll put that in my bag... 
a-and I've got to buy another one that's warm... "
3002007030200,灯織,……,"...... "
3002007030210,灯織,それなら、これ、事務所で温めない？,"Then, why don't we heat this up in the office?"
3002007030220,真乃,え……？,Huh... ?
3002007030230,灯織,カップに移して、レンジで温めたらいいかも,"We can pour it in a cup, then maybe warm it up
in the microwave."
3002007030240,真乃,"ほわぁ……っ
そ、そうだね","Howaa... 
T-That's right."
3002007030250,真乃,……ふふ、灯織ちゃん、ありがとう,"... Heehee. Hiori-chan, thank you."
3002007030260,灯織,……ううん。もう１個買うの、もったいないし,"... Don't worry about it. 
It'd be a waste to buy a new one anyway."
3002007030270,灯織,……行こうか,... Let's get going.
3002007030280,真乃,……,"...... "
3002007030290,灯織,……,"...... "
3002007030300,真乃,──あっ……,──Ah... !
3002007030310,灯織,？,?
3002007030320,真乃,"灯織ちゃん、ごめん……っ
私、傘──自販機のところに置いてきちゃった","Hiori-chan, I'm sorry... 
My umbrella── I left it by the vending machine."
3002007030330,灯織,……真乃？,... Mano?
3002007030340,真乃,"ほ、ほんとにごめんねっ……
取ってくるから、行ってて……っ","I-I'm really sorry... !
I'll go get it, so you go ahead... !"
3002007030350,灯織,あっ、待ってるから、急がなくても──,"Ah, I'll wait here, no need to rush──"
3002007030360,灯織,……,"...... "
3002007030370,灯織,真乃……,"Mano... "
3002007030380,真乃,……,"...... "
3002007030390,灯織,……,"...... "
3002007030400,真乃,あ──,Ah──
3002007030410,真乃,っ、……まだ、ちょっと冷たい……,"Nhh... It's still, a little cold... "
3002007030420,真乃,……,"...... "
3002007030430,灯織,真乃……？,Mano... ?
3002007030440,真乃,……えっ？　あ──,... Huh? Ah──
3002007030450,真乃,"ごめんね、灯織ちゃん……っ
どうかした……？","Sorry, Hiori-chan... 
Did you say something... ?"
