id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","Producer-san!
Big congratulations on your idol winning W.I.N.G.!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","I was watching from the audience like you were. When
they announced the results I screamed without even
thinking!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","I'm still full of excitement, I don't think I'll even be
able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki-san, thank you so much!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, too... Thank you so much!"
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","Eheh. The president and I were both watching from
the audience. It was incredible."
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","As soon as we knew she won the president started
crying so hard he could barely see the stage through
his tears."
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","H-Hush, you!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","I think that detail alone shows you how happy the
president is about her win."
6902001090030,社長,そ、それはそうだが……,"W-Well, you are correct..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","...Moving on. I think there's someone else you need to
be thanking. Or rather, congratulating."
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","...Of course. We wouldn't even be celebrating right
now if it weren't for her."
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","Well, don't mind us.
Go and see her!"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！",Make sure to shower her with lots and lots of praise!
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
6018001090010,冬優子,"…………
はぁ……",...Haa...
0000000000000,プロデューサー,冬優子、何してるんだ？,"Fuyuko, what are you doing?"
6018001090020,冬優子,ひゃっ！？,Huh!?
0000000000000,プロデューサー,どうしたんだ、そんなに驚いて,What happened?
6018001090030,冬優子,"な、なんでもないけど？
ちょっと風に当たりたかっただけ……",N-Nothing. I just wanted to get some fresh air...
0000000000000,プロデューサー,"そうか……？　ずっと外にいると体を冷やすぞ？
じゃあ、俺は戻って──","I see... If you stay outside you'll cool off a bit? Then, I'll go ba──"
6018001090040,冬優子,え！？　ちょ、待ちなさいよ！,"Eh!? Hey, wait!"
0000000000000,プロデューサー,ど、どうした……！？,W-What...!?
6018001090050,冬優子,"こほん
……ちょっと、ここで話したいことがあるの",Ahem. ...There's something I want to talk about here.
6018001090060,冬優子,"その……
まだ、ちゃんと言ってなかったから……",Um... I didn't say it properly yet.
0000000000000,プロデューサー,……？,...?
6018001090070,冬優子,"…………私ね？
アイドルのこと、ちょっと勘違いしてた",I... I misunderstood what being an idol means.
6018001090080,冬優子,"仕事、すっごい大変だし
真面目にやってても怒られたりするし……","Work is really hard. Even if I do it seriously, I still get angry..."
6018001090090,冬優子,……でもね,...But.
6018001090100,冬優子,"ふゆ、今の自分なら
ちょっとだけ褒めてあげたいなって",Fuyu wants to compliment her current self a little.
0000000000000,プロデューサー,冬優子……,Fuyuko...
6018001090110,冬優子,"これってもしかして……
ほんとのほんとにちょっとだけど……",If all of this is real...
6018001090120,冬優子,あんたのおかげかもって,It's all because of you.
6018001090130,冬優子,"あ、えっと……それで、
だから……その……言いたいことは……","Ah, um... Well, that's why... Uh... What I want to say is..."
6018001090140,冬優子,……プロデューサー……,...Producer...
6018001090150,冬優子,…………ありがと,...Thank you.
0000000000000,プロデューサー,"冬優子……こちらこそだ
……頑張ってくれて、ありがとう",Fuyuko... Thank you as well... For doing your best.
6018001090160,冬優子,…………！,...!
6018001090170,冬優子,ま、まぁ、お礼を言われるのは当然ね！,"Well, it's natural to show gratitude!"
6018001090180,冬優子,"だって、ふゆをアイドルにしたことで
あんたも大手柄を立てられたんだし！","After all, making me an idol was a great achievement for you as a producer!"
0000000000000,プロデューサー,"はは
そうだな、冬優子のおかげだ","Haha, you're right. It's all thanks to you."
6018001090190,冬優子,"ちょ、ちょっとは反論しなさいよ
調子狂うわね","H-Hey, are you not even going to disagree?"
6018001090200,冬優子,……それで、なんだけど,...Well then.
6018001090210,冬優子,"……あんたも少しは頑張ったみたいだし？
ご褒美、あげようかなって",...Looks like you also worked a little. So I'll give you a reward.
0000000000000,プロデューサー,"ご褒美、って……
俺は冬優子が優勝できただけで十分──",A reward huh... It's enough for me that Fuyuko won──
6018001090220,冬優子,"うっさい！　ふゆがあげたいの！
……それに、お金が掛かってるとかじゃないし……","Shut up! Fuyu wants to give you a reward! 
...And it's not like it costs any money..."
6018001090230,冬優子,でも、すっごーく特別なやつなんだから,"But, it's a veeeery special one."
0000000000000,プロデューサー,"特別……
っていうと、なんだ……？",Special...? What do you mean?
6018001090240,冬優子,"……冬優子って呼ぶの
あんただけは許したげる",...I'll forgive you for calling me Fuyuko.
0000000000000,プロデューサー,"はは……
うん、それは特別だな","Haha... Yeah, that really is special."
0000000000000,プロデューサー,ありがとう、冬優子,"Thank you, Fuyuko."
6018001090250,冬優子,"ま、あんたは何度言っても
冬優子って呼んできた訳だし？","Hey, how many times did you call me Fuyuko?"
6018001090260,冬優子,"今更かもしんないけど……
こんなの、あんただけなんだからね！",It may be only now but... you're the only one allowed to do this!
0000000000000,プロデューサー,はは、それは光栄だ,"Haha, it's an honor."
6018001090270,冬優子,"……でも、こんなご褒美で満足してんじゃないわよ？
ふゆだってこんなところで満足なんてしないんだから","...But, are you not satisfied with such a reward? 
Fuyu isn't satisfied right now either."
6018001090280,冬優子,"ふゆは、誰もがひれ伏すトップアイドルになってやんの
それまで、一秒だって止まってらんないんだから！",Fuyu will not stop for even a second until she becomes the top idol!
0000000000000,プロデューサー,"ああ！
その意気だ、冬優子！","Ah! That's the spirit, Fuyuko!"
6018001090290,冬優子,"あんたもよ、プロデューサー！
ボサッとしてたら、すぐ置いてっちゃうから！","You too, Producer!
If you get lazy, I'll leave you right away!"
6018001090300,冬優子,"だから、これからも……
ふゆから絶対、目を離さないでよね！",So from now on... never take your eyes off Fuyu!
info,produce_events/601800109.json,
Translator,,
