id,name,text,trans
1018001020010,冬優子,"わぁ、どの写真も素敵……
なんだか、ふゆじゃないみたい！","Oh, all of the pictures turned out wonderful.
They're all seem like a different Fuyu altogether!"
1018001020020,冬優子,"スタッフさん、
ありがとうございます♪","Staff,
thank you so much for your work on these."
0000000000000,スタッフ,"いやいや、ふゆちゃんが可愛いからだよ
笑顔もポーズも最高だしね","No, this is all because you are cute, Fuyu.
Your smiles and your poses are really great."
1018001020030,冬優子,えへへ、そんなことないです,"Ehehe, that's not true~"
0000000000000,,……でも、可愛いだなんて……ちょっと恥ずかしいです……♪,"But, to told that Fuyu's cute... That makes her feel a little embarrassed."
0000000000000,プロデューサー,"（うん、冬優子は
どの現場でもスタッフに好感を持たれてるな）",(Fuyuko sure does leaves a good impression to the staff no matter where.)
0000000000000,プロデューサー,"（この前も『可愛らしいいい子』、
『いつもにこにこしてる』なんて褒められたし……）","(Even before, she got compliments like ""What a lovely nice girl"" and ""You're always smiling"".)"
0000000000000,プロデューサー,"（……でも、冬優子のいいところは
それだけじゃない気がするんだよな）","(But, I feel like this is not the only good points about Fuyuko.)"
1018001020040,冬優子,──本当に、ふゆがアイドルになれると思いますか？,Do you really think that Fuyu can become an idol?
0000000000000,プロデューサー,（冬優子の、一番の魅力は……）,(Fuyuko's best appeal would be...)
1018001020050,冬優子,プロデューサーさん……？,Producer?
0000000000000,プロデューサー,"あ、ああ、ちょっと考え事をしてたんだ
冬優子、もう挨拶は終わったのか？","O-Oh, right. I just got a little lost in thinking about something.
So, Fuyuko, have done greeting the people around?"
1018001020060,冬優子,"もう、冬優子じゃなくて
『ふゆ』って呼んでくださいって言ってるのに","No, it's not ""Fuyuko"" but ""Fuyu"", right? Fuyu already asked you to call her that."
1018001020070,冬優子,"でも、いつもお仕事のサポート
ありがとうございます♡","Still, Fuyu's really grateful that you're always been supportive of her."
0000000000000,プロデューサー,"いや、俺は冬優子が上手くやってるのを
見てるだけだよ","No, I was just watching you do all these things well."
0000000000000,プロデューサー,ところで、今日の仕事はどうだった？,"By the way, how was today's work?"
0000000000000,プロデューサー,"これまで少しずつだけど仕事をしてきて、
冬優子は、どんな仕事が楽しかったのかと思ってさ","While you're slowly been getting more work, I was wondering what kind of work would you enjoy doing."
1018001020080,冬優子,"えへへ、
どのお仕事もとっても楽しいです！","Ehehe
All of the work were enjoyable so far!"
0000000000000,プロデューサー,そうか……,I see.
1018001020090,冬優子,"プロデューサーさん、急にどうしたんですか？
もしかしてふゆ、何か失敗しちゃいましたか……？","Producer, did something happen?
Could it be that Fuyu did something wrong?"
0000000000000,プロデューサー,"ああ、いやいや、そうじゃなくて
冬優子はどんなアイドルになるのかなって考えてたんだ","Ah, no, that's not it at all.
I was just thinking of what kind of idol do you want to be."
1018001020100,冬優子,ふゆが、どんなアイドルに……？,What kind of idol does Fuyu want to be?
0000000000000,プロデューサー,"ああ
バラエティにモデル、アイドルの仕事も色々あるからな","Yes.
An idol can do many different works, like being in a variety show or as a model."
0000000000000,プロデューサー,"それで、どんな仕事が楽しかったか
聞いてみようって思ったんだ","Which is why, I thought of asking you about which work was enjoyable for you."
0000000000000,プロデューサー,一番大切なのは、冬優子の気持ちだからな,"After all, the most important thing here is your feelings towards it."
1018001020110,冬優子,"わぁ、ありがとうございます♡
え～っと……ふゆはぁ～……","Oh, thank you so much for your consideration.
Umm... Fuyu thinks..."
1018001020120,冬優子,……ふゆは……,Fuyu...
1018001020130,冬優子,…………,......
1018001020140,冬優子,"えへへっ、どれも楽しくって
と～っても迷っちゃいます♪","Ehehe  Fuyu enjoyed them all,
so she's at a loss on what to choose."
1018001020150,冬優子,"そうだ、プロデューサーさん
ふゆからも質問して、大丈夫ですか？","Say, Producer, is it alright if Fuyu asks you a question?"
0000000000000,プロデューサー,ん、なんだ？,Sure. What is it?
1018001020160,冬優子,プロデューサーさんは……,"Producer,"
1018001020170,冬優子,ふゆは、どんなアイドルになれると思いますか？,What kind of idol do you think Fuyu can become?
select,,一緒に探していこう,Let's look for it together
select,,色んな可能性がある,You have a lot of potential
select,,"冬優子が望む
アイドルになろう",Let's turn you into the idol you want to be
1018001020180,冬優子,一緒に……ですか？,"Together, you say?"
0000000000000,プロデューサー,"ああ、俺は冬優子のプロデューサーだけど
ただ答えを言うだけが仕事じゃない","Yes. While I am your producer, it's not my job to just give out the answers."
0000000000000,プロデューサー,"色んな可能性を一緒に探して
冬優子がなりたい自分を見つけたいんだ","I want the two of us to look for your different potentials,
and for you discover what kind of idol do you want to become."
1018001020190,冬優子,でも、プロデューサーさんに手伝ってもらうなんて……,"But, for you to give Fuyu some help..."
0000000000000,プロデューサー,"いいや、それを見つけることで
冬優子はアイドルとしてもっと成長できると思うんだ","Well, I believe that once we find it, you'll be able to grow so much more as an idol."
0000000000000,プロデューサー,だから、これも俺の仕事なんだよ,And this is also part of my job.
1018001020200,冬優子,はい……,Okay.
0000000000000,プロデューサー,"言っとくが、すぐに見つかるものじゃないし、
見つけて終わりのものでもないぞ","Let me get this out of the way: it's no something that could be found right away
nor it's something that ends as soon as you find it."
1018001020210,冬優子,"……えへへ、わかりました♪
プロデューサーさんとなら、きっと見つけられますよね！","Ehehe  Fuyu understands.
If Fuyu is with you, she's definitely going to find her potential, won't she!"
0000000000000,プロデューサー,冬優子はアイドルとして歩み始めただろう,"You've just taken your first steps as an idol, right?"
0000000000000,プロデューサー,"だからこれからもいろんな仕事を一緒にして
いろんな可能性を見つけていこう","Which is why, let's work on different kinds of jobs together and discover together your different potentials."
1018001020220,冬優子,ふゆの、可能性……,Fuyu's potentials...
1018001020230,冬優子,"もし本当に……ふゆに可能性があったとして……
ふゆはまだ、間に合いますか？","If... If there really is a potential for Fuyu...
then it's not too late for Fuyu, isn't it? "
0000000000000,プロデューサー,"（まだ……アイドルになったのが遅いと思ってるのか？
そうだとしても……）","(Not too late? Is Fuyuko talking about her being late in becoming an idol?
Even so...)"
0000000000000,プロデューサー,"当たり前だ。もしも今は出遅れていても
焦らず進めば必ず追いつける","Of course. And, even if it is late for you right now, we'll be able to catch up if we don't rush ourselves and keep on moving forward."
1018001020240,冬優子,……わかりました,Okay.
1018001020250,冬優子,"ふゆ、いっぱい頑張ります♪
きっと……きっと大丈夫、ですよね！","Fuyu will put in lots of effort for this.
Fuyu... Fuyu's definitely going to be just fine, isn't she!"
0000000000000,プロデューサー,言っただろう、大事なのは冬優子の気持ちだって,"As I said before, the most important thing here is your feelings towards it."
1018001020260,冬優子,"ふゆが望む……
でも、それは……","What Fuyu wants to be...
But, that's..."
0000000000000,プロデューサー,どうした？　冬優子,"What's the matter, Fuyuko?"
1018001020270,冬優子,もし、ですよ？　もし……,"This is just an example, okay? What if..."
1018001020280,冬優子,"もしふゆのなりたい姿が
みんなの求めているものじゃなかったら……",What if the one that Fuyu wants to be isn't the same as what everyone wants her to become?
1018001020290,冬優子,ふゆは、どうすればいいんですか？,What should Fuyu do then?
0000000000000,プロデューサー,"え？
それは、どういう……","Huh?
What do you mean by that?"
1018001020300,冬優子,"……いえ！
すみません、なんでもないです","Nothing!
Fuyu's sorry about that, please forget it."
1018001020310,冬優子,"……えへへ
なりたいアイドル、いっぱい考えてみますねっ！","Ehehe,
Fuyu would think a lot about what kind of idol she wants to be!"
info,produce_events/101800102.json,
译者,,
