id,name,text,trans
6018001020010,冬優子,"はー……
はー……","Haaー...
Haaー..."
0000000000000,プロデューサー,……冬優子、お疲れ様,"...Fuyuko, good work out there."
6018001020020,冬優子,"…………っ
……あれだけ偉そうにしてこのザマ",".........
...I was so confident and yet it ended like this."
6018001020030,冬優子,"笑っていいわよ
それとも、プロデュースを無駄にしたって怒る？","You can laugh.
Or are you angry that you wasted your time producing me?"
0000000000000,プロデューサー,"そんなこと、するわけないだろ
冬優子は、本当に本当に、頑張った","I can't do that.
You really really did your best."
6018001020040,冬優子,"やめてよ、そんな安い慰め
頑張るなんて、誰でもできることじゃない","Stop, I don't need these empty words.
Doing my best clearly wasn't enough. "
0000000000000,プロデューサー,……そう思えるのが、冬優子のすごいところだよ,...That's what makes Fuyuko so amazing though.
0000000000000,プロデューサー,"本気を出してからの冬優子の努力は
そこらの人が簡単に追いつけるものじゃない","It won't be easy for others to catch up with you
After all the serious efforts you put in."
6018001020050,冬優子,……あんたに言われてもねー,...Even if you tell me thatー
6018001020060,冬優子,"でも、その安い慰めが嬉しいんだから……
……ふゆも、単純かもしんないわね","But, those empty words did make me happy...
...Fuyu is so simple, isn't she? "
info,produce_events/601800102.json,
Translator,,
