id,name,text,trans
0000000000000,街の声,"ああ……
イルミネーションスターズ！？","Aah...
illumination STARS!?"
0000000000000,街の声,俺、デビュー当時のライブ行ったよ！,"I came to their debut concert, you know!"
0000000000000,街の声,"いやほんとガチガチに緊張してて……
ステージは……正直に言えば全然だったけど……","I gotta tell you though, they were really nervous...
And honestly, their performances aren't... really all 
that good."
0000000000000,街の声,"でも、光るものは感じたなあ……！
あの時から何かを持ってる子たちだったよ、うん……！","But, I sure feel like they shined back then...!
I really think they have something special ever since
watching them there."
0000000000000,街の声,最近？,Recently?
0000000000000,街の声,"最近は……ごめん
あんまり追いかけてないかな","Um... sorry. I haven't been catching up to them
recently."
0000000000000,街の声,"今、俺的に熱いのは地下ドル！
とにかくバラエティ豊かで面白いんだって！","I'm really into underground idols recently though!
They're so interesting and full of variety!"
0000000000000,街の声,"いや、ほんとちょっと語らせてもらってもいい？
ごめんだけど３時間は止まらないから──……","Seriously though, can you hear me out?
I'm sorry but it'll take around 3 hours, so──......"
0000000000000,プロデューサー,……では、来週のストアイベントもよろしくお願いします,"...Well then, we'll be in your care for next week's 
store event."
0000000000000,スタッフ,はい、次は晴れることを願って！,"Yes! I hope the skies are going to be clear for the 
next one!"
4001060060010,めぐる,"晴れますように！
よろしくお願いします……！","Please be sunny...!
Thank you very much!"
0000000000000,プロデューサー,"ありがとうな、めぐる
一緒に来てもらって","Thank you, Meguru.
For tagging along with me."
4001060060020,めぐる,"ううん！　わたしもご挨拶したかったから！
次こそ屋外ステージで──……","It's okay! I wanted to came by and say hi too!
I hope we can perform outdoors next time──......"
4001060060030,めぐる,あ……,Ah!?
0000000000000,プロデューサー,どうした？,What's wrong?
4001060060040,めぐる,"ぷ、プロデューサー、ごめん！
ちょっとだけ待っててもらってもいい……？","P-Producer, sorry!
Can you wait for a sec...?"
4001060060050,めぐる,"友達見つけたの……！
軽く挨拶だけしてもいいかな……！","I just saw my friend earlier...!
Can I say hi for a little bit...?"
0000000000000,プロデューサー,"ああ、もちろん！
ゆっくり喋っておいで","Of course you can!
It's okay, take your time."
4001060060060,めぐる,"ごめん、ありがとう！
すぐ戻るから……！","I'm sorry, thanks!
I'll be back soon!"
0000000000000,女子高生,"……あれっ、めぐる！？
偶然じゃーん！！","...Huh? Meguru!?
What a coincidence!!"
