id,name,text,trans
0000000000000,番組ディレクター,"──まだ10代だから仕方ないかもしれないけど
本当に『ずっと一緒』なんて、あるわけないんだから","──It's probably fine because they're still in their 
teens, but... To me, there's no such thing as being 
'together forever'."
0000000000000,番組ディレクター,本当、一緒にいることがすべてじゃないのよ,"Being together forever isn't everything, you know."
0000000000000,番組ディレクター,"関係性が変化することなんてよくあること
……でも、それを受け入れられないなら辛いわね","Human relationships change often...
......And it's going to be painful if you can't accept 
that."
0000000000000,番組ディレクター,"だから……イルミネちゃんたちのこと、
本当、大事にしてあげてね","That's why... make sure you take good care 
of these girls, okay?"
0000000000000,プロデューサー,……はい,...Yes.
0000000000000,番組ディレクター,"まったくもう……
ほんとにわかってるんでしょーね？","Geez...
I wonder if you do really get it?"
0000000000000,番組ディレクター,"私が言ってる『大事に』ってのは、
守れって意味じゃないよ？","When I say ""take care"", I don't mean to just
protect them, okay?"
4001060050010,真乃,"今日は、お集まりいただき
ありがとうございます……っ",Thank you for coming here today...!
4001060050011,一同,イルミネーションスターズです……！,We're illumination STARS...!
0000000000000,プロデューサー,ステージが広くなって、客席の数が増えて,"The stage they're standing on is getting bigger...
along with the amount of people who comes to 
watch them."
0000000000000,プロデューサー,"お互いの距離は、
少しだけ、遠くなったのかもしれない","The distance between the two of them might have
gotten a little bit farther because of it."
4001060050020,ファンレター,真乃ちゃん、灯織ちゃん、めぐるちゃん！,"Mano-chan, Hiori-chan, Meguru-chan!"
4001060050030,ファンレター,この間のライブすごかったね、いままでで一番だった！,"Your concert the other day was really great!
I think that was the best one so far!"
4001060050040,ファンレター,前の方の席だったからみんなの顔がよく見えたよ,"We were sitting at the front, so we're able to look 
at your faces clearly!"
4001060050050,ファンレター,私と友達のことも見えたかなあ！,I wonder if you see me and my friend?
4001060050060,めぐる,『……だって！』,"""She said!"""
4001060050070,真乃,ほわぁ、来てくれてたんだ……っ,Howaa... so they came to watch us...
4001060050080,灯織,『ふたりのこと、ステージから見えた？』,"""Did you guys see them from the stage?"""
4001060050090,めぐる,『わたしは見つけられなかったな……』,"""I think I didn't really see them..."""
4001060050100,灯織,『真乃は……』,"""What about Mano?"""
4001060050110,真乃,"私も……
見なかった気がする……","Me too...
I think I didn't see them back then..."
4001060050120,灯織,『そっか……』,"""Okay..."""
4001060050130,めぐる,『でもでも、嬉しい……！』,"""I feel happy, though...!"""
4001060050140,めぐる,『届いてるといいな、わたしたちの歌！』,"""It'd be nice if our singing reaches them!"""
4001060050150,真乃,うん……っ,Yeah...!
4001060050160,灯織,『そうだね』,"""You're right."""
4001060050161,一同,ふふ……っ,Hehee...
0000000000000,プロデューサー,"はい、もしもし
──……いつもお世話になっています！","Yes, hello?
──......Oh, thank you for your continued support!"
0000000000000,プロデューサー,"新規のご相談ですね、ありがとうございます……はい
イルミネーションスターズ……はい","Discussion for the new goods... Okay, thank you...
Mhm, illumination STARS... Okay."
0000000000000,プロデューサー,"……ええ、３人は変わらずですよ
本当に仲が良くて……","...Yes, those three are the same as always.
They really get along well..."
4001060050170,真乃,──輝きをみんなに届けよう,──......Let's get our light across to everyone!
4001060050171,一同,イルミネーションスターズ……！,illumination STARS......!
0000000000000,流れ星の手紙,『この間のリリイベ、抽選当たりました！』,"""I won the lottery for the release event a few days 
ago!"""
0000000000000,流れ星の手紙,"『今回も前の方の席でうれしかった！』
『いっぱいライト振ったけど、見えた～！？』","""I got front seats again this time, I'm so happy!""
""I waved our penlights a whole lot, did you see me～!?"""
0000000000000,流れ星の手紙,『友達と帰りのカフェでたくさんお喋りしたよ～！』,"""I talked a bunch with my friend in a cafe on the way 
home too～!"""
0000000000000,流れ星の手紙,『話したいこといっぱいで止まらなくって……！』,"""We never ran out of topics to talk about, 
we can't even stop......!"""
4001060050180,めぐる,ところで……,By the way...
4001060050190,めぐる,"真乃どん、灯織どん！
ひとつ提案があります！","Mano-don, Hiori-don!
I have a humble suggestion!"
4001060050191,真乃＆灯織,…………っ,......
4001060050200,めぐる,そろそろお泊り会などどうでしょうか！,"I think it's about time for a sleepover... do you guys
agree?"
4001060050210,真乃,"ほわぁ……
うん……っ",Howaa.... Yeah...!
4001060050220,灯織,"提案には賛成なんだけど、
その『どん』、何……？","I agree with you, but...
What's with the ""-don""......?"
4001060050230,めぐる,"最近ハマってるチャンネルに出てくる登場人物……の
もじり！","I'm just... riffing off this character from a channel
I've been into lately!"
4001060050240,めぐる,"きつねどんとたぬきどんのおちゃらか珍道中
って言うんだけどね──","It's called 'Kitsune-don and Tanuki-don's Bizarre 
Journey', you see──"
0000000000000,プロデューサー,"話をしているところごめんな
そろそろ出る時間だけど大丈夫か？","I'm sorry to interrupt you guys, but...
It's about time for us to go, is that okay?"
4001060050241,一同,はいっ,Yes!
0000000000000,プロデューサー,"よし！　じゃあ車を回してくるから、
準備ができたら下りてきてくれ","Okay! I'll bring the car up front, you guys can come 
down when you're all ready to go."
4001060050250,めぐる,"えへへ、今日は３人一緒なの嬉しい！
お仕事頑張ろう！","Ehehe, I'm so happy to work together with you guys!
Let's do our best, okay?"
4001060050260,真乃,うん、頑張ろう……っ,"Yes, let's do our best...!"
4001060050270,真乃,"……またあとで、きつねどんとたぬきどんのお話も、
教えてほしいな……っ","......I also want to hear more about Kitsune-don and 
Tanuki-don later..."
4001060050280,めぐる,"聞いてくれる！？
じゃあ移動中に！","Really!?
I'll tell you all about it on the way, then!"
4001060050290,灯織,"お泊り会の話もね
予定のすり合わせしないと","We have to talk about the sleepover too, you know.
Since we have to match up our schedules."
4001060050300,めぐる,じゃあそれも移動中に……！,"Then, we can do that on the way too...!"
4001060050310,灯織,移動中に全部詰め込まなくてもいいけど,"We don't have to discuss all of it on the way, though."
0000000000000,流れ星の手紙,『新曲ダウンロードしました！』,"""I downloaded the new song!"""
0000000000000,流れ星の手紙,"『最高！　とってもかわいい！』
『私にとって大切な曲が増えました！』","""It's the best! It's super cute!""
""One more song added to my list of songs I treasure!"""
0000000000000,流れ星の手紙,『カラオケで歌いたくて絶賛練習中です』,"""I really want to sing this during karaoke so 
I'm practicing real hard."""
0000000000000,流れ星の手紙,『友達と一緒にパート分けして頑張ってるよ～！』,"""I'm splitting which parts to sing with my friend, 
we'll do our best～!"""
0000000000000,音響監督,"じゃ、もう一回練習してから本番行こうか
全体つるっとお願いね～","Alright, we're going to record for real after one more
rehearsal, so please try to make it through the whole 
thing, okay～"
4001060050320,灯織,"あ、すみません……！
よければ、真乃とめぐるの歌を聴かせてもらえませんか？","Ah, I'm sorry...! Can I hear Mano and Meguru's part 
too?"
4001060050330,灯織,先に録ったふたりに雰囲気を合わせたくて……,"I want to match the feel with both of them, since 
they recorded before me..."
0000000000000,音響監督,"オッケー！
出せるよ、ちょっと待ってね！","Okaay!
I'll play it, hold on a sec, okay?"
4001060050340,灯織,"ありがとうございます……！
お手数おかけします","Thank you very much...!
I'm really sorry for the trouble."
4001060050350,灯織,…………,......
0000000000000,音響監督,"見つけた
ふたりの歌をあわせで流すからね～！","Found it!
Follow along with their singing, okay～!"
4001060050360,灯織,はい……！,Yes...!
0000000000000,ヘッドホンの音,────────♪,────────♪
4001060050370,灯織,あ……,Ah......
4001060050380,灯織,……………,...............
4001060050390,灯織,…………………♪,.....................♪
4001060050400,灯織,"曇ってきたね
やっぱり降るかな……","It's really cloudy now...
I wonder if it's going to rain after all..."
4001060050410,めぐる,"ねぇねぇプロデューサー
雨が降ったら今日のステージ、中止になっちゃうかな？","Hey, Producer...
If it rains, are they going to cancel today's 
performance?"
0000000000000,プロデューサー,"うーん、大雨だと……
ステージは屋根があるけど客席がなあ","Hmm, if it rains really hard, probably...
The stage itself has a roof, but the audience seats 
doesn't, so......"
0000000000000,スタッフ,……すみませーん！,......Excuse mee!
0000000000000,スタッフ,"今日のイベントは、ストア内のステージに変更します！
キャパは狭くなりますがその方が安全なので","We're going to change today's venue to the stage 
inside! It can fit less people, but it's safer that way."
0000000000000,プロデューサー,"……！
わかりました！","......!
Alright!"
0000000000000,スタッフ,"すみません、イルミネのみなさんも
お荷物をまとめて移動願えますか","I'm sorry, but can you gather your belongings and
move to the new venue?"
4001060050411,一同,はいっ,Yes...!
4001060050420,めぐる,"あ、今ぽつってきた……！
急ごう！","Ah, it started raining just now...!
Let's hurry!"
4001060050430,真乃,う、うん……っ,Y-Yeah...!
0000000000000,プロデューサー,"大きい荷物は任せてくれ
まとめて持つから……！","Leave the big ones to me, I'll bring them for you!"
0000000000000,部活顧問,"どう、最近の調子は
順調？","How are you feeling recently?
Are you in top form?"
0000000000000,少女,"はい……！
次の試合に向けてふたりで頑張ってます","Yes...!
We're working hard together for the next match."
0000000000000,部活顧問,そっか、うん……,"Is that so, hmm..."
0000000000000,部活顧問,……あのね、先生ちょっと提案があるの,"...I have a suggestion, will you hear me out?"
0000000000000,部活顧問,"これまでずっとふたりでダブルスを組んでもらったけど、
次はシングルに挑戦するのはどう？","You guys have been pairing up on doubles 
all this time, but... do you want to try doing singles
by yourself?"
0000000000000,少女,"えっ……
じゃあ、ダブルスとシングル、両方……？","Eh?
Then... does that mean I do both...?"
0000000000000,部活顧問,"ううん、知ってると思うけど、
卓球の団体戦でふたつ出ることはできないから……","Nope, I'm sure you know, but...
You can't really participate in both of them in table 
tennis team competitions..."
0000000000000,少女,そう、ですよね……,"Ah, yeah..."
0000000000000,部活顧問,"あなたはシングルも向いていると思うし、
ダブルスは他の子の組み合わせも試してみたいの","I think you're going to be good at singles,
and I can try pairing her up with another girl for 
doubles."
0000000000000,部活顧問,無理にとは言わないけど、どうかな？,"I won't force you to do it, but what do you think?"
0000000000000,少女,"……わかりました
シングル……やってみます、やってみたいです","...Alright.
I want to... do singles. I want to try it."
0000000000000,off,"きっかけは、
ほんの小さなことだった","The cause is... something quite small.
"
0000000000000,off,引っ越したわけでも、喧嘩したわけでもない,"It's not like either of us moved away, or even had a 
fight."
0000000000000,off,"ただ少しだけ一緒にいる時間が減って、
会話が減って、話題がなくなって────","It's just that we spend less time with each other,
so we talk less, and don't have anything to 
talk about────"
0000000000000,off,なんとなく、遠くなっただけ,"We just got apart because of that, somehow."
0000000000000,プロデューサー,"この手紙も……
……よし、問題なし","This letter...
...Okay, there's no problems with this one."
0000000000000,プロデューサー,次は……,Next...
0000000000000,プロデューサー,"あ……
はは、流れ星の……","Ah...
Haha, it's the one with shooting stars..."
0000000000000,流れ星の手紙,『久々のストアイベント、うれしい～！』,"""It's been a while since I came to a store event, 
I was so happy～!"""
0000000000000,流れ星の手紙,"『雨だったけど、お客さん、たくさんいたね』
『私たちはうしろの方で飛び跳ねながら見ました』","""It was raining, but there was still a lot of people.""
""We were in the back watching you guys while 
jumping around."""
0000000000000,流れ星の手紙,『最後は全身ずぶ濡れだったけど！』,"""We're completely drenched by the end, though!"""
0000000000000,プロデューサー,"……このストアイベントって、
場所的にあの日の……？","...If I have to guess from her address,
was it the store event that day...?"
0000000000000,プロデューサー,でも、屋内で実施したから濡れるはずが……,"They shouldn't have been drenched since
we moved it inside the store, though..."
0000000000000,プロデューサー,……………………,.........
0000000000000,流れ星の手紙,『また絶対に行くからね』,"""I'll definitely come and watch you guys again, okay!"""
0000000000000,流れ星の手紙,『友達と一緒に！』,"""Together with my friend, of course!"""
0000000000000,プロデューサー,"それは……
嘘というより","Rather than lies, those words..."
0000000000000,プロデューサー,なんとなく、願いごとのように見えた,Somehow feels more like a wish to me.
info,game_event_communications/400106005.json,
Translator,bike,
