id,name,text,trans
0000000000000,少女,あの、すみません,"Um, excuse me."
0000000000000,スタッフ,はい？,Yes?
0000000000000,少女,"握手会の受付ってどこですか？
あ……このチラシのアイドルの…………","Do you know where the handshake event reception
desk is? Um... the one for this idol in the pamphlet..."
0000000000000,スタッフ,"ああ、ご案内しますね
こちらへどうぞ","Ah, I'll take you there, okay?
Please follow me here."
0000000000000,少女,"はいっ……！
あ、あと友達も一緒に……","Yes, thank you!
Um, I'm going with my friend too, so..."
0000000000000,少女,ねーえ、案内してくれるって！,"Hey, they said they're going to take us there!"
0000000000000,少女,行こう、一緒に……！,"Let's go there, together...!"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,お疲れ様です,Good work today.
0000000000000,スタッフ,あ、お疲れ様ですー！,"Ah, you too!"
0000000000000,プロデューサー,"状況、どうでしょう……？
お客さんの入りは……","How's the situation?
How many people came in right now...?"
0000000000000,スタッフ,喜んでください、想定よりいい感じです！,"Oh, please be happy! 
It's going better than we expected!"
0000000000000,スタッフ,今、待機列に並んでくれているのは──,"Currently, the number of people waiting in line are──"
0000000000000,スタッフ,20人！,20 people!
0000000000000,プロデューサー,"そんなに……
それは嬉しいですね……！","There's that much people...
That's really good to hear!"
0000000000000,スタッフ,"ええ、新人アイドルの中でも、
かなり注目してもらえているみたいです","Yeah, even among new idols, they seem to be 
getting a lot of attention."
0000000000000,スタッフ,"開始時間前ですし、まだ増えるでしょう
あともう少ししたら最後尾案内出しますので","It's still before opening time, so I'm sure more people 
will come. We're going to mark the end of the line in a
bit. "
0000000000000,プロデューサー,"ありがとうございます
よろしくお願いします……！","Thank you so much!
I'm in your care for today!"
4001060010010,真乃,──……輝きをみんなに届けよう,──……Let's get our light across to everyone!
4001060010011,一同,イルミネーションスターズ……！,illumination STARS……!
0000000000000,プロデューサー,はは、準備万端みたいだな,"Haha, seems like you're all ready to go."
4001060010020,めぐる,"あっ、プロデューサー！
お疲れさまー！","Ah, Producer!
Good work today!"
0000000000000,プロデューサー,"あと少しで開始時間だから移動しようか
荷物は置いていっていいから","We're going to open the venue in a bit, so we should
probably start moving. You can leave your things 
here."
4001060010030,めぐる,スマホとかお財布も？,Our phones and wallets too?
0000000000000,プロデューサー,"ああ、貴重品は預かるよ
ロッカーに入れておく","Yeah, I'll keep your valuables safe inside the locker."
0000000000000,プロデューサー,"真乃と灯織はどうだ
他に何か心配なことはないか？","Mano, Hiori, are you guys okay?
Anything else you guys are worried about?"
4001060010031,真乃＆灯織,………………,………………
4001060010040,真乃,…………だ、大丈夫です……っ,...I-I'm okay...
4001060010050,灯織,"私も……ここまで来たらやるしかないので……
頑張ります","Me too...there's nothing left to do but to perform 
now that I'm here, so... I'll do my best."
0000000000000,プロデューサー,……うん,...Yeah.
0000000000000,プロデューサー,"大丈夫
前にも言ったかもしれないが──","You're all going to be fine.
I probably said this before, but..."
0000000000000,プロデューサー,"今日、来てくれているのは、
３人を応援したいと思ってくれている人たちだ","The people who comes here today...
Are people who wanted to support you guys."
0000000000000,プロデューサー,だから、大丈夫,"That's why, it's going to be fine."
4001060010051,一同,…………,…………
0000000000000,プロデューサー,今日は、想いをいただくという気持ちで向き合ってごらん,Try to think of it as accepting their feelings for today.
0000000000000,プロデューサー,"そうすればきっと３人の想い……輝きも、
お客さんに届くと思うよ","If you think of it that way, I'm sure... your feelings... 
and your radiance, will reach the audience."
4001060010052,一同,……っ,......
4001060010053,一同,はい……っ,Yeah......!
0000000000000,プロデューサー,"はは、おう！
みんなで一緒に頑張ろう……！","Haha, yes!
Let's all do our best together!"
4001060010060,真乃,……灯織ちゃん、めぐるちゃん,"Hiori-chan, Meguru-chan..."
4001060010070,真乃,行こう、一緒に……っ,"Let's go, together..."
4001060010071,灯織＆めぐる,うん,"Yeah. "
4001060010080,めぐる,"ねぇ……
真乃、灯織……","Hey...
Mano, Hiori..."
4001060010090,真乃,うん……？,Hmm...?
4001060010100,灯織,何……？,What is it?
4001060010110,めぐる,"こうやって一緒にいられるの
嬉しいよ","I'm happy, you know.
Being together with everyone like this."
4001060010120,めぐる,わたしたちがイルミネになったあの日から──……,Ever since that day where we became Illumine──……
4001060010130,めぐる,"プロデューサー！
イルミネーションスターズ、ただいま戻りましたー！","Produceeer!
illumination STARS is back and reporting in!"
0000000000000,プロデューサー,"おう、お疲れ様！
どうだった、自主練は","Oh, good work today!
How was your practice today?"
4001060010140,灯織,"今日は基礎のみ行いました
一番大切な部分なので","We only went over the basics today, 
since it's the most important part to work on."
4001060010150,真乃,"……はい……新しい曲をもらったら、
すぐに覚えられるように基礎を固めようって……","Yes... we thought that we should solidify our basics 
so that if we get a new song, we can learn it quickly..."
4001060010160,めぐる,みんなで話して決めたんだよねー！,"We talked and decided that together, riight~"
0000000000000,プロデューサー,"はは、その様子だと、
だいぶいい時間になったみたいだな","Haha, sounds like it was a good practice session."
0000000000000,プロデューサー,……うん、それじゃ,"......Hmm, okay then."
0000000000000,プロデューサー,"たくさん頑張ってくれている３人宛だ
受け取ってくれ","Take this, it's for the three of you because you have
been working so hard."
4001060010170,真乃,"……？
お手紙、ですか……？","......？
Are those... letters...?"
0000000000000,プロデューサー,"ファンレターだよ
……最初のファンレターだ","They're fanletters.
Your first ones."
4001060010171,一同,……！,……！
0000000000000,プロデューサー,"先に封を切ってしまっているのは申し訳ない
防犯の都合で中身を確認してから渡すことになっていて……","I'm really sorry for opening them first. For security 
reasons, I had to check on them before giving it 
to you."
4001060010180,真乃,……い、いえ……っ,...I-It's fine...!
4001060010190,めぐる,"ね、ねぇ……！
今読んでいいの……！？","H-Hey, is it fine if we read them now!?"
0000000000000,プロデューサー,もちろん！,Of course!
4001060010200,灯織,あ、ありがとうございます……！,T-Thank you very much!
4001060010210,めぐる,"すごい、すごい……！
何通あるんだろうこれ……！","Awesome! This is so cool!
I wonder how many letters are in here!?"
4001060010220,真乃,ほ、ほわぁ……っ,"Ho, Howaa..."
4001060010230,灯織,"どうする……？
みんなで一通ずつ読む？　それぞれで読む？","What do you want to do? Are we going to read
each of them together? Or read each one separately?"
4001060010240,めぐる,"みんなで読みたい！
いっぺんに開いちゃうのもったいないもん！","I want to read them together!
It's a waste to open it all at once, after all!"
4001060010250,めぐる,"こうやって一緒にいられるの
嬉しいよ","I'm happy, you know.
Being together with everyone like this."
4001060010260,めぐる,わたしたちがイルミネになったあの日から,Ever since that day where we became Illumine──……
4001060010270,めぐる,"一緒にいるのが当たり前で……
嬉しいな","I'm so happy that...
Being together like this feels like it's a given..."
4001060010280,灯織,……ずっと、当たり前にするんでしょ？,"...We're going to make it so it always feels like this, right?"
4001060010290,真乃,うん……,Yeah...
4001060010300,真乃,ずっとずっと──……,"Forever, and ever──……"
