id,name,text,trans
6023001010010,雛菜,あは～、準決勝\n始まるって～～～,Aha～ The semifinals are starting～～～
6023001010020,雛菜,楽しみだね～？,Aren't you excited～?
0000000000000,プロデューサー,ああ、雛菜はいつも通りだな,Yeah. And I see that Hinana is the same as always.
6023001010030,雛菜,へ～？\nうん、雛菜はいつも雛菜だよ～？,"Heh～?
Yup, Hinana is always Hinana, you know～?"
0000000000000,プロデューサー,あはは、そうだよな,"Ahaha, you're right."
6023001010040,雛菜,え～、なんで笑うの～\n雛菜、おもしろいこと言った～？,"Eh, why are you laughing～?
Did Hinana say something funny～?"
0000000000000,プロデューサー,い、いや、すまん\n雛菜が頼もしくて、つい,"No, I'm sorry.
It's just that Hinana is always so reliable, I couldn't help it."
6023001010050,雛菜,どうせ笑うなら、\n雛菜のステージ見て笑ってよ～,"Laugh all you want, but do it while watching Hinana's performance～"
6023001010060,雛菜,すっごく楽しくて、しあわせ～って、ね？,"Because it will be full of happiness and fun, right～?"
info,produce_events/602300101.json,
译者,,
