id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,"Producer!
Big congratulations on your idol winning W.I.N.G.!"
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,I was watching from the audience like you were. When they announced the results I screamed without even thinking!
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,"I'm still full of excitement, I don't think I'll even be able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki, thank you so much!"
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,"You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, too... Thank you so much!"
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,Eheh. The president and I were both watching from the audience. It was incredible.
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,As soon as we knew she won the president started crying so hard he could barely see the stage through his tears.
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,"H-Hush, you!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,I think that detail alone shows you how happy the president is about her win.
6902001090030,社長,そ、それはそうだが……,"W-Well, you are correct..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,"...Moving on. I think there's someone else you need to be thanking. Or rather, congratulating."
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,...Of course. We wouldn't even be celebrating right now if it weren't for her.
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,"Well, don't mind us.
Go and see her!"
6901001090070,はづき,彼女のこと、いっぱい\n褒めてあげてくださいねー！,Make sure to shower her with lots and lots of praise!
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
6023001090010,雛菜,やは～♡\nプロデューサー！　雛菜、優勝した～～～,"Yaha～♡
Producer! Hinana won～!"
0000000000000,プロデューサー,うん、見てたよ\n……おめでとう、雛菜,"Yeah, I saw it.
...Congratulations, Hinana."
6023001090020,雛菜,じゃあ、は～い♡\nお願いします～！,"Then, Here♡
If you would be so kind～!"
0000000000000,プロデューサー,……え？　なんだ……？,...Huh? What's with that...?
6023001090030,雛菜,え～～～……\nプロデューサー、忘れちゃったの～？,"Eh...
Producer, don't tell me, you forgot～?"
0000000000000,プロデューサー,いや、だから何を──,"No, really, what are you talking──"
6023001090040,雛菜,頑張ったら、雛菜のこといちばん褒めて、\n撫でてくれるって言った～～～！,"You said that if Hinana did her best,
you would praise her a lot, and pat her in the head～!"
0000000000000,プロデューサー,それは俺が言ったんじゃなくて\n雛菜が言ったんだよ,"It was Hinana who said that, not me."
6023001090050,雛菜,ん～～～？　そうだっけ～？,Hmm～? So it is like that～?
6023001090060,雛菜,あ～！　じゃあ雛菜が\nプロデューサーのこと撫でてあげる～♡,"Ah～! Then, Hinana will be the one
to pat you instead～♡"
0000000000000,プロデューサー,え、ちょ…………,"Eh, wait..."
6023001090070,雛菜,よしよし～♡,"Good boy, good boy～♡"
6023001090080,雛菜,……プロデューサーはここまで\nわがままな雛菜のプロデュースをよく頑張りました～,"...In order to produce this selfish Hinana,
You done your best～"
0000000000000,プロデューサー,………………\nそんなことないよ,"……
It's not like that."
0000000000000,プロデューサー,雛菜は、いいアイドルだった\n……これからもずっとそうだろ？,"Hinana turned out to be a good idol
...And she will continue to be one, right?"
6023001090090,雛菜,ん～、そうかな～？\nどうだろ～～～？,"Hmm, Is that so～?
I wonder～?"
0000000000000,プロデューサー,雛菜の幸せそうなところを見てたら\nみんなも幸せな気持ちになる,"Anyone who gets to see Hinana's happiness,
will become happy as well."
0000000000000,プロデューサー,……雛菜が最初に言ってたとおりだった\nこれからもそういう人が、増えていくはずだ,"...That was exactly what Hinana told me at the
beginning. From now on, the number of such
people will only increase."
6023001090100,雛菜,雛菜のいちばん最初のファンの人が\nそう言ってくれるなら、そうなのかもね～～～？,"If Hinana's first fan says that,
then maybe it could be true～?"
0000000000000,プロデューサー,ああ、それは\n絶対、間違いないよ,"Oh, have no doubt about that."
6023001090110,雛菜,あは～、そっか～……,"Aha, I see..."
6023001090120,雛菜,………………\n雛菜ね～……,"……
You know..."
6023001090130,雛菜,ちょっと前に戻ったとしたら\n絶対にアイドルやらないほうがいいよって雛菜に言う！,"If Hinana could go back in time, 
she'd tell the Hinana from a while ago not to become an idol!"
0000000000000,プロデューサー,え……！？,Eh...!?
6023001090140,雛菜,最初は褒めてもらえるけど～\nだんだん大変になっていくし～～～,"She'll get lots of praise at first,
but then things will start to get trickier～!"
