id,name,text,trans
6023001030010,雛菜,あは～、準決勝\n終わっちゃった～～～,Aha～ The semifinals are over～～～
0000000000000,プロデューサー,お疲れ、雛菜！\nすごいじゃないか！,"Good work, Hinana!
That was amazing!"
6023001030020,雛菜,やは～♡\nほんと～～～～？,"Yaha～♡
You mean it～～～?"
6023001030030,雛菜,雛菜もすっごい楽しくて～\nみんなもすっごい楽しそうで～,"Hinana had lots of fun～
And it looked like everyone else was also having a blast～"
6023001030040,雛菜,……プロデューサーも、\n楽しかった～？,"...Producer, did you have fun too～?"
0000000000000,プロデューサー,ああ、もちろんだ！,"Yeah, of course!"
6023001030050,雛菜,そっか～、\nそれならよかった～……,I see～ Then that's good～...
0000000000000,プロデューサー,決勝も、雛菜らしく\n楽しんできてくれ,"For the finals too, go out and enjoy them in your own way!"
6023001030060,雛菜,は～い♡,Ye～es♡
6023001030070,雛菜,プロデューサーも楽しんでね～？,"Producer, you enjoy them too, 'kay～?"
info,produce_events/602300103.json,
Translator,,
