id,name,text,trans
1023001001210010,雛菜,"……ね、プロデューサー
しあわせってどんな音だと思う～？","...Hey, producer.
I wonder which kind of sound is the sound of happiness~?"
0000000000000,プロデューサー,"幸せの音か……
難しいな","The sound of happiness...
That's a tough one."
1023001001210020,雛菜,"ね～？
いっぱいありすぎるもん～……","Right~?
There are just too many options~..."
0000000000000,プロデューサー,はは、それじゃあ……,"Haha, then how about..."
select,,雛菜の歌かな,"Hinana's
singing voice"
select,,"電子レンジが
鳴る音とか","The bell of
a microwave"
select,,"目覚ましの
アラームとか","The sound of
an alarm clock"
1023001001210030,雛菜,"へ～？
雛菜、歌はそんなにだけど～……","Eh~?
But Hinana isn't that good at singing~..."
1023001001210040,雛菜,"ん～、プロデューサーがそう言うなら
ちょっと練習するね～？","Mn~ But if producer says so, then I might practice a little harder~?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1023001001210050,雛菜,"あは～～～
プロデューサー、すごい～！","Aha~~~
Producer, that's awesome~!"
1023001001210060,雛菜,"なんと今～チョコクッキー、チンしてる！
プロデューサーにもあげるね～？","I kinda feel like microwaving some chocolate cookies right now!
Producer, I'll give you some too~"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1023001001210070,雛菜,え～～～！？,Eh~~~!
1023001001210080,雛菜,"それは無い～～～
それだけは無いよ～～～！","That's not it~~~
Anything but that~~~!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/102300100121.json,
Translator,,
