id,name,text,trans
0000000000000,プロデューサー,舞台は、西洋風の架空の世界……,"The story is set in a western, fictional world..."
0000000000000,プロデューサー,"にちかが演じるのは────
大富豪の娘、リリアか……","Nichika is acting as Lilia— the only
daughter of a wealthy household."
4001066030010,リリア,『はっ、はっ、はっ、はっ……！』,"""Haah, haah, haah, haaaah......!"""
0000000000000,プロデューサー,"リリアの一声で、
街の花の色が一晩で変わってしまうほど","Her family doted on her so much that she could 
change the colors of the village's flowers with
just one word, overnight."
0000000000000,プロデューサー,"家族はリリアを溺愛していた……
しかし、リリアにはある秘密があった────","However, there was one secret tormenting Lilia—"
0000000000000,プロデューサー,"16歳の誕生日を迎えたその日に、リリアは死ぬ
解きようのない呪いが、彼女にかけられていた","She's cursed with an unbreakable spell—
once she turns 16, she will inevitably perish."
4001066030020,リリア,『あっ……』,"""Ah..."""
4001066030030,リリア,『痛っ……』,"""Ouch...!"""
4001066030040,リリア,"『痛い……
────痛いよぉ……』","""It hurts...
——It hurts so much......"""
4001066030050,リリア,『ううぅ……うっ……っ、うぅ……』,"""Sob...... sob......"""
4001066030060,リリア,『……っ！』,"""......!"""
4001066030070,リリア,『ここ、どこ……？』,"""Where... am I......?"""
4001066030080,リリア,『誰か……来る……！』,"""Someone is... approaching......!"""
4001066030090,マーレイ,"『あなたは……誰？
どうして、こんなところにいるの？』","""Who... might you be?
What brings you to this place?"""
4001066030100,リリア,『…………』,"""......"""
4001066030110,マーレイ,『────私のこと、知らないの？』,"""......Have you never heard of my existence?"""
4001066030120,リリア,『もちろん知ってるわ……』,"""Why, of course, I do..."""
4001066030130,リリア,『あなたは永遠の命を持つ魔女、マーレイ……』,"""You are the witch who holds
the gift of immortality, Murray..."""
4001066030140,リリア,『想像していたよりも、ずっとずっと綺麗ね……』,"And you are far more enchantingly
beautiful than what I've imagined..."
4001066030150,マーレイ,『…………』,"""......"""
4001066030160,マーレイ,"『そうなの……？
私の美しさも、あなたの美しさも、私にはわからない』","......Do I, really?
I fail to understand my own beauty, or yours."
4001066030170,リリア,"『そうなの……？
────かわいそうに……』","Is that true...?
—How pitiful......"
0000000000000,プロデューサー,"ふたりが出会うところから物語が動き、
互いのことや自分自身を知りながら────","As the story unfolds after their first meeting,
they eventually learn more about each other, 
as well as their own selves, and then—"
0000000000000,プロデューサー,"それぞれの生き方を見つめなおしていく……
────話の筋は、だいたいこんな感じか……","They start pondering one another's lifestyles...
—That's more or less the gist of the story, huh..."
0000000000000,プロデューサー,"……ここで気を揉んでいたって、
しょうがないよな────","...It won't do any help if I just sit here
worrying about them, would it—?"
0000000000000,プロデューサー,"ふたりが楽しんで、
シーズとしてステージに立ってくれていれば、俺は……","As long as they enjoy standing on
the stage together as SHHis, then..."
0000000000000,プロデューサー,それだけでいい,That's all that matters to me.
0000000000000,演出家,…………,.......
0000000000000,演出家,────もっかい、やろうか,—Let's have another go at it.
4001066030171,にちか＆美琴,はい,"Okay!
Okay."
4001066030180,美琴,『────私のこと、知らないの？』,"""......Have you never heard of my existence?"""
4001066030190,にちか,"『もちろん知ってるわ……
あなたは永遠の命を持つ魔女────』","""You are the witch who holds
the gift of immortality—"""
0000000000000,演出家,あのさ、おふたりさん……,"Give me a break here,
both of you..."
0000000000000,演出家,"さっきから
マイナーチェンジしかしてないのわかってる？","Are you two even aware that all you've been
doing since earlier is nothing but minor tweaks
to your execution?"
0000000000000,演出家,"言い方とか、声色とか、視線とか変えたところでさ
それで？　って話なんです","Okay, you've changed your tone, intonation, and
shifted the way you look at each other. ""And then
what?"" Is all I can say."
0000000000000,演出家,もっとさ、根本的なとこ変えてもらっていーい？,"Can you pleeease, make some better,
more fundamental changes?"
4001066030200,美琴,────あの、すみません,"——Um, excuse me."
4001066030210,美琴,"根本的なところを変えるって、
具体的にはどういうことですか？","What exactly should we do to
make those fundamental changes?"
0000000000000,演出家,いや、言葉通りの意味です,"Well, I meant what I said literally."
4001066030220,美琴,…………,.........
0000000000000,演出家,"自分はただ、生きてほしいんです
その人として","Just think as if you are living as the
embodiment of that individual."
4001066030230,美琴,……その人として、生きる,"....The embodiment,
of that individual..."
0000000000000,演出家,"完璧な所作とか、美しいセリフ回しをね
見たり聞いたりしたいわけじゃないんです","What I want to see isn't the perfect gestures,
or a wonderful line reading, enough of that."
4001066030240,美琴,…………はい,......Got it.
0000000000000,演出家,七草さん,Nanakusa-san.
4001066030250,にちか,は、はい……！,Y-Yes...?!
0000000000000,演出家,七草さん、悪くないよ,"You're not half bad, Nanakusa-san."
0000000000000,演出家,"バラエティー番組出てるからかな
なんか器用だよね。さすがって感じ","Probably because you're used to acting on
variety shows, but you seem quite capable.
Just as one would expect from you, I guess."
4001066030260,にちか,あ、はい……,"Ah...
Okay......"
0000000000000,演出家,"でもそれだけ
70点満点中の70点、って感じ","But that's pretty much it.
Like a solid 70 out of 70."
4001066030270,にちか,…………,.......
0000000000000,演出家,"多分今日は、もうやめといた方がいいと思います
自分もこれ以上、マイナーチェンジは見たくないので","I think it'll probably be the best for everyone if
we just call it a day. I don't want to see any more
of your minor tweaks."
0000000000000,演出家,それでは皆様、お疲れ様でございましたー,"Well then, thanks for your time—"
4001066030271,にちか＆美琴,お疲れ様でした……,Thank you for today...
4001066030272,にちか＆美琴,…………,......
4001066030280,にちか,大分、早く終わっちゃいましたね……,We sure finished awfully quick this time...
