id,name,text,trans
0000000000000,体育祭実行委員,"みんな45分までに、参加したい種目のところに
名前書いてくださいね～","Hey everyone, please fill in your name under the event
you want to participate by X:45."
0000000000000,生徒１,"二人三脚でよかったよね？
名前一緒に書いといたよ","You're okay with three-legged race, ya?
I've written our names together."
0000000000000,生徒２,ありがと～,Thanks～
3021016020010,円香,……,...
0000000000000,生徒３,どうしようかな……,Which should I enter...
0000000000000,生徒４,大玉転がしとか玉入れはやっぱり人気だね,"Events like the ball rolling race and ball tossing
game, are sure to be popular huh.
(TL note: These are Japanese sport festival games)"
0000000000000,生徒３,"うん……
……樋口さんはもう名前書いた？","Yeah...... Have you written down your name on any
events yet, Higuchi-san?"
3021016020020,円香,まだ,Not yet.
0000000000000,生徒３,"リレーは？
推されてたよね","What about the relay race?
I heard they're pushing you guys for it."
3021016020030,円香,"いや、私も玉入れとかでいいけど
第一希望からあぶれた時が困るから────……","Nah, I've thought about joining something like the ball
tossing game as well, but I'd be in a pinch if my first
choice is popular and don't get it, so──..."
0000000000000,教師１,"ワンフォアオール！
オールフォアワン！","One for all!
And all for one!"
0000000000000,体育祭実行委員,"うわ、なんか来た！
ちょっと先生、今話し合い中なんですけど～","Argh, and he suddenly appears!
Hey  there sensei, we're still in the middle of
discussions you know～"
0000000000000,教師１,"おう、よく考えろよ
２年生のこのクラスでやる体育祭は一度きりだからな！","Ohh, then think about it carefully.
This sports festival is the one and only time you get
to join together as this 2nd year class afterall!"
0000000000000,教師１,優勝したクラスは焼肉連れてってやる！,And I'll also be treating the class who win to yakiniku!
0000000000000,教師１,"ワンフォアオール！
オールフォアワン！","So, one for all!
And all for one!"
0000000000000,体育祭実行委員,"え、ほんと？
みんな焼肉だって！","Eh, really?
He just said he'd treat everyone to yakiniku!"
0000000000000,生徒たち,うおおおお！,OWWYEAA!
3021016020040,円香,……,...
0000000000000,教師１,"いい団結力だ、その調子で全力で頑張れ！
そうすれば勝っても負けてもプラスになるから","Nice unity vibes. Keep this up and do your best! Then
it'd end up being a positive thing even if you guys win
or lose."
0000000000000,生徒４,負けたらマイナスじゃない？,Doesn't it turn negative if we lose?
0000000000000,教師１,"そんなことない
結果じゃないんだ！","Nope, that's not how it is.
It's not all about results!"
0000000000000,教師１,"全力で頑張れば
悔しい、悲しいという気持ちが生まれるだろう","If you've really tried your best, you'll surely feel a
sense of regret and sadness."
0000000000000,教師１,"その気持ちはバネになる！
嬉しさや幸せを感じるためには大事なことだ","Convert that feeling into a springboard!
These are important experiences in order for you to
feel happiness and joy."
0000000000000,教師１,だからお前たちは……,That's why for the lot of you...
0000000000000,教師１,ただ全力で優勝を目指せ！,Just try your best and aim for victory!
0000000000000,生徒たち,うおおおおおおお焼き肉～～～！！！！,OWWWWWYAKINIKU～～～!!!!
3021016020050,円香,"嬉しさとか幸せなんて
悔しさや悲しみを感じるくらいなら","If I have to feel regret and sadness, to attain joy
and happiness,"
3021016020060,円香,"そこまでして
欲しくない",I don't want to... exert myself to that extent.
3021016020070,円香,波風立てることなく,"To not push against the current,"
3021016020080,円香,過不足なく生きているほうがまし,And live in moderation is the ideal.
0000000000000,教師２,来た人から着席してくださいね,"Those who are here now, please take a seat."
3021016020090,雛菜,はい～,"Yes, sir～"
3021016020100,雛菜,あ、透先輩いた～♡,"Ah, Toru-senpai's here～♡"
