id,name,text,trans
3007004020010,結華,（さてと……ほしいものは揃ったし、そろそろ帰るか……）,"(Let's see... I've bought everything on my list, so I guess it's time to head home.)"
3007004020020,結華,……あれ。あのふたり……,Huh... That's...
3007004020030,恋鐘,"……おかしかねー
うちの記憶では確かにこっちなんよ","...What in tha heck?
I swear I remember it bein' 'round here."
3007004020040,霧子,この道……さっきも、通ったかも……,I think we might have... Gone down this road already...
3007004020050,結華,やっぱり……,Just as I suspected...
3007004020060,結華,"これはこれは、先日の王子様！
今日は可愛いお姫様まで連れちゃって、どしたのー？",Well look who it is! That charming prince I met the other day! I see she has cute princess in tow as well. I wonder why?
3007004020070,恋鐘,あ、結華！,"Howdy, Yuika!
"
3007004020080,恋鐘,"なんね、結華は王子なうちが気に入ったと？
霧子もおるし、また見せちゃろっか？","Didya like my prince impression that much? Since Kiriko ain't seen it yet, maybe I should do it again!"
3007004020090,霧子,お、王子様……？,P-Prince impression?
3007004020100,結華,"楽しそうだけど、また次の機会にとっておこうかな～
それよりさ、ふたりは揃ってお出かけ？　デート？","That does sound fun, but perhaps it's best saved for a different occasion! Anyway, what are you two doing out together? Is this a date?"
3007004020110,恋鐘,"そうたい！　今日は霧子とお茶してたとよ！
これから買い物もする予定ばい！","Darn right! Me an' Kiriko had tea together earlier. And now we're gonna do some shoppin'.
"
3007004020120,霧子,う、うん……そうなんだけど……,"Y-Yes... So we thought, but..."
3007004020130,結華,"何かお困りだったり？
さっきもあわあわしてたっぽかったけど",Is something the matter? You did seem a bit confused when I spotted you.
3007004020140,恋鐘,"うちらの心配してくれたん？　優しかねぇ
でも問題なかよ！　別に、困っとるってほどじゃなかと","Were ya worried 'bout us? Yer such a sweetheart. But there ain't no issue! Er, not enough of one that I'd say somethin's the matter."
3007004020150,恋鐘,ちょっとここがどこなのかわからんだけたい！,"We jus' have no darn idea where we are!
"
3007004020160,結華,"なるほどねぇ、こがたんってばポジティブ～！
……ちなみにきりりん、どこ行こうとしてたの？","I see. You always focus on the positive don't you, Kogatan~! ...Kiririn, why don't you start by telling me where you're trying to go?"
3007004020170,霧子,あ、えっと……本屋さんに、行きたくて……,"Ah, um... I wanted to go to a bookstore..."
3007004020180,恋鐘,"霧子、病院の患者さんたちにおつかい頼まれてたらしか
そん中に普通の本屋じゃ売っとらんものもあって",Kiriko got sent to pick up some books for patients at tha hospital. But summa tha books on her list weren't things they had at the usual bookstore.
3007004020190,恋鐘,"やけん、新しいお店ば探しとるところたい！
うちの勘では、もうすぐ着くと思うんやけど～","So we're tryna find another bookstore! Accordin' to my flawless intuition, we should be findin' one right 'bout now, but!"
3007004020200,結華,"ははぁ、冒険の途中だったってわけですか
だったらその旅、三峰も仲間に入れてよ","A-ha, so you're in the middle of an adventure. Why don't you let Mitsumine accompany you on this journey?"
3007004020210,結華,"王子と姫と、優秀な道案内
バランスのいいパーティだと思わない？","A prince, a princess, and an excellent tour guide. We make a well-balanced party, don't you think?
"
3007004020220,恋鐘,おおっ、それは心強かね～！,Havin' yer help make me feel so reassured!
3007004020230,霧子,ふふ、うん……！,"Eheh, yes...!"
3007004020240,霧子,"本のリストを……預かってて……
結華ちゃん、これでわかるかな……？","This is... the book list they gave me... Do you think you'll be able to find all of these, Yuika-chan...?"
