id,name,text,trans
0000000000000,トレーナー,ソロ曲はあなたの名刺だと思ってください,"Please think of a solo song as though it's your
business card."
0000000000000,トレーナー,"あなたがアイドルである限り……
いえ、生きている限り","You and this song will be growing together for as long
as you are an idol..."
0000000000000,トレーナー,持ち歌も共に成長するものですから,"No, for as long as you live..."
2015018110010,甜花,……は、はい……！,......O-Okay......!
2015018110020,甜花,"（トレーナーさん、言ってたこと……
よくわかんなかった……）","(It was... kinda hard to understand... what the trainer
said......)"
2015018110030,甜花,"（相棒だよって、ことと……
一緒……？）",(Was it the same as... the song being my sidekick...?)
2015018110040,甜花,相棒、だもんね……,It's my sidekick... after all......
2015018110050,甜花,"相棒、大事な……
一緒に成長する……","An important sidekick......
And we'll grow together......"
2015018110060,甜花,（……どうやって……？）,(......But... how would we......?)
2015018110070,甜花,んー……,Hmmm......
2015018110080,甜花,んー…………,Hmmmmmmm............
2015018110090,甜花,んー………………,Hmmmmmmmmmm..................
0000000000000,プロデューサー,……甜花？,...Tenka?
2015018110100,甜花,"……あ、プロデューサーさん……
気付かなかった……","......Oh, Producer-san......
Tenka didn't see you there......"
0000000000000,プロデューサー,"おお
わりと前からいたよ","Oh, I've been here a while you know."
0000000000000,プロデューサー,何か悩みごとでもあるのか？,Is there something on your mind?
2015018110110,甜花,"えと……
レッスンで言われたこと、考えてた……","Um...... Tenka was just... thinking about something
that was said... during her lesson......"
0000000000000,プロデューサー,"そういえば
ソロ曲のレッスン、今日からだったな","Oh that's right, you started your solo lessons today."
0000000000000,プロデューサー,"俺でよければ
一緒に考えるよ","If you don't mind, I can think about it with you."
2015018110120,甜花,うん……,Sure......
2015018110130,甜花,"えと、今日……
ソロ曲は、一緒に成長するって、教わって……","Um, today...... Tenka learned that... she's gonna grow...
with the song......"
2015018110140,甜花,"甜花の、名刺で……
相棒だから……","It's like her business card......
Because it's her sidekick......"
2015018110150,甜花,"それで、どうやって成長……
一緒にするか、とか……","And so... she was thinking about... how she can grow
with it..."
2015018110160,甜花,考えてた……,And stuff......
0000000000000,プロデューサー,"なるほど
そうだな……",I see. That's a good point...
0000000000000,プロデューサー,"たとえば、甜花の身近なもので例えてみたらどうだ？
ゲームとか","Well, how about you compared it to something you're
already close to, like your games?"
2015018110170,甜花,"ゲーム……
相棒……あ……",Games...... Sidekick...... Oh......
2015018110180,甜花,"モンスター、仲間にして……
育てるゲーム……","Like... a game where... you catch monsters......
and you raise them to get strong......"
2015018110190,甜花,"一緒に旅とかする、モンスター……
相棒だった……！","You go on a journey together......
Those monsters... are your sidekicks......!"
0000000000000,プロデューサー,お、モンスターか,"Oh, monsters, I see."
0000000000000,プロデューサー,"じゃあ、どうやって育てて強くしていったらいいか
甜花ならもちろん知ってるよな","Well then if anyone would know how to grow and help
it get stronger, it'd be you, Tenka."
2015018110200,甜花,"うん……！
モンスターの個性で、いろいろあって……",Yeah......! And the monsters... have tons of abilities......
2015018110210,甜花,……！,......!
0000000000000,プロデューサー,考えついたなら、試してごらん,If you have an idea you should try it out.
2015018110220,甜花,"うん……
甜花、育ててみる……！","Okay......
Tenka's gonna try and help it grow......!"
0000000000000,プロデューサー,おう！,Woo!
2015018110230,甜花,……────,......────
2015018110240,甜花,……えと、でも……,"......Um, but......"
0000000000000,プロデューサー,……甜花？,...Tenka?
2015018110250,甜花,"収録、まだ先だし……
いっぱい考えて、頑張ったから……","We still... have to record it all......
And... she's thought a lot and worked hard, so......"
2015018110260,甜花,今日はもう、お休みしていい……よね……？,It should... be okay for her to rest now..... right......?
0000000000000,プロデューサー,"……まあ。今日はレッスンを頑張ったから
ゆっくり休んでくれ","...Well, you did work hard at your lessons today.
Go ahead and get yourself some rest."
2015018110270,甜花,にへへ……,Nihehe
2015018110280,甜花,じゃあ、プロデューサーさん……,"Alright then, Producer-san......"
2015018110290,甜花,『また明日』……,"""See You Tomorrow""......"
info,produce_events/201501811.json,
Translator,,,kotonekotoP
