id,name,text,trans
6902001070010,社長,お前、担当アイドルのことをどう思っている？,"So, what do you think of the idol you're responsible for?"
0000000000000,プロデューサー,……たしかに負けてしまいましたけど、\n彼女こそが最高のアイドルだと思っています,"...It's true that we failed, but I still personally believe she's incredible. That she stands as one of the greatest idols out there."
6902001070020,社長,……！　そうか……,"...! Really, now..."
6901001070010,はづき,ふふ\n社長が聞きたかった言葉、そのまま出てきましたね,Eheh. You told the president exactly what he was hoping to hear.
6901001070020,はづき,もし違う言葉が出てきたら、\n説教してやるって言って聞かなかったのに,"If you said anything else, he had quite the lecture prepared for you. "
6902001070030,社長,……うるさいぞ。とにかく、\nそういうことなら私から言うことはない,"...Shut up. Anyway, in that case, there's nothing I need to say to you. "
6902001070040,社長,さあ、早くその最高のアイドルに\n会いに行ってこい,What you need to do now is go and meet with that incredible idol of yours.
0000000000000,プロデューサー,……はい！,...Of course!
6020001070010,透,──ありがと、プロデューサー,"──Thank you, Producer."
0000000000000,プロデューサー,……惜しかった\n悔しいよ,"...We were so close.
I'm so... frustrated."
6020001070020,透,──……\nそれ私のセリフじゃない？,"──...
Aren't you stealing my lines?"
0000000000000,プロデューサー,悔しい,So frustrated.
6020001070030,透,ふふっ,Fufu.
6020001070040,透,……ね\n悔しいって、嬉しいこと？,"...say.
Do you think being frustrated is... something happy?"
0000000000000,プロデューサー,──ん？　悔しいは……\n悔しいことなんじゃないか？,"──huh? Being frustrated...
That's all it is, isn't it? Frustrating?"
6020001070050,透,でも、のぼってて増えるのは、\n嬉しいことなんでしょ,"But there being so much more to climb,
isn't that a happy thing?"
0000000000000,プロデューサー,……透,...Toru.
6020001070060,透,──そういう気持ち、今,"──that feeling, here and now."
6020001070070,透,わかる？,Do you get it?
info,produce_events/602000107.json,
译者,,
