id,name,text,trans
6020001030010,透,──勝ったよ、プロデューサー,"──We won, Producer."
0000000000000,プロデューサー,やったな透……！\nははっ,"You did it, Toru...!
Hahah."
6020001030020,透,うん,Yeah.
0000000000000,プロデューサー,なんだなんだ、\n当然みたいな顔して！,"What's this, what's this, huh?
Acting like it was settled from the start!"
6020001030030,透,ふふっ\nだって──,"Fufu.
I mean──"
6020001030040,透,勝つって言ったでしょ,"I said I was going to win, right?"
0000000000000,プロデューサー,……透,...Toru...
6020001030050,透,勝たなきゃ,I had to win.
0000000000000,プロデューサー,──うん、よく頑張った\n頑張ってくれたことも勝ってくれたことも、嬉しいよ,"──Yeah, you did good.
Makes me happy you could give it your all, that you could clinch victory."
6020001030060,透,うん、でもまだ……\n途中だからね,"Yeah. But, still...
We're only halfway after all, right?"
info,produce_events/602000103.json,
译者,,
