id,name,text,trans
0000000000000,プロデューサー,"あれ？
透、髪に何かついてるぞ","Hm?
Toru, there's something stuck to your hair."
1020001001210010,透,え、うそ,Whuh? No way.
1020001001210020,透,──えっ、どこ,──Eh? Where?
0000000000000,プロデューサー,じっとしててくれ,Hold still for a sec.
select,,──ほら,──There.
select,,"──セロハン
テープか？",──Is this tape?
select,,すまんな、触るぞ,"Sorry, I'm
gonna touch it
for a moment."
1020001001210030,透,……何これ、羽？,...what is this? A feather?
1020001001210040,透,ふふっ、何これ,Fufu. The heck is this?
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1020001001210050,透,"……あー
さっき、使ってて","...aah.
I was just using it before."
1020001001210060,透,ありがと,Thanks for that.
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1020001001210070,透,あ、うん,"Ah, 'kay."
1020001001210080,透,……ひやってする。なんか,"...I'm kind of getting this chill, somehow."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/102000100121.json,
Translator,Emelia,
