id,name,text,trans
special_communications4901039093,ルカ,また,It's gotten...
special_communications4901039095,ルカ,うるさくなった,...noisy again.
special_communications4901039099,ルカ,……,......
special_communications49010390911,プロデューサー,────ああ、どうも……！,"────Oh, hello there...!"
special_communications49010390917,プロデューサー,────外に出てお買い物されてるならよかった,"────Nice to see you out and about, shopping."
special_communications49010390919,ルカ,"──────
わかったら帰れよ……それいらねェんだよ…………","──────
If you know what's good for you, leave...
I don't need any of this..."
special_communications49010390921,プロデューサー,"……ですね、はは……
俺が食べようかな","...Sure, haha...
Guess I'll treat myself, then."
special_communications49010390923,プロデューサー,パスタメインなんですけど────,"Big fan of pasta, you know────"
special_communications49010390927,ルカ,帰れ………………帰れ……………………！,GET THE HELL... OUT...!
special_communications49010390933,プロデューサー,────ただ、ひとつためらわれるのは……,"────There's just, well, one thing I'm hesitant
about with all this..."
special_communications49010390935,プロデューサー,"斑鳩さん自身が、本当にこの世界を出たいと思っているなら
むやみに引き留めるべきじゃない……ということで","If Ikaruga-san really wishes to leave this world,
who are we to hold her back?
...That's all I'm trying to say."
special_communications49010390937,マネージャー,……ええ,...Fair.
special_communications49010390940,プロデューサー,────では、あの……帰ります,"────Well then, I'll, uh... be headed back now."
special_communications49010390947,マネージャー,"…………
あの子────ギグの後は実家に帰っていないんです……","......
She────hasn't gone back home to her
parents ever since that gig..."
special_communications49010390949,マネージャー,"たぶん……この件ではお母様が
安易に励ましたりしてくれないって、知ってるから……","Maybe because... she knows her mother won't
be so quick to encourage her..."
special_communications49010390950,プロデューサー,……,......
special_communications49010390957,プロデューサー,でも、また──────,"But, I'll──────"
special_communications49010390959,マネージャー,"こうなった後で、あの子が次に帰るのは……
もう、そういった励ましが必要なくなる時──────","So after what happened, she won't return...
Until she no longer needs that sort of
encouragement──────"
special_communications49010390960,マネージャー,"────でもお母様のもとに本当の意味で戻っていないなら
…………あの子の中にはまだ、未練というか────","────But if she feels no need to go back to her
mother, then...
Something still lingers within her────"
special_communications49010390963,マネージャー,────この世界でやる熱が残ってる,"────The urge to make something for herself
in this world still remains."
special_communications49010390968,プロデューサー,────また、来ますね,"────I'll be back again, alright?"
special_communications49010390969,ルカ,………………っ,..................
special_communications49010390973,プロデューサー,"────その、お母様は……
この件で彼女のことをサポートされてないんでしょうか","────So, am I right to assume her mother...
Isn't supporting her in this matter?"
special_communications49010390975,マネージャー,"…………不思議な……厳しい方、ですよね────
たぶん……私たちが思うような意味では何もなさってない","...A strange and... strict one, yes────
But maybe... there's more to her than we think."
special_communications49010390976,プロデューサー,……,......
special_communications49010390979,プロデューサー,"食べたいものとか、教えてもらえたら
必要なものとか────","If there's anything you'd like to eat,
or anything else you need, just let me know
and I'll────"
special_communications49010390983,マネージャー,"……ふたりの関係は、私にもよくはわからないんです
でも、とても強い依存というのか、信頼というのか────","...I cannot say for sure what the relationship
between them is like, but it carries strong
elements of trust and dependence────"
special_communications49010390985,ルカ,ナポリタン,Napolitan.
special_communications49010390988,マネージャー,"────どうあれ、この道の怖さをずっとよく
ご存じの方ですから、お考えがあるのだと思います……","────Whatever it may be, she has long since
known how scary this road can be, and I imagine
she has her own thoughts on the matter."
special_communications49010390992,ルカ,"────
オメェに……絶対用意できねェもの…………","────
You... could never give me what I need..."
special_communications49010390995,ルカ,『ママのナポリタン』,"""Mom's napolitan."""
special_communications49010390999,ルカ,帰れ……………………,Go away...
special_communications490103909100,ルカ,オメェが来るたびに……どんどん…………,"Every time you show up...
It gets worse..."
special_communications490103909102,ルカ,"どんどんいろんなもんが奪われて……
なくなってく──────────","More and more things get taken from me...
There'll be nothing left──────────"
special_communications490103909105,ルカ,『誰もいない』,"""Nobody around."""
special_communications490103909111,ルカ,『静かな時間』,"""Quiet time."""
special_communications490103909113,ルカ,"『私の
残ってる部分』","""All that remains
of me."""
special_communications490103909115,ルカ,────────帰れ………………！,────────GET THE HELL AWAY...!
special_communications490103909119,ルカ,ああ,Ahh...
special_communications490103909121,ルカ,さびしい,I'm so lonely...
info,special_communications/490103909.json,
Translator,K,
