id,name,text,trans
0000000000000,書店店主,"結華ちゃん、自分の買いにきたのかい？
ほら、目立つところに置いてあるよ","Hey Yuika-chan, did you come to buy your magazine?
Take a look! I even put it on our feature display."
3007019020010,結華,"わーっ、ありがとうございます！
いつもいいところに置いていただいてすみません……！","Oh wow, thanks! That's a huge favor!
Though, I feel bad our stuff's hogging up the space...!"
3007019020020,結華,"でも厳密に言うと……
自分のを買いにきたわけではなくて──","But anyways...
I'm not here to buy MY magazine per se──"
0000000000000,書店店主,おや、そうなの？,"Oh, you aren't?"
3007019020030,結華,はい……！,Yeaaah...!
3007019020040,結華,こがたんのを買うかどうか迷ってる、って感じです……！,"I'm like, here wondering if I want to buy Kogatan's
version instead...!"
0000000000000,書店店主,"あははっ
いやいや、同じ雑誌じゃない","Ahaha!
Now wait a minute, isn't that the same magazine～?"
3007019020050,結華,えへへ……！,Ehehe...!
0000000000000,書店店主,いいよねぇ、夏らしくて,It's a good cover. Has a nice summer feel to it.
3007019020060,結華,"わかります
色がいっぱいで元気が出る感じ、好きで！","I know what you mean! I'm digging the vibe I'm getting
from all these colors!"
0000000000000,書店店主,恋鐘ちゃんも、お澄まししてる顔が似合ってるしねぇ,"Even Kogane-chan's nailing that aloof summer look
down."
3007019020070,結華,"そう！　そうなんです……！
本当に可愛い顔してて──！","Yeah! Exactly...!
She's looking like a total cutie here──!"
0000000000000,書店店主,『欲しい！』って言ってるように見えるよ、結華ちゃん,"Yuika-chan, your eyes are practically screaming
""I want it!"""
3007019020080,結華,そうなんですけど～～……！,"Yeaah, I know buuuut...!"
3007019020090,結華,（──欲しい。そりゃあ欲しい……！）,(I want it. I want it so badly...!)
3007019020100,結華,"（こんなビジュアル大優勝のこがたん、
ちゃんと現物で保存しておきたいに決まってる）","(Kogatan's front cover material right here,
so how can I NOT preserve one for my own!)"
3007019020110,結華,"（撮影の日に個人的に撮らせてもらったデータはあるけど、
それとこれとは話が別だし──！）","(Sure, I already have a digital copy of all the
photoshoot data, but you can't go wrong with
something like this!)"
3007019020120,結華,"（だってなんかキラキラして見えるもん……！
雑誌の加工とか物理的な話ではなく……！）","(This thing's premium, I tell you...!
And it's not because it's well-made for a physical
copy either...!)"
3007019020130,結華,（────でも、落ち着いて考えてね三峰結華）,"(────Alright, Yuika Mitsumine...!
You must calm down and think this through.)"
3007019020140,結華,"（なんかこうやってほいほいこがたんのファンしてるの、
どうなんですか自分的に）","(Think. Now, is it OK for you to be THAT much of
a die-hard Kogatan fan?)"
3007019020150,結華,"（いやでも今オフじゃん！
オフで何したって自由じゃん！）","(Maybe not, but you're off work today!
So you don't need to hold yourself back!)"
3007019020160,結華,"（この雑誌を研究するって使い方だって
できるわけだし──）","(Furthermore, this magazine works out as research
material too──)"
3007019020170,結華,"（あーっこうやってぐるぐる考えてるのがもう
言い訳並べてる感じでダメだよね～～～～！！）","(Ahhh, why do I have to do this to myself?!
Why do I have to keep making up lame excuses!?)"
3007019020180,結華,"（普通にただ欲しいから買おうとしてる人の
ムーブじゃーん……！）","(Oh no, that's the exact sort of thing of someone
going from ""I want it"" into ""I'm gonna buy it"" would
say...!)"
3007019020190,結華,"（ほんと絶対ここからまた浸食されていくんだって、
無意識に……！）","(I swear, this feeling's going to someday take me over
when I least expect it...!)"
3007019020200,結華,ん～～～～……！,～～～～～...!
3007019020210,恋鐘,"結華～？
なんしよっと～？","Yuikaaa～?
Watcha' doooin～?"
3007019020220,結華,！,!
3007019020230,結華,ここここがたん！？　お疲れ様……！,"K, K, K-Kogatan!? Oh hey...!"
3007019020240,恋鐘,お疲れ様～,Howdy～
3007019020250,結華,"あ、えっと
今ちょっと本見てて──","I, uh
was looking over some books just now."
3007019020260,恋鐘,"あーっ！
この間撮った雑誌～！？","Ahhh!
Isn't that the one with us in it from the other day?!"
3007019020270,結華,うん……！,Y-Yeah...!
3007019020280,恋鐘,"うちこれ買おうと思っとったとよ～！
うちも結華もば～りばりに可愛く撮れとるけん！","I was thinking of buying this one!
We look soooo darn cuuuute!"
3007019020290,結華,えっ買うの！？,"Wait, you're buying?!"
3007019020300,恋鐘,"うん～！
だってキラキラしとるもん～！","Yup～!
This stuff here's all premium goods, I tell ya～!"
3007019020310,結華,そ、それはわかるけど──,"Y-Yeah, well isn't that right──"
0000000000000,書店店主,"あははははっ
スピード感が違うねぇ結華ちゃん","Ahahaha!
You just can't keep up can you, Yuika-chan."
3007019020320,結華,わーっ、言わないでください！,"Heeey, don't bring that up!"
3007019020330,恋鐘,……？,...?
0000000000000,書店店主,"恋鐘ちゃん、お買い上げかな？
他にも見る？","Kogane-chan, are you buying only this?
Don't you want to look around for more?"
3007019020340,恋鐘,"んふふ、大丈夫です
こい、ください～！","Nfufu, I'm fine!
Just this one, pretty please～!"
0000000000000,書店店主,"はーいありがとう
この結華ちゃん、いきいきしてていいもんねぇ","Dooone, here you go.
I like how lively Yuika-chan looks here."
3007019020350,恋鐘,うちもそがん思います！,I was thinkin' the same thing!
3007019020360,結華,……！,......!
3007019020370,恋鐘,そいと、こん雑誌、インタビューも載っとるとです,This magazine's got both our interviews in 'em too.
3007019020380,結華,……？,......?
3007019020390,恋鐘,"うち、『月岡さんにとっての三峰さんはどんな人？』って
聞かれて","They asked me ""what kind of person is
Mitsumine-san like"" and stuff."
3007019020400,恋鐘,"やけん、結華のインタビューば読んだら
逆のわかる～って思って！","So I'm thinkin' I can read Yuika's interview and see
what she thinks of me too!"
3007019020410,結華,あっ……！,Ah...!
0000000000000,書店店主,"なるほどねぇ
それは楽しみだ","I see now.
I hope you enjoy!"
3007019020420,恋鐘,はい～！,I will～!
3007019020430,結華,～～～～っ！,～～～～!
3007019020440,結華,────三峰も買いまぁす！！,────Mitsumine will buy this too!!
info,produce_events/300701902.json,
Translator,Lewdacriz,
