id,name,text,trans
0000000000000,ナレーション,むかしむかし,A long long time ago...
0000000000000,ナレーション,しんしんと積もる雪のなか,On a night of heavy snow...
0000000000000,ナレーション,"おじいさんは
罠にかかった鶴と出会い",An old man met a trapped crane.
0000000000000,ナレーション,助けてやりました,He saved the crane.
3015020020010,甜花,……,......
3015020020020,甜花,"動画のおすすめ……
鶴の恩返し、いっぱい出てくる……","There are... a lot of recommended videos... for the
story......"
3015020020030,甜花,"……あ……
でも、これ……","......Oh......
But... this one......"
0000000000000,off,"『【鶴の恩返し】誰でも簡単！
羽と雪のふわもこアクセサリー【ハンドメイド】』",""" [The Gratitude of the Crane] Easy for anyone!
Fluffy feather and snow accessory! (handmade)"""
3015020020040,甜花,"あ……
可愛い……","Oh......
This is cute......"
3015020020050,甜花,"ほんとに……
簡単……？","Is it really......
That easy......?"
0000000000000,off,"『見た目はこんなに凝ってるのに
案外簡単に……なんと３分で完成しちゃいます！』","""It may seem complicated at first... but it's actually
unexpectedly easy and you can finish it in 3 minutes!"""
3015020020060,甜花,おお……,Ooooh......
3015020020070,甜花,"これなら……
甜花でも、作れそう……","In that case......
Tenka can... make it too......"
3015020020080,甜花,（甜花がこれ、作ったら……）,(If Tenka... makes this......)
3015020020090,甜花,"（なーちゃんと千雪さん……
喜ぶ……？）",(Maybe Naa-chan and Chiyuki-san... will be happy......?)
3015020020100,甜花,……甜花、やる……！,......Tenka's gonna... do it......!
3015020020110,甘奈,"甜花ちゃーん
開けてもいい？","Tenka-chaaan, can I come in?"
3015020020120,甜花,……,......
3015020020130,甘奈,"……？
甜花ちゃん……？","......?
Tenka-chan...?"
3015020020140,甜花,"あ……！
ちょ、ちょっと待って……！","Ahh......!
D-Don't come in......!"
3015020020150,甜花,……！,......!
3015020020160,甘奈,"……！
どうしたの！？　大丈夫？","......!
What's wrong!? Are you okay?"
3015020020170,甜花,"な……
なんでも、ないよ……！",It...... It's nothing... important......!
3015020020180,甘奈,"ごめんね、何かに集中してた……？
おやすみって言いに来ただけだから、開けなくても……","Sorry, were you focused on something......? I just came
to say good night, so I don't have to open the door......"
3015020020190,甜花,"う、ううん……！
もう、大丈夫……","D-Don't worry......!
It's okay now......"
3015020020200,甜花,"……ど……
どうぞ……！",......You can...... come in......!
3015020020210,甘奈,"！
千雪さんからだ！","!
It's from Chiyuki!"
3015020020220,甘奈,『遊ぶの、オッケー！』,"""I'm down to hang out!"""
3015020020230,甘奈,"……あれ？　腕のとこ
何か……？",...Huh? There's something on my arm...?
3015020020240,甘奈,"羽……？
甜花ちゃんの部屋に行った時についたのかな","A feather...? Maybe it's from when I went to
Tenka-chan's room."
3015020020250,甘奈,（さっきの甜花ちゃん……）,(Tenka-chan earlier......)
3015020020260,甘奈,"『あのね、千雪さん
ちょっと聞いてほしいことがあるの』","""Hey Chiyuki-san... There's something I wanna ask"""
3015020020270,千雪,"『うん、大丈夫よ
千雪、聞きモードに入ります♪』","""Sure what's up. I'm gonna go into listening mode♪"""
3015020020280,甘奈,『ありがと！』,"""Thanks!"""
3015020020290,甘奈,"『甜花ちゃんがね
何か、をしてくれてるみたいなの』","""It seems like Tenka-chan's trying to do something
for me"""
3015020020300,千雪,"『その感じだと、甘奈ちゃんには内緒
っていう雰囲気なのかな？』","""You're talking like there's this air of secrecy"""
3015020020320,甘奈,『うん』,"""Yeah"""
3015020020310,甘奈,"『でも、指をちょっとだけ
怪我しちゃったりしてるから、少し心配で』","""But, I saw that she hurt her fingers, and I'm a little
worried"""
3015020020330,千雪,『そっか』,"""I see"""
3015020020340,千雪,"『でも、甜花ちゃんが秘密にしたい
っていう様子だと、聞けないもんね』","""But, if it seems like she wants to keep it a secret,
then you can't really ask, can you?"""
3015020020350,千雪,『危ないこと、じゃなさそうなのかな？』,"""It doesn't look like she's doing anything dangerous,
right?"""
3015020020360,甘奈,"『そこは大丈夫だと思うの
何かを作ってる、っていう感じだったから』","""I think so, yeah. I think she's making something"""
3015020020370,甘奈,"『お部屋に羽が落ちてたから
きっと、それで』","""There were feathers on the floor in her room, so I'm
pretty sure of it"""
3015020020380,千雪,『羽』,"""Feathers"""
3015020020390,甘奈,"『？
千雪さん？』","""? Chiyuki-san?"""
3015020020400,千雪,"『前に見たせいかもしれないけど
なんだか、鶴の恩返しみたい、って』","""Maybe it's because we saw it recently... but I kinda
feel like it's related to the crane story"""
3015020020410,甘奈,『本当だ！』,"""Good catch!"""
3015020020420,甘奈,"『甜花ちゃん、すっごく楽しそうに
演劇見てたもんね』","""She really did love watching it, so that makes sense"""
3015020020430,甘奈,『じゃあ、もしかして』,"""So then maybe..."""
3015020020440,千雪,『うん』,"""Yeah"""
3015020020450,千雪,"『甘奈ばあさんや……
もうちょっと……見守ろうじゃないか……』","""Maybe the old lady Amana should... wait just a little
longer..."""
3015020020460,甘奈,『わ、千雪じいさん！』,"""Hey, then you're old man Chiyuki!"""
3015020020470,千雪,『ほっほっほっ』,"""Ho ho ho!"""
3015020020480,甘奈,"『そうじゃねぇ……
では、わしも待つとするよ……』","""Very good point...
So then... maybe we should wait just a while longer..."""
3015020020490,甘奈,『ほっほっほっ』,"""Oho ho ho"""
info,produce_events/301502002.json,
Translator,kotonekotoP,
