id,name,text,trans
3015020010001,甘奈＆千雪,お疲れ様です！,Good afternoon!
3015020010010,甜花,……です……,......noon......
3015020010020,甜花,あぅ……,Auu......
3015020010030,甘奈,"……！
て、甜花ちゃん大丈夫！？","......!
A-Are you okay, Tenka-chan!?"
3015020010040,甜花,"足、もう……
動かない……",Tenka... can't...... move her legs anymore......
3015020010050,千雪,"レッスン、たくさん頑張ったもんね
ちょっとお休みしてから帰ろうか","You were probably working really hard at your
lessons. You should head home after taking a break."
3015020010060,甜花,うん……,Okay......
3015020010070,甘奈,"甘奈、ミルクティー作るね！
お砂糖は入れる？",I'll make some milk tea! Want sugar?
3015020010080,千雪,"ありがとう。私は一緒に作るから
大丈夫","Thank you, I'll make it with you, so don't worry about
me."
3015020010090,甘奈,"はーい！
甜花ちゃんは？","You got it! What about you, Tenka-chan?"
3015020010100,甜花,甘いの……,Sweet please......
3015020010110,甘奈,"わかった！
ちょっとだけ待っててね！",Got it! Wait just a sec!
3015020010120,甜花,…………,............
3015020010130,甘奈,甜花ちゃん、元気出た？,"Are you feeling better, Tenka-chan?"
3015020010140,甜花,"にへへ……
ちょっと、復活……","Nihehe......
Tenka's... been revived......"
3015020010150,千雪,……,......
3015020010160,千雪,"ふたりとも、ちょっといいかな？
お誘いしたいことがあるんだけど","Do you two have a minute? I'd like to talk about
something."
3015020010161,甘奈＆甜花,？,?
3015020010170,千雪,"以前お世話になった女優さんから
舞台にご招待いただいたんだけど","I was invited to participate in a play by an
actress that I used to work with."
3015020010180,千雪,よかったら、どう？,Would you like to come see?
3015020010190,甘奈,"行きたい！
どんなお話！？",I wanna! What kinda story is it!?
3015020010200,千雪,"『鶴の恩返しをアレンジした現代コメディ』
なの","It's a modern comedy based on ""The Gratitude of the
Crane""."
3015020010210,甘奈,"わ！　めっちゃ面白そう！
甜花ちゃんも行かない？","Ooh! That seems super interesting! Wanna go,
Tenka-chan?"
3015020010220,甜花,"う、うん……
座って観る、だけなら……","Y-Yeah......
If all Tenka has to do... is sit and watch......"
3015020010230,甘奈,やったー☆,Yay☆
3015020010240,千雪,"ふふっ
それなら、ふたりの分もお願いしておくね","Fufu, in that case I'll get you two tickets."
3015020010250,甘奈,舞台、めーっちゃ面白かったね！,That play was really funny!
3015020010260,甜花,"うん……！
すごく、よかった……！","Yeah......!
Tenka... really liked it......!"
3015020010270,甘奈,"千雪さん、改めてだけど
甘奈たちも誘ってくれてありがと！","I know I already said it, but thanks for inviting us!"
3015020010280,甜花,ありがと……,Thanks......
3015020010290,千雪,"うん。どういたしまして
お礼は私からふたりの分も、女優さんに伝えておきます","Sure. You're very welcome. I'll give your thanks to my
friend as well."
3015020010300,甜花,"鶴の恩返し……
あんま、覚えてなかった……けど……","Tenka... didn't really remember much... about the
particular story...... but......."
3015020010310,甜花,"お話、ちゃんと……
楽しかった……！",The story itself was... really funny......!
3015020010320,甘奈,ね！,It was!
3015020010330,甘奈,"元のお話を覚えてなくても
楽しめるようになってて、すごいなって思った！","I think it's amazing that they could have people enjoy
it even when they don't remember the original!"
3015020010340,千雪,"それでいて、覚えている人には
細かいネタで笑えるようにしていたよね","And yet, the people who do remember the story can
still laugh at all the little details."
3015020010350,甜花,"う、うん……
甜花、ちょっとだけなら……覚えてる………！","Y-Yeah......
Tenka... remembers... a little bit......!"
3015020010360,甜花,え、えと……,U-Um......
3015020010370,甜花,"おじいさんとおばあさんが……
鶴、助けて……",An old man and lady...... rescue... a crane......
3015020010380,千雪,うんうん,Yeah that's right.
3015020010390,甜花,"雪……降ってるから……
帽子、被せてあげて……",And... it was snowing... so they gave it their hat......
3015020010400,甘奈,……うん……？,......Hm......?
3015020010410,甜花,"街のなかで……
手袋も、買う……","And then they bought...... some golden gloves... for
it......"
3015020010420,千雪,"ふふっ、それなら
冬でも暖かそう","Fufu, seems like it could be pretty warm regardless
of the weather."
3015020010430,甘奈,なんか、色々と混ざっちゃってる……？,I think you're getting some stuff mixed up...?
3015020010440,甜花,"そう、かも……
にへへ……",You might... be right...... Nihehe......
3015020010450,甘奈,"……お家に帰ったら
絵本、ちょっと読み返してみよっか……！",...Let's reread it once we get home...!
3015020010460,甜花,うん……,Sure.......
3015020010470,甘奈,"余韻がすごいな～
頭の中が舞台と絵本のことでいっぱいで","It's amazing how we can remember it though～
We have so many plays and stuff in our heads."
3015020010480,甘奈,"関係あることが
ぜ～んぶ、気になっちゃう！",I love aaaanything semi-related to them!
3015020010490,千雪,"こういう時間って、とっても大切で
いいなって思うなぁ",I think spending time like this is very important.
3015020010500,甜花,"うん……
みんな一緒に、夢中になるの……","Yeah......
It's kinda fun......"
3015020010510,甜花,"なんか……
楽しい、ね……",Getting so... immersed together......
3015020010520,甘奈,ねー☆,Right?☆
info,produce_events/301502001.json,
Translator,kotonekotoP,
