id,name,text,trans
0000000000000,プロデューサー,"円香──？
どこに行くんだ","Madoka─?
Where are you heading?"
1021004040010,円香,私は部屋に戻ります,I'm going back to the room.
1021004040020,円香,風が,The wind's
1021004040030,円香,冷たいので,rather cold here.
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,あ…………,Ah......
0000000000000,プロデューサー,ああ、寝てたのか………………,"Aah, she fell asleep huh........."
1021004040040,円香,──────♪,─♪
0000000000000,トレーナー,"あら、プロデューサーさん？
中に入ってくれても良かったのに","Oh, Producer-san?
You could have gone in."
0000000000000,プロデューサー,いえ、レッスンの邪魔になってはと,"It's okay, I don't want to interrupt the lesson."
0000000000000,プロデューサー,"……調子はどうですか
少しだけ歌声が聞こえたのですが","...How's her form lately?
I could hear her singing a little from here,"
0000000000000,プロデューサー,なんとなく、円香────,but she seems──
0000000000000,トレーナー,ええ、絶好調ですよ！,"Yes, she's performing really well!"
0000000000000,プロデューサー,え……,Huh...
0000000000000,トレーナー,"どんどん身体の使い方がうまくなっています
円香さん、伸び盛りですね！","She's beginning to utilize her body better.
Madoka-san's really grown!"
0000000000000,プロデューサー,"ああ……
そうでしたか","Aah...
Is that so."
0000000000000,トレーナー,……何か気になりました？,...Is something bothering you?
0000000000000,プロデューサー,ああいえ……！,"Aah, it's nothing...!"
0000000000000,プロデューサー,（変な夢を見たのは、最近の違和感のせいか）,"(Am I having weird dreams lately
because I have a feeling something's amiss?)"
1021004040050,円香,『ソロライブの販促ポスターについて』,"『Regarding the promotional poster for the
solo live』"
1021004040060,円香,『撮影場所の案です』────,『Here's a good spot for the photoshoot』──
0000000000000,プロデューサー,（……円香はいつも通り、変わりない）,"(...She's just like always, nothing's changed)"
0000000000000,プロデューサー,（俺の気のせいだ）,(It must have been just my imagination)
0000000000000,誰かの声,"────そういえば例のプロデューサー
今日ここに来るんだってさ","──Ah that reminds me, but that producer is
coming by today."
0000000000000,誰かの声,"私、あの人のこと嫌いなんだよね
なんか暑苦しいしさ、うっとうしいんだよ","I don't really like that guy.
He's over enthusiastic and it's so suffocating that
it's annoying."
0000000000000,誰かの声,若いのに大役を任されて調子に乗ってんじゃないの,"He's young but acts like he's big shot and acting all
cocky, eh."
0000000000000,プロデューサー,…………,......
0000000000000,誰かの声,"いっつもだらしない格好でさぁ
スーツを着ているところとか見たことないし──","Also always dressed so sloppily.
Don't think I've ever seen him in a suit─"
0000000000000,プロデューサー,……！,...!
0000000000000,スタッフ,283さーん、お待たせしました！,283-san! We've been waiting for you.
0000000000000,プロデューサー,あ、はい……！,"Ah, hello...!"
0000000000000,スタッフ,"どうぞこちらへ
──お、今日もビシッとスーツが決まってますねえ……！","Please, this way.
─Oh, you've decided to go with a sharp looking
suit today huh...!"
0000000000000,スタッフ,"ここは照明設備も整っているので、
いろいろな演出を考えられると思います","As you can see, our lighting facilities are fully
equipped, and you'll be able to dream up any stage
direction you desire."
0000000000000,スタッフ,"資料を持ってきますね
少々お待ちを","I'll go grab you some materials, so do give us a
moment."
0000000000000,プロデューサー,（あらゆる注目を浴びる場所）,(A place where all attention gathers)
0000000000000,プロデューサー,（俺にもし才能があったとして────）,(If I had any talent at all──)
0000000000000,プロデューサー,（このステージに立ちたいと思っただろうか）,(would I have wanted to stand on this stage?)
1021004040070,円香,……お疲れ様です,...Good work today.
0000000000000,プロデューサー,お疲れ様！,You too!
0000000000000,プロデューサー,"駅からここまで迷わなかったか？
ちょっとわかりにくい場所だったから──","Did you get lost coming from the station?
The route here seems rather difficult─"
1021004040080,円香,いえ、問題ありません,"No, I had no problems."
0000000000000,プロデューサー,ならよかった,Good to hear.
0000000000000,プロデューサー,どうだろう、ここは,What do you think? About this place.
1021004040090,円香,……どういう意味ですか,...What do you mean?
0000000000000,プロデューサー,"どの席からもステージが見えやすいそうだ
ソロライブにはぴったりの会場じゃないかな","Seems like all seats have a good view of the stage,
and I think it's a perfect venue for a solo live."
1021004040100,円香,それはいいことですね,That'd be nice.
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"あのな、気のせいだったらいいんだけど、
最近……何か少し…………","Hey, it's fine if it's just my imagination,
but... recently, aren't you......"
1021004040110,円香,"なんですか
はっきり言ってください","What is it.
Tell me directly."
0000000000000,プロデューサー,"……困っていることとかないか？
悩んでいることとか","...Is anything bothering you?
Troubling you, perhaps?"
1021004040120,円香,ありません,No.
0000000000000,プロデューサー,……そうだよな,...I see.
0000000000000,プロデューサー,"何かあればちゃんと言ってくれるもんな
そういうところ、信頼している","You've always told me if there was anything.
And I trust you to do so."
1021004040130,円香,"……強いて言うなら、
日が昇る前のチェインに迷惑したことくらいですかね","...Well if you insist,
then I would say that being annoyed on Chain before
the sun even rose would be it."
0000000000000,プロデューサー,ええ、それはまた困ったやつだな,"Yikes, that's an annoying person indeed."
1021004040140,円香,あなたのことです,I am talking about you.
0000000000000,off,羽ばたかせることの責任を,Would i be able to properly shoulder it.
0000000000000,off,きちんと負うことができるだろうか,The responsibility for her to flap her wings.
info,produce_events/102100404.json,
Translator,Mycstea,
