id,name,text,trans
5006004040001,一同,──……はぁ……,─...Whew...
0000000000000,プロデューサー,"みんな、お疲れ！
ステージ、かなり盛り上がってるな……！","Good job, everyone!
The stage was absolutely lit up...!"
5006004040002,一同,…………,......
0000000000000,プロデューサー,"今も客席でファンの人達が
みんなを待ってるのが、伝わってくるよ","I can feel that the fans are still in their seats,
waiting for everyone."
0000000000000,円香,………………,.........
5006004040020,雛菜,"あは～……
だって雛菜たち、さっきまであそこに立ってたんだよ？","Aha～...
Well, we just stood there didn't we?"
5006004040030,小糸,う……うん……！,Y...Yes...!
0000000000000,プロデューサー,"はは……すまん
みんなの方がよくわかってるよな","Haha... I'm sorry.
I'm sure you guys can feel it more."
0000000000000,プロデューサー,"ファンとステージで対面できるのは
みんなだけだもんな","After all, the only people who can face the fans on
the stage are you guys."
5006004040040,透,────,──
0000000000000,プロデューサー,"──今日の景色
しっかり目に焼き付けてきてくれ","─Burn it into your eyes,
that view you had on the stage today."
info,produce_events/500600404.json,
Translator,,
