id,name,text,trans
1021004010010,円香,では──,Then─
1021004010020,円香,教えてください,Tell me.
1021004010030,円香,アイドルとは？,What is an idol?
0000000000000,プロデューサー,すまん、待たせた,Sorry I kept you waiting.
0000000000000,プロデューサー,"資料、読んでいてくれたんだな
ありがとう",Thanks for reading through the materials.
1021004010040,円香,はい,"Yes,"
1021004010050,円香,ソロライブ,about this solo live.
1021004010060,円香,今、動いているユニットのワンマンライブとは別？,"Is it a different job from the one-man unit lives
I've participated in?"
0000000000000,プロデューサー,ああ、円香だけのソロライブ企画だ,"Aah, it's a solo live of only Madoka."
0000000000000,プロデューサー,"昨晩、仕上げたばかりで
まだ他の誰にも見せていない","I just finished the materials last night and no
else has seen it yet."
0000000000000,円香,…………,......
1021004010080,円香,どういう意味ですか,What are you trying to say.
0000000000000,プロデューサー,遠慮なくボツにできるってことだよ,"I'm saying that it's something you can reject
without hesitation if you want to."
1021004010090,円香,私が？,I can?
1021004010100,円香,"あなたが遊び半分で作ったというなら、
この場で破り捨てますが","If you made it just for fun, I'll tear it to shreds right
here."
1021004010110,円香,利益になると考えての企画なんですよね,"But you created this project thinking it might be
profitable, right?"
0000000000000,プロデューサー,……もちろん,...Of course.
1021004010120,円香,それなら私が判断すべきものではないかと,"Then I am not the person who can make the
decision."
0000000000000,プロデューサー,"はは……
そうだよな","Haha...
I suppose so."
0000000000000,プロデューサー,その通りだと思う,You're absolutely right.
0000000000000,プロデューサー,"でも…………
なんて言ったらいいかな","But......
How should I put it."
0000000000000,プロデューサー,"──このソロライブでは、
何を歌ってくれても構わない","─There's no need to mind whichever songs you'd
want to sing in this live."
0000000000000,プロデューサー,"ノクチルの曲でもいいが、
他のアーティストの曲を借りてもいい","No matter if they are noctchill's songs,
or covering songs from other artists."
0000000000000,プロデューサー,"こうしてくれという指示は出さない
円香が自由に表現できるステージ","I wasn't planning on giving you instructions
that'd force you do do anything in particular. 
It'd be a stage for you to freely express yourself."
0000000000000,プロデューサー,"……そういう企画を、仕事とはいえ
強引にスタートさせるのは違う気がするんだ","...I feel that through this project, even though it's a
job, it wouldn't be the same as forcing you to start."
0000000000000,円香,…………,.......
1021004010140,円香,"……『自由にやった体』ではなく、
本当に自由にやれということなのですね","... Rather than a ""free-form performance"", you want
me to truly do what I want with complete freedom."
0000000000000,プロデューサー,ああ,Yeah.
1021004010150,円香,"職務放棄では？
あなたの肩書はなんでしたっけ","Are you abandoning your duties?
What position are you holding again?"
0000000000000,プロデューサー,"はは、そうだな
確かにそれもその通りだ","Haha, I suppose so.
It's as you said."
0000000000000,プロデューサー,……でも、そういう企画にしたいんだ,...But... I really want to do a project like this.
0000000000000,円香,…………,......
1021004010170,円香,………………,...........
1021004010180,円香,…………車、動かさないんですか,......Aren't you going to move the car?
1021004010190,円香,いつもは走らせながら話すでしょ,"You usually talk while you drive, don't you."
0000000000000,プロデューサー,"……！
そういえば………","...!
Right......"
0000000000000,プロデューサー,"いや、でも……
今日は答えを聞いてからがいい","But today...
I'll wait until I hear your answer."
0000000000000,円香,……………………,...........
0000000000000,プロデューサー,どうだろう、円香,"How about it, Madoka."
1021004010210,円香,…………,........
1021004010220,円香,いつもと同じ,You're the same as always.
1021004010230,円香,"そうやって逃げ場を塞いで話をする
──あなたの得意な手口","Your words would encroach to the point where
there'll be no escape.
─Your strongest suit."
1021004010240,円香,────────……,──...
info,produce_events/102100401.json,
Translator,,
