id,name,text,trans
6021004030010,円香,────………………,──......
6021004030020,円香,…………,...
0000000000000,プロデューサー,"円香の思う『アイドル』が、
生き様を──人間を見せるものだとして","The ""idol"" that you think of is someone who shows a
way of living
─Someone who shows what a human is."
0000000000000,プロデューサー,"歌よりも、ダンスよりも、
人間そのものを見られるのだとしても","More than singing, more than dancing, even if it shows
what a human is,"
0000000000000,プロデューサー,"ステージにいるのは、
誰かの目に映るための円香じゃない","The person on the stage, is not a Madoka that exists
for the sake of being seen."
0000000000000,プロデューサー,円香のための、円香なんだ,"That Madoka, stands there for Madoka."
0000000000000,プロデューサー,円香────,That Madoka──
6021004030030,円香,"すみません
話は後にしてもらえますか","I apologize.
Can we continue this conversation later?"
6021004030040,円香,今、集中しているので,"Right now, I am putting my mind into this."
6021004030050,円香,とても集中しているので,All of it.
info,produce_events/602100403.json,
Translator,Mycstea,
