id,name,text,trans
1003002010010,めぐる,"プロデューサーお疲れさまっ！
ねぇ、聞いて聞いて！","Producer, good work today!
Hey, would you hear me out?"
1003002010020,めぐる,"今日ね、スタッフさんみんなから、
『めぐるちゃん』って呼んでもらえたんだー！","You see, today everyone in the staff 
calls me ""Meguru-chan""!"
0000000000000,プロデューサー,"お、おう……そうか……
よかったな……？","A-ah, is that...so?
Good for you...?"
1003002010030,めぐる,"うんっ！
すっごく嬉しいよーっ！",Yeah! I'm so happy about it!
0000000000000,プロデューサー,"でも……それって、当り前じゃないのか……？
いつもは違う……？","But, isn't that, like... the usual?
Is it different...?"
1003002010040,めぐる,あはは、ううん、そうじゃないの！,"Ahaha, nope! It's not like that!"
1003002010050,めぐる,"前はね、すぐ名前が出なかったりして
『そこの君』とか呼ばれることもあったから","Before this, there's times where they don't 
remember my name and just calls out 
with a ""Hey, you there!"" or something..."
1003002010060,めぐる,"今日のスタッフさんはみんな、
わたしがめぐるだってわかっててくれたんだなーって思って！","But today, every staff member knows 
that my name is ""Meguru""!"
1003002010070,めぐる,"それに、『八宮さん』より仲良しな感じもするし！
だからいつもよりもーっと嬉しいんだ！","And like, calling me ""Meguru-chan"" feels like 
we get along more than if they call me 
""Hachimiya-san"", right? That's why I'm happy!"
0000000000000,プロデューサー,なるほど、そういうことか,"Ohh, okay. That's how it is."
0000000000000,プロデューサー,"前よりたくさんの人に覚えてもらえてるってことなら、
めぐるが一生懸命アイドルをやっている成果だな","If people get to remember you way more than 
before, then maybe that's one of the results 
of you working hard as an Idol!"
0000000000000,プロデューサー,最近はファンもどんどん増えてるし,"You've been gathering a lot of fans recently, too"
1003002010080,めぐる,えへへっ、だったらいいなー……！,"Hehehee, it'll be great if that's the case!"
1003002010120,めぐる,"──わたしのことをね、
もっとたくさんの人に知ってもらいたいの",──I want more and more people to know me.
1003002010130,めぐる,"見た目だけじゃなくて、歌だけじゃなくて、
ダンスだけじゃなくて──","Not just by my looks, my singing, 
or even my dancing──"
1003002010140,めぐる,"イルミネーションスターズの八宮めぐるはこんなだよーっ！
って！","But I want them to know that 
illumination STARS' Meguru Hachimiya is 
someone like this!"
info,produce_events/100300211.json,
Translator,bike,
