id,name,text,trans
4901008030010,めぐる,ハッピーバレンタイン！,Happy Valentines Day!
4901008030020,めぐる,プロデューサー、いつもプロデュースありがとう！,"Producer, thank you for always producing me!"
4901008030030,めぐる,──の気持ち！　受け取ってくれたら嬉しいなぁ……！,And my feelings! I'm glad I'm able to deliver them to you easily!
0000000000000,プロデューサー,おお……ありがとう！　大事にいただくな,Oh… and thank you for taking caring of yourself!
4901008030040,めぐる,どういたしまして！,You're welcome!
4901008030050,めぐる,"チョコの味はね、
わたしおすすめのものを選んでみました！","As for this chocolate,
I chose the one I recommended to you!"
4901008030060,めぐる,"美味しいのばっかりだから、
なんの味かなー？　って色々試してみてね！","And about the taste,
It's really delicious! That's why I wanted you to try out various ones!"
0000000000000,プロデューサー,そうなのか！　楽しみだ……！,Is that so? I'm looking forward to it then!
4901008030070,めぐる,えへへっ、楽しみにしてて！,"Eheheh, look forward to it!"
4901008030080,めぐる,"それで、プロデューサーはどれが好きだったか、
教えてほしいな！","And I wanna know what you like,
so we could try some more together!"
info,special_communications/490100803.json,
译者,,
