id,name,text,trans
0000000000000,プロデューサー,"おはよう。めぐる
……珍しく、考え事か？","Morning, Meguru... I'm curious, are you thinking about something?"
1003001001510010,めぐる,"あ、プロデューサー
もしもわたしがトップアイドルになったら……","Ah, Producer. Say I were to become the Top Idol..."
1003001001510020,めぐる,"何か変わるのかなぁって……
プロデューサーはどう思う？",I wonder what would change... what do you think Producer?
0000000000000,プロデューサー,めぐるがトップアイドルか……,Meguru as the Top Idol...?
select,,友達が増える,"You'd get more
friends."
select,,今まで通り,"It'd be the same
as always."
select,,憧れの存在になる,"You'd become
someone to
look up to."
1003001001510030,めぐる,"今よりいっぱい友達ができるんだ……！
それって最高！　すごく楽しそう！",I could have even more friends than I do now...! That'd be the best! I'd be so happy!
1003001001510040,めぐる,"そしたらもっといろんなお話ができるよね！
……よーし、アイドル頑張らなくちゃ！","And then I'd be able to talk about even more things...! Alright, I'll do my best as an idol!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1003001001510050,めぐる,今と変わらないんだー！,Nothing would changeー!
1003001001510060,めぐる,"でも、ちょっと安心したかな
急に変わってもびっくりしちゃうもんね！","But, I guess I'm a little relieved. I'd be pretty startled if it changed so suddenly!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1003001001510070,めぐる,わたしが憧れの……,Someone to look up to...
1003001001510080,めぐる,"近寄りがたくなっちゃうのかな……
それはちょっと、寂しいかも……",I wonder if I'd be hard to approach... sounds a little lonely...
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/100300100151.json,
Translator,Batsu,
