id,name,text,trans
3027008020001,羽那＆はるき,寒ーい……！,So cooold...!
3027008020010,はるき,今日、今年の最低気温更新なんだって,Today is the lowest temperature of this year.
3027008020020,はるき,これから少し雪も降るみたい……,Looks like it's going to snow for a little bit...
3027008020030,羽那,えーっ、そうなんだ,"Eeeh, you're right."
3027008020040,羽那,お客さんたちもきっと寒いよねーっ……,I bet the audience is this cold too...
3027008020050,はるき,"うん、長い間外で待ってたら
防寒してても凍えちゃうよねぇ……","Yeah, even if you dress warmly, you're going to 
freeze if you wait outside for such a long time..."
3027008020060,羽那,"……じゃあ、あたしたちが
寒がってちゃだめだよね？","...Then we can't end up having everyone be freezing 
now, can we?"
3027008020070,羽那,みんなをあっためてあげないと──！,We're going to have to warm eeeveryone up!
3027008020080,はるき,"……！
そうだね","...!
You're right."
3027008020090,はるき,"今日来てくれたお客さんを……
心からぽっかぽかにしよう、羽那ちゃん……！","Let's make everyone who came today...
TRULY warm and comfy, Hana-chan...!"
3027008020100,羽那,うんっ,Yeah.
3027008020101,羽那＆はるき,こんにちはーっ,Hi everyone!
3027008020110,羽那,コメティックの、鈴木羽那と──,I'm Hana Suzuki from CoMETIK──
3027008020120,はるき,郁田はるきです！,And I'm Haruki Ikuta from CoMETIK!
3027008020130,羽那,ふたり合わせて、だぶるはって呼んでくださいっ,"Please call us ""Double Ha""!"
3027008020140,羽那,"それで、だぶるはが
みんなをあたために来ました──！","Double Ha has come to warm you all up from head 
to toe!"
3027008020150,はるき,あ……！,Ah...!
3027008020160,はるき,だぶるはっていうのは、わたしたちふたりの,Double Ha meaning the both of us.
0000000000000,はるき,名前の１文字目が『は』だからという理由で,"Since both of our names start with ""Ha""."
3027008020170,はるき,羽那ちゃんが考えてくれたもので──,It's something Hana-chan came up with──
3027008020180,はるき,──プロデューサーさんから連絡来たよ,──I just got a call from Producer.
3027008020190,羽那,なんの話？,What was it about?
3027008020200,はるき,『イベントお疲れ様』だって,"They said, ""Good work at the event""."
3027008020210,はるき,"それと、
今日のイベントの写真のチェック……！","Also, check out these photos from today's event...!"
3027008020220,はるき,一緒に見よう～,Let's look at them together～
3027008020230,羽那,見る──！,Look!
3027008020240,羽那,はるきちゃんの写真だーっ,"It's a photo of you, Haruki-chan."
3027008020250,羽那,すっごく可愛い,You're so cute.
3027008020260,はるき,"えぇ……
そうかなぁ～","Eh...
I wonder～"
3027008020270,はるき,次の写真、いくね……！,Here's the next one...!
3027008020280,羽那,"やだー
あたし半目だ","Oh nooo!
My eyes are half closed."
3027008020290,はるき,"うーん、そう？
でも、羽那ちゃんはどの瞬間も可愛いよ～","Hrrrm, really?
But you're cute regardless～"
3027008020300,羽那,"えーっ？
でもこれはNG──！","Eeeh?
But that's No Good!"
3027008020310,羽那,次の写真いこう？,How about the next photo?
3027008020320,はるき,"……あ
これ────","...Ah.
This looks──"
3027008020330,はるき,寒そうだけど……,This looks like it was pretty cold...
3027008020340,羽那,なんかすっごく楽しそう──！,But also like a looot of fun!
3027008020350,はるき,"それに……なんだか──
あったか～い感じがするね","And... somehow──
It feels ve～ry warm."
3027008020360,羽那,寒そうだけどね？,"It looks cold though, doesn't it?"
3027008020370,はるき,ふふ……！,Fufu...!
3027008020380,はるき,"プロデューサーさんに
『わたしたちのイチオシ写真はこれです！』って伝えようか","Should I tell Producer that ""This is our favorite 
photo!""?"
3027008020390,羽那,あはっ、うん──！,"Aha, you shooould!"
3027008020400,羽那,ねぇ、はるきちゃん,"Hey, Haruki-chan."
3027008020410,羽那,この写真って、保存してもいいんだよね？,Can I save this photo for myself?
3027008020420,はるき,"うん
自分で見返す目的なら大丈夫だと思うよ～","Yeah, I think it's fine if you want to reminisce 
about it again～"
3027008020430,はるき,わたしも保存しておこうっと……！,I'll save it as well...!
3027008020440,羽那,……思い出用？,...For the memories?
3027008020450,はるき,ふふ～、そうだよ,"Fufu～, that's right."
3027008020460,羽那,あたしもーっ,Me too!
3027008020470,はるき,"……思い出のフォルダが潤っていくの、
うれしいよねぇ","...It's nice to see the folder filling up with memories, 
isn't it?"
3027008020480,羽那,潤う──,Filling up──
3027008020490,羽那,あはっ、そうだね──！,"Aha, definitely!"
info,produce_events/302700802.json,
Translator,Burbur,
