id,name,text,trans
3020008020010,雛菜,────透先輩～、終わりそ～？,"────Toru-senpai～, are you almost done yet～?"
3020008020020,透,"え？
んー……","Eh?
Mn..."
3020008020030,小糸,……まだ白いまんまだね,...It's still blank.
3020008020040,透,"んー……
なくて、書くこと","Mn...
I've got nothing to write, after all."
3020008020050,円香,"……反省文なんだから
反省を書くもんでしょ","...It's an apology letter so, 
you should include an apology in it, right?"
3020008020060,透,あー……,Ahh...
3020008020070,透,『すみませんでした』────,"""I am sorry""────"
3020008020071,円香＆小糸＆雛菜,……,...
3020008020080,円香,"あと391字
頑張れ","That's 391 words to go.
Good luck."
3020008020090,透,ういー……,Ayee...
3020008020100,小糸,"……
透ちゃん、えっと……","...
Toru-chan, umm..."
3020008020110,小糸,"『ごめんなさい』っていうことだけじゃなくて、
どうしてそうなったのか、とか……","Don't just write ""I'm sorry"" but rather,
explain why that happened, like..."
3020008020120,小糸,"今日どういうことがあったのか、とか
順番に書いていったらいいのかも……！","Recounting what happened today in order,
and writing it all down might be a good idea, I think...!"
3020008020130,透,"あー
え、日記みたいな？","Ahh.
Eh, like a diary entry?"
3020008020140,小糸,"え、えっと、
そう……かな？","U-Uhm,
I... guess?"
3020008020150,透,"んー……
オッケー","Mn...
Okaay."
3020008020160,透,いけるわ,I can do this.
3020008020170,雛菜,じゃ雛菜先帰るねー？,"Then, Hinana's going home first okaay?"
3020008020180,小糸,え……！,Eh...!
3020008020190,透,うぃー,Aight.
3020008020200,小糸,え……！,Eh...!
3020008020210,円香,"終わった
帰る","We're done.
Time to go home."
3020008020220,小糸,え……！,Eh...!
3020008020230,透,うぃー,Aiight.
3020008020240,小糸,え、みんな……！,"Eh, guys...!"
3020008020250,雛菜,透先輩んちに帰る～！,Home to Toru-senpai's～!
3020008020260,円香,今日、カレーだって,It's curry on the menu today.
3020008020270,小糸,"あ……そっか
と、透ちゃん……！","Ah... I see.
T-Toru-chan...!"
3020008020280,透,"ふふっ
オッケー。帰ってて、小糸ちゃん","Fufu.
Okay. Go ahead, Koito-chan."
3020008020290,透,"いけるから、もう
完全に","I've got it down.
Totally."
3020008020300,小糸,"……！
う、うん……！","...!
Y-Yeah...!"
3020008020310,透,しゃ……,Alright...
3020008020320,透,『朝、起きました。』,"""I woke up. It was morning."""
3020008020330,透,『そしたら天井が見えました。』,"""And then, I saw the ceiling."""
3020008020340,透,うん……,Hhm...
3020008020350,透,『外が晴れていました。』,"""It was a sunny day outside."""
3020008020360,透,"『次に、台所へ行って
パンと卵を食べました。』","""Afterwards, I headed to the kitchen
and had eggs and bread for breakfast."""
3020008020370,透,『半じゅくのやつです。』,"""The eggs were half-boiled."""
3020008020380,透,……じゅく,...boil.. ed.
3020008020390,透,"『ゆでたやつです。
バターも塗りました。』","""They were fully boiled ones.
I even put some butter on them."""
3020008020400,透,"ッケー……
１、２、３、４、５、６──────","Kaay...
1, 2, 3, 4, 5, 6──────"
3020008020410,透,"69字
あと…………331字か","69 words.
About... 331 words more huh."
3020008020420,雛菜,"お菓子も買ってこ～
透先輩のママ、マフィン好きだよね～？","Let's buy some snacks～
Toru-senpai's mom likes muffins, right～?"
3020008020430,円香,私、レモンの,I want the lemon-flavoured one.
3020008020440,小糸,わ、わたしは……,I-I want...
3020008020450,雛菜,小糸ちゃんはチョコチップね～,"Chocolate chip for Koito-chan, right～"
3020008020460,小糸,"あ……
う、うん……！","Ah...
Y-Yep...!"
3020008020470,透,"『それからショッピングモールに来ました。
バレンタインの飾り付けがすごかったです。』","""Then, we arrived at the shopping mall.
The valentine decorations were amazing."""
3020008020480,透,"『そして野菜とかのとこを通って、
事務室に行って入館カードをもらいました。』","""Afterwards, we passed through the vegetable 
section and went into the office where we got 
our entry cards."""
3020008020490,透,"『そして事務の人がテレビでアマゾンの探けんのを
見ていたのでおもしろいですかと聞いたら、』","“And then, one of them said that they saw an 
amazon exp... loration on TV and I asked if they 
found it interesting.”"
3020008020500,透,『おもしろいですと言っていました。』,"""And they said yes, it was interesting."""
3020008020510,透,"ふぁ……
１、２、３、４、５、６、７──────","Fwaa...
1, 2, 3, 4, 5, 6, 7──────"
3020008020520,円香,……何か持つけど,...Pass me a bag.
3020008020530,雛菜,"へ～
ほんとに～？","Heh～
Really～?"
3020008020540,小糸,"ひ、雛菜ちゃん
全部渡しちゃ……！","H-Hinana-chan,
you can't just give her everything...!"
3020008020550,透,"────
『そして、チョコレートをいっぱい売りました。』","────
""And then, we sold a bunch of chocolate."""
3020008020560,透,"『雛菜のお母さんと、小糸ちゃんのお母さんと
樋口のお母さんと、お母さんも来ました。』","""We saw Hinana's mom, Koito-chan's mom, 
Higuchi's mom and my mom."""
3020008020570,透,"『どれがいいかと言われたので5000円のやつを
中心に教えてあげました。』","""They asked me which one was good so I pointed them
towards the one that was 5000 yen."""
3020008020580,透,おし……,Alrighty...
3020008020590,透,"『そしてキャンペーン用の動画もとったので
たくさん仕事をして、一網打尽にしました。』","""Afterwards, we even filmed a video for a campaign
and worked a whole lot. A day of ichimoudajin."" "
3020008020600,透,んー……ナイス,Mm... Nice.
3020008020601,円香＆小糸＆雛菜,こんばんは……！,Good evening...!
3020008020610,透,……あ、やばい,"...Ah, this is bad."
3020008020620,透,"すみませんでしたしないと
そろそろ","About time for the ""I'm sorry"" 
to come in."
0000000000000,透の母,"わー！　お土産だー
マフィン可愛いー……！","Wow! Presents!
This is a really cute muffin...!"
0000000000000,透の母,あれ、透いないのー？,"Oh, where's Toru?"
3020008020630,透,んー……,Mn...
3020008020640,透,"『そして、動画のスタッフを待っていたら
カートがありました。』","""Then, while waiting for a staff member,
we spotted a shopping cart."""
3020008020650,透,"『外国の映画の人が乗っていたので
乗ってみたいと思っていたので』","""I saw a foreign movie where someone rode on it,
so I thought about riding it as well."""
3020008020660,透,『乗るとすごかったです。』,"""So, I rode it and it felt amazing."""
3020008020670,雛菜,透先輩は居残り～,Toru-senpai's staying back～
3020008020680,円香,"……今日の仕事で、休憩中に
カートに乗って遊んでて、怒られたんです","...During work today, she rode a shopping cart
during break hours and got scolded for it."
0000000000000,透の母,"うそー、カート？
入ったー？","No way, a shopping cart?
She rode one?"
3020008020690,小糸,"ぴぇ……
は、はい……！","Pyeh...
Y-Yes...!"
3020008020700,透,"やばやば……
オーバーじゃん、字数","Uh oh, no good...
I've gone over. Word limit."
3020008020710,透,"『乗ってみたいと思っていたので
乗るとすごかったです。』","""I thought about riding it,
and I felt amazing while on it."""
3020008020720,透,『申し訳ございませんでした。』,"""I am very sorry."""
info,produce_events/302000802.json,
Translator,OrangeKabocha,
