id,name,text,trans
0000000000000,プロデューサー,"ディレクターさんからの差し入れだ
みんなで食べてくれ","We received some treats from the director.
They're for you, everyone."
4001083080010,めぐる,"やったー！
いただきます！","Yay!
Thank you so much!"
4001083080020,霧子,わ……,Wow...
4001083080030,めぐる,可愛い！,So cute!
4001083080040,凛世,色とりどりの……カップケーキ……,Colorful... cupcakes...
4001083080050,冬優子,食べるの、もったいないね……！,It's a waste to eat them...!
4001083080060,咲耶,"うん
にちかの分は冷蔵庫に入れておこう","Yeah.
Let's put Nichika's share in the fridge."
4001083080070,冬優子,にちかちゃん、今日お仕事なんだっけ？,"Nichika-chan has work today, right?"
4001083080080,咲耶,ああ,Yeah.
4001083080090,咲耶,"番組を一緒に見られないのは残念だけれど
このカップケーキだけでも、楽しんでくれるといいな","It's a shame we can't watch the show together,
but I hope she can enjoy these cupcakes at least."
4001083080100,めぐる,プロデューサー、透ちゃんはもう少しかかりそう？,"Producer, will Toru-chan be here soon?"
0000000000000,プロデューサー,おっ、噂をすれば……,"Oh, speak of the devil..."
0000000000000,プロデューサー,"もしもし？
透、何かあったか？","Hello?
Toru, is something wrong?"
4001083080110,透,『来なくて、電車』,"""Train isn't coming."""
4001083080120,透,『遅れるかも』,"""I might be late."""
4001083080130,透,"もういる？
みんな",Is everyone there already?
0000000000000,プロデューサー,『ああ、みんな集まってるよ』,"""Yeah. They're here."""
0000000000000,プロデューサー,『車で駅まで迎えに行こうか？』,"""Should I pick you up at the station?"""
4001083080140,透,あー……,Uh...
4001083080150,透,間に合わないかも、迎え来ても,I might not make it even if you pick me up.
4001083080160,にちか,１、２、３、４────,"1, 2, 3, 4────"
4001083080170,にちか,１、２────,"1, 2────"
4001083080180,にちか,──────,──────
4001083080190,咲耶,"勝負には負けてしまったけれど、
にちかと旅ができて楽しかった","Although we lost the game,
I had fun traveling with you, Nichika."
4001083080200,咲耶,ありがとう,Thank you.
4001083080210,にちか,……こちらこそです,... It was my pleasure.
4001083080220,咲耶,"いい公園だね
桜も綺麗だ……","What a nice park.
The cherry blossoms are beautiful..."
4001083080230,咲耶,"みんなでゆっくりお花見でも、と思ったけれど、
そろそろ撤収の時間かな……","I thought we could take some time to enjoy the view 
together, but it's almost time to leave..."
4001083080240,にちか,"…………
あー、ですね","............
Yeah... I know, right?"
4001083080250,にちか,"ご家族と来たりとかも、いいんじゃないですかね
またの機会に",It'd be nice to come here with your family next time.
4001083080260,咲耶,……,......
4001083080270,咲耶,──そうだね,──Right.
4001083080280,咲耶,連れてきてあげたいな────……,It would be very nice if I could bring them here...
4001083080290,咲耶,──すまない、少し湿っぽくなってしまったかな,"—Sorry, I got a little sentimental."
4001083080300,にちか,──────……,──────......
4001083080310,にちか,……いやいや、集中,"...No, no. Focus."
4001083080320,にちか,１、２、３、４────,"1, 2, 3, 4────"
4001083080330,にちか,１、２────,"1, 2────"
4001083080340,凛世,甘さも……ちょうどよく……,The sweetness is... just right...
4001083080350,霧子,ほんとだね……,I agree...
4001083080360,霧子,"咲耶さんが……淹れてくれた紅茶も……
美味しい……","The tea that Sakuya-san brewed...
is delicious..."
4001083080370,咲耶,フフッ、それはよかった,"Hehe, I'm glad."
4001083080380,冬優子,"そういえばめぐるちゃんたち、
焼肉はもう食べに行った？","Speaking of which, Meguru-chan,
have you gone to yakiniku with Toru-chan yet?"
4001083080390,めぐる,"うん、行ったよー！
プロデューサーに付き添いお願いしました！","Yes, we did!
We asked Producer to accompany us!"
4001083080391,めぐる＆透,んー……！,Mhmm...!
4001083080400,めぐる,美味しー！,So goood!
4001083080410,透,"ザ・肉
めっちゃサーロイン","The meat.
So much sirloin."
0000000000000,プロデューサー,"……うん、ハラミだな
ふたりの頑張りだ、思う存分味わってくれ","...Yeah, it's skirt steak.
Don't hold back from enjoying the fruit of your labor."
4001083080411,めぐる＆透,うん！,Yeah!
0000000000000,プロデューサー,あ、食べてるところも動画に撮っておかないとな,"Oh, you should record a video of the meal too."
4001083080420,めぐる,ではでは────,Alrighty────
4001083080430,めぐる,『ルーレット旅をしてみて、どうでしたか？』,"""What did you think of the roulette trip?"""
4001083080440,透,えっと……,Erm...
4001083080450,透,たくさん歩いて、大変でした,Walking a lot was tough.
0000000000000,プロデューサー,────透、もうちょっと感想言えるか？,"────Toru, can you comment a little more?"
4001083080460,透,あー……,Oh...
4001083080470,透,"楽しかったです
いろんなとこ行けて","It was fun.
We got to go to different places."
4001083080480,透,"あるんだなって、あんなに
知らないとこ",There are so many spots I didn't know about.
4001083080490,透,"なんか……
生きてるって感じでした、みんな","Like...
People are really living life."
4001083080500,めぐる,"うん……
いろんな人と出会ったもんね","Yeah...
We met so many people, didn't we?"
4001083080510,めぐる,"わたしもすっごく楽しかったよ！
最後も勝てたし、こうして焼肉にも来られたし！","I had so much fun too! We even won in the end, and
thanks to that we're having yakiniku now!"
4001083080520,めぐる,透ちゃんは、勝った時の心境はどうでしたか？,"Toru-chan, how did you feel when we won?"
4001083080530,透,"あー……
さすがって感じでした、私","Aah...
As expected of me, I guess."
4001083080540,めぐる,あははっ,Ahaha.
4001083080550,めぐる,"透ちゃん、本当にワープで止めちゃうんだもん
持ってた！","Toru-chan, you really landed on warp!
You had it in you!"
4001083080560,透,ふふっ,Hehe.
4001083080570,透,イエー,Yea.
4001083080580,めぐる,イエー,Yea.
0000000000000,プロデューサー,"よし、これで動画は全部撮れたな
ふたりとも、本当にお疲れ様！","Okay, now we're done filming all these videos.
You two have worked hard!"
4001083080590,めぐる,"これで終わりかー……
あっという間で寂しいなぁ……","Is this the end...?
It went by so fast, I'm kind of sad..."
4001083080600,めぐる,"透ちゃんとお仕事で会うことも、
しばらくなくなっちゃうんだもんね……","I won't be able to see Toru-chan at work for a
while anymore..."
select,,また会えるよ,You will see her again.
0000000000000,プロデューサー,"いや、俺が会えるようにするよ
またみんなが、仕事で一緒になれるようにさ","Or rather, I'll make sure you two can meet,
so that we can all work together again."
4001083080610,透,おー,Ooh.
4001083080620,めぐる,本当？,Really?
4001083080630,めぐる,"えへへっ、楽しみにしてるね！
プロデューサー！","Hehe, I'm looking forward to it!
Producer!"
0000000000000,アナウンス,"────えー、お客様にお知らせいたします
運転再開まで、もう少しかかるとのことです────","────We would like to inform that it will take a
little longer before service resumes────"
0000000000000,プロデューサー,────『もしもし？　透、聞こえてるか？』,"────""Hello? Toru, can you hear me?"""
4001083080640,透,あ、うん,"Ah, yes."
0000000000000,プロデューサー,"『間に合わないかもだけど迎えに行くよ
そこにいてくれ』","""We might not make it in time, but I'll come pick you
up. Stay where you are."""
4001083080650,透,んー……,Mm...
4001083080660,透,────……,────......
4001083080670,めぐる,『番組の配信一緒に見ない？』,"""Wanna watch the show together?"""
4001083080680,めぐる,"『事務所にみんなで集まるの！
どうかな？』","""We're all gathering at the office!
Whatcha think?"""
0000000000000,off,……それでも、行きたいの,"...Even so, I still want to try."
4001083080690,透,…………,............
4001083080700,透,"じゃあ、来て
プロデューサー","Then, come.
Producer."
4001083080710,透,走るから、線路沿い,I'll run. Along the rail line.
0000000000000,プロデューサー,『えっ…………』,"""Huh......?"""
0000000000000,プロデューサー,『透、走るって────』,"""Toru, what do you mea────"""
4001083080720,透,間に合うかも、そしたら,I might make it in time if so.
0000000000000,プロデューサー,"……！
透……？","......!
Toru...?"
0000000000000,プロデューサー,────……,────......
0000000000000,プロデューサー,"みんな、ちょっと外すな
透を迎えに行ってくる","Everyone, I'm going to head out for a bit to pick
up Toru."
4001083080730,めぐる,"うんっ
いってらっしゃい、プロデューサー！","Okay.
See you later, Producer!"
4001083080740,透,"はっ……はっ…………
──────","Hah... hah......
──────"
4001083080750,めぐる,"『透ちゃんさえよかったら
一緒に見たいなって！』","""If it's alright,
we want to watch it with you!"""
4001083080760,透,『オッケー』,"""Oki."""
4001083080770,透,『行く』,"""I'm coming."""
4001083080780,透,"…………っ……
はっ……はっ……────","............
Hah... hah...────"
0000000000000,プロデューサー,"（今行くからな────
透…………）","(She started running already────
Toru......)"
0000000000000,off,また会えるよ,You will see her again.
0000000000000,off,いや、俺が会えるようにするよ,"Or rather, I'll make sure you two can meet."
4001083080790,透,"はぁっ…………はぁっ…………
────","Haah...... hah......
────"
0000000000000,プロデューサー,透……！,Toru...!
4001083080800,透,はっ……はっ…………,Hah...... haah.....
0000000000000,プロデューサー,乗ってくれ！,Get in the car!
0000000000000,プロデューサー,透、大丈夫か？,Are you okay?
4001083080810,透,"……はぁ、はぁ……
息……やばい……","...Hah, hah...
I can't... breathe..."
4001083080820,透,だめじゃん……,But it's no good...
4001083080830,透,待ってるだけじゃ,... if I had just waited around.
0000000000000,プロデューサー,"────
ああ、みんなのところに急ごう","────
Yeah. Let's hurry to where everyone is."
4001083080840,めぐる,"あーっ、来た来た！
ちょうど始まるよ、透ちゃん！","Oh, she's here!
Just in time for the start, Toru-chan!"
4001083080850,透,…………,............
4001083080860,透,うん,Yeah.
4001083080870,冬優子,"『ルーレットを回せ！
２８３スプリングジャーニー！』","""Spin the Roulette!
283 Spring Journey!"""
info,game_event_communications/400108308.json,
Translator,,
