id,name,text,trans
1015001001310010,甜花,"あの、プロデューサーさん……
レッスン……もうちょっと、増やせる……？","Um, Producer…
Could we… add more lessons…?"
0000000000000,プロデューサー,"おお、どうしたんだ甜花
やる気がすごいな","Oh, what happened, Tenka?
You seem really motivated."
1015001001310020,甜花,"うん……甜花も、ちょっとは変わりたいって……
もっと、アイドル……頑張りたい……","Yes… Tenka also, wants to change a bit…
More, as an idol… She'll do her best…"
0000000000000,プロデューサー,"そうか……
甜花が自分からそんなことを言うなんてな……","I see…
I didn't expect Tenka to say that herself…"
select,,その意気だ！,"That's the
spirit!"
select,,急に無理はするなよ,"Don't push
yourself."
select,,"もう俺のサポートは
いらないかな","Well then,
you don't
need my support."
1015001001310030,甜花,にへへ……ありがと……,Nihehe… Thank you.
1015001001310040,甜花,"なーちゃんの……後ろじゃなくて……
並んでステージ……立てるように、なりたいから……","Tenka wants… to stand besides Naa-chan…
on the stage… Not behind her back…"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright! That went really well.)
1015001001310050,甜花,"うん、大丈夫……
平気だから……","Yes, it's OK…
I'm alright…"
1015001001310060,甜花,"甜花もちゃんと……レッスン、できるから……
その……よろしくお願いします……","Tenka has to… do her lessons really well…
That's why… Please take care of me…"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1015001001310070,甜花,"うう……でも、プロデューサーさんがいないと……
ちょっと、不安かも……","Uu… But, without Producer…
Tenka will feel nervous…"
1015001001310080,甜花,"だから、甜花のこと……
これからも……見ててほしいな、なんて……","That's why, about Tenka…
From now on… please look at her, perhaps…"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah… I screwed up.
I should have said something else…)"
info,produce_communications/101500100131.json,
译者,,
