id,name,text,trans
4901007600010,？？？,プロデューサーさん……！,Producer-san......!
0000000000000,プロデューサー,"わ……っ
……って、甜花か。どうしたんだ？","Woah...
...T-Tenka? What's up?"
4901007600020,甜花,プロデューサーさん……これ……！,Producer-san...... Look......!
0000000000000,プロデューサー,"これ……？
……どうしたんだ？　この箱","Look...?
...What's up with this box?"
4901007600030,甜花,"プレゼント……！
……えと、その……クリスマスの……！","It's a present......!
......Um... because... it's Christmas......!"
0000000000000,プロデューサー,"え、これを俺にくれるのか？
……そっか、ありがとな、甜花","Oh, are you giving this to me?
...I see now. Thank you, Tenka."
4901007600040,甜花,"にへへ……
プロデューサーさん、開けてみて……！","Nihehe......
Try opening it... Producer-san......!"
0000000000000,プロデューサー,"ああ、そうだな……
……これは……──？","Yeah, I should...
...And this is...?"
4901007600050,甜花,"コントローラー……
甜花と……２Ｐプレイ、できる……","A controller......
So you can... do coop... with Tenka......"
0000000000000,プロデューサー,"なるほど……
……ありがとうな、甜花。嬉しいよ","I see...
...Thank you, Tenka. This made me happy."
4901007600060,甜花,"わ……！
にへへ……","Yay......!
Nihehe......"
0000000000000,プロデューサー,"プレゼントのお礼に何かしないとな
甜花、何かしてほしいこととかあるか？","I feel like I have to thank you for the gift.
Is there anything you'd like, Tenka?"
4901007600070,甜花,"え、えっとね……
甜花、一緒にゲームしたい……！","U-Umm......
Tenka... wants to play games together......!"
4901007600080,甜花,その、コントローラーで……！,With that controller......!
0000000000000,プロデューサー,"……ははっ
そうだな、いっぱいしようか","...Haha.
Good point, let's play a lot."
4901007600090,甜花,"うん……！
いっぱい……ゲーム、する……！","Yeah......!
Let's... play a lot... of games......!"
info,special_communications/490100760.json,
Translator,kotonekotoP,
