id,name,text,trans
1015001000310010,甜花,"なーちゃん、可愛い……
……でも……","Naa-chan is cute…
But…"
0000000000000,プロデューサー,急にどうしたんだ？,Did something happen?
1015001000310020,甜花,"……ううん……
思っただけ……なんでもない……","Mmm…
I'm just pondering… Nothing important…"
0000000000000,プロデューサー,（甜花、何か落ち込んでいるようだ……）,(Tenka seems to be feeling down…)
select,,"甜花もいいところが
あると思うぞ","You also have 
your own
good points too."
select,,"甘奈はいい
アイドルだよな","Amana is a
good idol, yeah."
select,,悩みでもあるのか？,Are you worried?
1015001000310030,甜花,"そ、そうかな……？　でも、プロデューサーさんが、
言ってくれるなら……そうなのかも……","I-Is that so? But, Producer,
if you can tell… Tenka about them…"
1015001000310040,甜花,甜花、もうちょっと……頑張ってみる、ね……,Tenka will work… even harder…
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright! That went really well.)
1015001000310050,甜花,"う、うんっ！
甜花も、そう思う……っ","Y-Yes!
Tenka thinks the same too!"
1015001000310060,甜花,"にへへ……なーちゃん、やっぱりすごいよね……
……甜花より、ずっと……","Nihehe… Naa-chan is really amazing…
Compared to Tenka…"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1015001000310070,甜花,あう……違う……あの……,Awh… That's not it… um…
1015001000310080,甜花,や、やっぱり……なんでもない……,I-it's really… nothing…
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah… I screwed up.
I should have said something else…)"
info,produce_communications/101500100031.json,
译者,,
