id,name,text,trans
0000000000000,プロデューサー,甜花、スケジュール表がどうかしたのか？,"Tenka, is there something wrong with your schedule?"
1015001000910010,甜花,"プロデューサーさん……
あの……レッスン、いっぱい入ってるって、思って……","Producer…
Um… Tenka thinks that there's too many lessons in it…"
1015001000910020,甜花,"甜花、レッスン苦手だから……
どうしよう……きっと失敗、しちゃう……","Tenka isn't really good at lessons…
What should she do… Surely, she'll fail again…"
0000000000000,プロデューサー,（レッスンで失敗するかもしれないのが不安なのか……）,(It seems like she's worried she'll fail her lessons…)
select,,また一歩上達できる,"You can improve
even more."
select,,やるしかないな,"You'll just 
have to do it."
select,,頑張らないとな,"Just do 
your best."
1015001000910030,甜花,"そっか……レッスン、たくさんすれば……
いつか、できるように……","Is that so… If you do a lot of lessons…
Someday you'll be good at them…"
1015001000910040,甜花,"甜花……が、頑張りましゅ！
あ、あう……えっと……頑張る、ね","Tenka… iiis gonna do her besht!
Aah… umm…… She'll do her best, okay."
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright! That went really well.)
1015001000910050,甜花,"そ、そうだよね……
練習しないと、できないまま……","T-That's right…
If you don't practice, you won't be able to do it…"
1015001000910060,甜花,"やればできる、かな……
ちょっとずつでも、上手くなれたら、いいな……","Tenka wonders, if she can do it…
If just for a little bit, she can be good with it, it'll be great…"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1015001000910070,甜花,"うん……頑張りたい……
でも甜花……レッスン全然ダメだから……","Un… Working hard…
But Tenka… is really no good at lessons…"
1015001000910080,甜花,"間違えたら、怒られちゃう……
今度のレッスンも……大丈夫かな……","If she makes mistakes, she'll get scolded…
Today's lesson… Would it be alright…"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah… I screwed up.
I should have said something else…)"
info,produce_communications/101500100091.json,
译者,,
