id,name,text,trans
4901008150010,甜花,"あ、あれ……あれ……！？
ど、どうしよ……あう…………","T-This… isn't it…!?
W-What should I do… Auuh…"
0000000000000,プロデューサー,甜花、何かあったのか？,"Tenka, what's wrong?"
4901008150020,甜花,"ひゃわっ！　……あ、そ、その……
袋……探してて……ちっちゃいの……","Hiyah! I'm… umm…
Looking for… a small bag…"
0000000000000,プロデューサー,"袋……？
──それって、これのことか……？","A small bag?
Could it be this one?"
4901008150030,甜花,"あ……！
あった……！","Ah…!
That's the one…!"
4901008150040,甜花,"プロデューサーさん……！
ありがと……！","Producer…!
Thank you…!"
4901008150050,甜花,──で、これ……！,"──Take, this…!"
0000000000000,プロデューサー,"……？　甜花が探してた袋じゃないか……
なんで俺に……？","Huh? Isn't this the bag you were looking for?
Why did you give it to me…?"
4901008150060,甜花,"え、えと……その……
プロデューサーさんに、渡すやつ……だった……","Umm… because…
It's for you… Producer…"
4901008150070,甜花,"えと、その……
……ば、バレンタインの……！","That's why… umm…
It's for… Valentine's Day…!"
info,special_communications/490100815.json,
译者,,
