id,name,text,trans
3023011013,小糸,なんか、いつもより静かだね,"It's like, quieter than usual, isn't it."
3023011014,小糸,テスト期間だからかな……,Maybe because it's now the exam period...
3023011016,雛菜,"へ～
そうなの～？","Heh〜
Is that so〜?"
3023011017,雛菜,雛菜、いつもすぐ帰っちゃうからよくわかんないかも～,"Maybe cos Hinana always leaves school right after, 
I don't know how it's usually like〜"
3023011019,小糸,そ、そっか……,I-I see...
30230110111,小糸,と、図書室で少し勉強していく？,W-Wanna go study a little at the library？
30230110112,雛菜,"ん～……
でも、人いっぱいいそうだよね～……","Hm〜... Seems like there'd be a ton of people there,
though〜…"
30230110113,小糸,……そ、そうだね,"...Y-Yeah, you're right."
30230110120,小糸,あ……,Ah...
30230110121,雛菜,ん～？,Hm〜?
30230110123,雛菜,あ～！,Ah〜!
30230110124,雛菜,透先輩～！,Toru-senpai〜!
30230110131,雛菜,"あれ～、円香先輩もいる～！
何してるの～？","Hm～ Madoka-senpai's here too〜!
Whatcha guys doing〜?"
30230110133,透,"見てた
中","We looked.
Inside."
30230110134,雛菜,中って、体育館？,"Inside, you mean the gymnasium?"
30230110138,雛菜,誰もいないよ～,There's no one in there〜
30230110139,小糸,いつもはバスケ部の人たちがいるもんね……！,"Well, the basketball club members are usually using
it, so...!"
30230110142,小糸,と、透ちゃん……！,"H-Hey, Toru-chan...!"
30230110146,透,あー,Ahhー
30230110154,透,あー,Ahhhー
30230110156,透,響いてる,I'm resonating.
30230110158,雛菜,"あは～
雛菜もやる～！","Aha〜
Hinana wanna do it too〜!"
30230110162,雛菜,……あ～っ！,...Ahhh〜!
30230110167,雛菜,"あは～
なんか楽しいかも～","Aha〜
This is kinda fun〜"
30230110169,小糸,そ、そうなんだ……,R-Really...
30230110173,小糸,……,...
30230110176,透,……あー,...Ahhhhー
30230110177,雛菜,あ～……！,Ahhh〜...!
30230110178,透＆雛菜,あー……！,Ahhhhー...!
30230110180,透＆雛菜,……,"...
(Hehe)(Aha〜)"
30230110185,円香,…………,......
30230110188,小糸,……あー,...Ahhー
30230110195,小糸,……,...
30230110198,透＆雛菜,あー！,Ahhhhー!
30230110199,小糸,あー……,Ahhー...
302301101100,小糸,あー……！,Ahhhhー...!
302301101102,透,"うん
響いてる","Yep.
You're resonating"
302301101104,小糸,えへへ……,Ehehe...
302301101105,透,樋口は？,"Higuchi, wanna try?"
302301101108,円香,いい,No thanks.
302301101109,円香,"それより寒い……
私は先に行くから","More importantly, it's cold...
I'm heading back first."
302301101113,教師,ちょっと何やってんの、こんなとこで,Hey there. What are you guys doing here?
302301101118,教師,あなたたち、演劇部じゃないわよね？,"You're not from the drama club, right?"
302301101122,雛菜,あ～……,Ah〜...
302301101123,雛菜,はい、そうですね～,"Yeah, we aren't〜"
302301101124,教師,発声練習でもしてるのかと思ったわよ,"And here I thought you guys were doing voice
projection practice."
302301101126,教師,遊んでないで、早く帰って勉強しなさいよ,Stop playing around and hurry home to study.
302301101130,一同,……,"...
(Okaay)(Okay)(Okay〜)(Okay!)"
302301101137,小糸,え、演劇部だって……,"Huh, but doesn't the drama club..."
302301101139,円香,"滅相もない
帰宅部のたわむれ","Yeah, there's no way they'd do that.
It's just a guise for the going-home club."
info,produce_events/302301101.json,
Translator,Mycstea,
