id,name,text,trans
6012004010010,凛世,"────本日を……勘定に入れては……
ズルでございます……",──Today is... a bit different... from my expectation...
0,プロデューサー,ん？,Huh ?
6012004010020,凛世,"魅了……などと……
大きなことを……申しましたが……",I have delivered... my charm... and a lot of other big things too...
6012004010030,凛世,"本日は……ホーム……
ファンのみなさまが……",Today... all of the home... fans are...
6012004010040,凛世,"凛世を……凛世以上のものに……
仕上げてくれましょう……","Perhaps makes Rinze...  finish it...
more than would Rinze has been doing..."
0,プロデューサー,"うん、今日もたくさん来てくれてるよなぁ
それは確かにそうでもあるけど────","Yeah, today many people came and it's certainly true ──"
0,プロデューサー,"はは、言ったよな？
『まず凛世が魅了するところから始まる』","Haha, I have said it before right?
""First we start off with Rinze's charm"""
6012004010050,凛世,"ふふ……はい……
ですが……",Fufu... Yes... But...
6012004010060,凛世,"困りました……
本日は……みなさまもおられます……","I am a bit troubled...
Today is... also everyone's works..."
6012004010070,凛世,"放課後クライマックスガールズが……
凛世を……凛世以上のものにしてくれましょう……","After School Climax Girls...
Perharps makes Rinze... more than Rinze has been..."
6012004010080,凛世,ふふふっ……,Fufufu...
6012004010090,凛世,"今日も……今日で……
大変なステージでございます……",Today... Today turned... to be a great stage...
info,produce_events/601200401.json,
Translator,Niboshi,
